EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kommidiograafid;Kitzberg;kaugelduaalse;;eesti;kirjandusest;situatsiooniga
Seonoraalide;lühikroonika;Kuutmann;Järelikult;andeks;kuulajatele;Postimees;võtame
PowerPoint;efektne;Olesk;hästi;ranged;Miku;Tammsaare;terviklikkus
Abja-Paluoja;jabur;Kreutzwald;ühedki;mall;tähte;Kuutmann;kirjeldatud
Westwan;1891;akustilisest;osalistest;Ent;räägitakse;Linnasakste;räägime
lõppkokkuvõttes;;maailmasõjas;piiril;elemente;Kitzberg;pealkiri;mõtlen
olmeepisood;novembrikuus;kirjandusteoses;Ühelt;para;kuulsam;Kapsapeategelastele;ülikoolikaaslased
Volmerbommit;tüpoloogilisi;ajalehetegijad;ajakirjanikele;realism;Olesk;teatritükk;asja
kontsentratsioon;Kellele;k-tähega;võib-olla;vale;Shapiro;Näitleja;üldse
osati;inimene;Gustav;filmides;rasked;vestmann;Tänases;kaunis
psühholoogia;põlvkonna;Trükikoja;lõpuks;kodu;libahunt;kuuldemängu;Üksteise
aforistlik;rohujuure;esteetika;no;vastavalt;häälega;Trükikoja;puhastatud
Öelgem;Seonoraalide;antiikmotiiv;efekt;negatiivset;nime;Kustiks;korraks
ekspositsioon;loevad;algteksti;esineb;aspekt;Eduard;algteksti;võimalik
Tartus;pommitütred;;Eesti;probleem;hilisematest;kommidiograafid;rahvuslik
tähelepanu;Hamlet;uudist;uued;tekib;kutsunud;Piibeleht;teemadel
Berliinist;loe;Stahli;realismi;komponendiks;vanapoissmees;Viilup;käsk
kaheksakümnendatel;aasta;kinovõimalustega;teate;meest;v-Valmar;Berliinist;aforismi
nii-öelda;Väga;lõppkokkuvõttes;avaldada;lava;Arno;Mõtisklegem;Kõik
lasteaiad;kapsapea;Tammsaare;oska;tilku;autorid;sõpradest;para
mõjuvad;ajaloo;tüpoloogilisi;Skulptuur;anti;viimasel;istuvad;natukene
niipalju;kirjanike;probleemidega;vallakasakas;killing;kantseleiametniku;kaheksakümnendatel;igavene
suits;Shapiro;keskkonnas;meelde;asi;ajakirjanikud;Kosjasõit;luba
probleem;Jansoni;algajatele;maakondades;lubatud;Tammsaare;Raudsepp;Berliinist
andestatava;tööle;pliiatsit;Umbes;usu;brokaatia;Aastal;poliitilises
pretseptsioonile;Grenzsteini;Palamusel;valmis;sein;Carl;Esimene;täiendada
ütlemata;PowerPoint;Westmani;alguses;motiveeritus;Boris;lühikroonika;klassika
pommitütred;ranged;autodest;hoida;volve;tänapäeval;mees;keskealisi
vahelaulud;psühholoogia;istumist;tonaalsusse;paks;sõpradest;uurijatest;tekkinud
rohujuure;tolleaegset;uksed;paremini;variant;ühiskonnas;Eesti;suudaks
hilisrenessansi;Mis;linnasaabastes;meest;PowerPoint;naisnäitleja;külaline;eesti
vaidlustatud;Menning;ülikoolikaaslased;lavastaja;inimene;Samal;saates;Kitzbergist
ülikoolikaaslased;natuke;kuuldemängulisus;seon;uksed;tähistada;tähestikku;öelda
esineb;kostüümides;Luts;proosa;buss;kriitilistest;Abja-Paluoja;mittelehe
novembrikuus;linnasaabastes;valimistel;värk;taas;Tartus;koolis;tuntud
Paul-Eerik;Abja-Paluoja;lasteaiad;Harrova;sureme;juhtida;kadunud;põrandale
argipäev;külg;vestall;võrreldes;näidata;Kreutzwald;tööst;Kõrver
Aristikat;Jakobson;kaheksakümnendatel;hiidlased;Seal;ärkamisaeg;valmis;Kogu
1891;skulptuuride;krinstel;katsu;shop;Tourov;vabamõtleja;ütles
nõustub;valdasid;katsu;ütles;Näiteks;Stahli;ärkamisaeg;hästi
realismi;sugulased;elemente;pahandus;antakse;saga;Paul-Eerik;Kuid
seostame;areng;novembrikuus;inimese;pomme;k-tähega;võib-olla;andeks
tagavarataskurätte;laulus;taaskord;Tähendab;etenduse;Paul-Eerik;Tõlgenduse;suur
näitekirjanikuna;sattunud;tähelepanuväärne;teatab;toon;Jon;Raam;teada
algteksti;hõõrub;Muusikalid;elame;mehed;tohutult;novembrikuus;1009
realistlikud;Kaliteetiaweeveegolmel;Aristikat;honorar;aluseks;näitlejate;Seonoraalide;filmi
populaarsetes;aforistlik;naljalugude;inglise;onu;valimistel;antiikkirjanik;uuesti
kuuldemängu;v-Valmar;tahaksime;seesmine;sugulased;andeks;maailmasõja;filmides
lavalistele;episood;kostüümides;kirjutas;vanne;Postimees;Kaliteetiaweeveegolmel;stend
Tõlgenduse;hilisrenessansi;Berliinist;materjalide;istmed;ülikoolikaaslased;Muusikalid;VW
