keyphrase;score
ande ground alternatiivne;0.8191
alternatiivne ande ground;0.8186
selgelt alternatiivse mana;0.8108
-te lõpus second;0.8105
käituvad näiteks valida;0.8042
andega raundi alternatiivset;0.8039
ilmselt üldse defineerima;0.8034
üldse defineerima laiemas;0.8005
nimetatakse laineks esimene;0.7995
nii-öelda defineerida meistri;0.7993
tähendab nii-öelda alternatiiv;0.7974
arvan otseselt alust;0.7974
ground alternatiivne imago;0.7973
kapital ütlen rühm;0.7965
vastavalt keskkonnale näiteks;0.7961
idee seaduslikult näiteks;0.7953
selgelt alternatiivne ande;0.7949
asi hargnema arvan;0.7941
võib-olla kommentaare asja;0.7939
defineerima laiemas mõttes;0.7935
nii-öelda alternatiiv noored;0.7935
näiteks arengut tähendab;0.7935
negatiivse varjundi hilisemal;0.7926
alternatiiv noored vana;0.7919
some tea tean;0.7917
näiteks nii-öelda kommertslikult;0.7916
nimede asi garantii;0.7915
persooni imago olulisem;0.7913
valida mismoodi küsitlusi;0.7912
mäleta idee idee;0.791
nüüdseks jaotanud näiteks;0.7904
jess ok ütleme;0.7898
muutus nii-öelda tavalistele;0.7898
alustate muututi problemaatilisem;0.7898
minek toimuma maybe;0.7892
arvan pistmist paralleele;0.789
alletage jagasin ankeete;0.7887
näiteks valida mismoodi;0.7886
muututi problemaatilisem kukuti;0.7886
ground imago tavaline;0.7883
ok ütleme tegelikult;0.7883
hargnema arvan nimetada;0.788
mainitud ajuti erilisena;0.7879
jäi selgelt alternatiivse;0.7876
kahjuks mäleta idee;0.7875
omandas kergelt negatiivse;0.7874
noort ajal näiteks;0.7873
beller no tallinnat;0.7869
tasub mainida kahte;0.7869
küsimus konkreetsemalt loomulikult;0.7868
asja ligitõmbav faktor;0.7867
huvitav asi nii-öelda;0.7865
alternatiivse mana 90;0.7865
ütleme tegelikult tegemist;0.7865
näiteks uus nähtused;0.7865
alternatiivina asi üha;0.7865
ütlen rühm sügavalt;0.7865
esimene laine võib-olla;0.7863
toimub aus viimastel;0.7859
näiteks tegelikult kirjutanud;0.7857
tuur arvan tegemist;0.7856
uus huvitav asi;0.7855
arvan võib-olla suurema;0.7855
asi teistmoodi näiteks;0.7854
ütleme näiteks tegelikult;0.7853
üldse tekkis arvan;0.7853
asi garantii hea;0.7851
öelda jäi alternatiivse;0.7851
paralleele tooks ütleme;0.7851
ajuti erilisena võrreldes;0.7849
sõnu intervjuust is;0.7849
arvata suur osa;0.7848
võib-olla tähendab tasub;0.7848
tähendab mitmeti seotud;0.7848
nii-öelda tavalistele normaalsetele;0.7847
muutus asi üha;0.7847
erinevates kohtades vallutamine;0.7844
imagot tea ütleme;0.7843
ütleme ütleksin nüüdseks;0.7841
asju geid avatud;0.7841
konkreetsemalt loomulikult tähendab;0.784
ilmselt tekita ahvatlust;0.784
reiv mõiste eristas;0.7838
hetkel imagomuutus tähendab;0.7836
muutus atraktiivseks aktsepteeritavamaks;0.7835
streitide suurema osa;0.7835
selgelt suurema kommertlikum;0.7835
diskise persooni imago;0.7834
erilisest atmosfäärist ütlesin;0.7833
aset leidis võib-olla;0.7833
intervjuust is lihtsalt;0.7832
esimesi mäletagi räägitakse;0.7831
osa võib-olla nimelt;0.7831
ajal näiteks uus;0.783
haarasid reiv land;0.783
avatumaks muutunud vastavalt;0.7828
valimistel käituvad näiteks;0.7828
jäi sellisem võib-olla;0.7828
asi suures osas;0.7827
probleemset uimastitarvitamist otseselt;0.7827
nimetada tegijatele aru;0.7826
nii-öelda vääristava ettevõtmine;0.7826
arvan nimetada tegijatele;0.7824
pistmist paralleele tooks;0.7824
uurimuste alletage jagasin;0.7823
tegemist nimelt miksimisega;0.7823
öeldud jess ok;0.7823
-te uimasti tarbite;0.7823
ilmselt ilmselt tekita;0.7822
eristus alternatiivina asi;0.7821
maha uut huvitavat;0.782
suur osa võib-olla;0.782
suured sarnasused ütleme;0.782
mudel salgas ajal;0.7818
kergelt negatiivse varjundi;0.7816
imago olulisem tiitsail;0.7816
teatavas mõttes muutus;0.7816
võib-olla nimetada eesti;0.7816
inimesi räivile uus;0.7815
käisid hetkel imagomuutus;0.7815
otseselt probleemset uimastitarvitamist;0.7815
osadele muutus atraktiivseks;0.7814
üha noortekultuuris hetkel;0.7813
vorhaus karas new;0.7813
mõttes muutus nii-öelda;0.7812
teema ajal otseselt;0.7811
valdavalt muutus kommertsvarieerus;0.7811
üksinda asjad näiteks;0.7811
aktuaalne no ajaloos;0.781
avatumaid inimesi asjaga;0.781
avatumaks laiemale publikule;0.7809
atraktiivseks aktsepteeritavamaks räägime;0.7808
arvan tegemist fenomeniga;0.7807
jaotanud näiteks eesti;0.7807
pidevalt erinevates kohtades;0.7807
mõju uimastite tarvitamisele;0.7806
sarnasused ütleme näiteks;0.7806
tea leiutamiseks nimetada;0.7805
erilisena võrreldes noort;0.7804
elustiilierinevus nii-öelda dressi;0.7804
arenguga arvan pistmist;0.7804
fenomen näiteks võrdlen;0.7803
ideed ütleksin loomulikult;0.7802
suurema kommertlikum üritus;0.7802
ekstasiti erilise kogemuse;0.7802
eksklusiivset inimene käinud;0.7802
imagomuutus tähendab no;0.7802
mängis reeglite nii-öelda;0.7801
tähendab jälle räägime;0.78
üldiselt otseselt aktsepteeri;0.78
otseselt aktsepteeri kopeerimise;0.7799
antegravda perioodi nii-öelda;0.7799
mõiste eristas tüüpi;0.7799
erinev kindlasti tähendab;0.7799
võib-olla nimelt ecstasy;0.7799
tähendab kaks kuulduvad;0.7798
oluline elustiilierinevus nii-öelda;0.7798
ütlemata ebaviisakas meelde;0.7797
tuuli muutus asi;0.7796
kohalolijatel võib-olla kommentaare;0.7796
esimest perioodi võib-olla;0.7796
ütleksin nüüdseks jaotanud;0.7795
nojah võtame näiteks;0.7795
illegaalsed tihtilugu öeldud;0.7795
muutus kommertsvarieerus smenstrimistus;0.7795
tegelikult natuke nii-öelda;0.7795
olulisem tiitsail sellegipoolest;0.7794
tamist nimetatakse laineks;0.7794
oska öelda tea;0.7794
andmeid peateema eesti;0.7794
toiminud toi toimub;0.7793
asi nii-öelda prooviti;0.7793
tähendab jäi ütleme;0.7793
mana 90 -te;0.7792
arendas alternatiivsemate rida;0.7792
nimetada reimo sildvee;0.7792
-te lõpus aivar;0.7791
ilmselt kultuuriline kapital;0.779
alternatiivi maiguga vaikselt-vaikselt;0.779
nõustu arvan otseselt;0.779
kopeerimise ideed ütleksin;0.779
tegelikult täna osa;0.7789
tea amercaniseerumise vorme;0.7789
hilisemal ajal üldisem;0.7789
salgas ajal samamoodi;0.7789
mainida kahte nime;0.7789
-te globaalseks noorsookultuuriks;0.7789
muutus eesti suhteliselt;0.7789
ilmselt loomulikult tarvitanud;0.7788
ettevõtmisena nii-öelda alustanud;0.7788
räivile uus asi;0.7788
intellektuaalid ütleme elame;0.7787
asi üha inimeste;0.7787
nii-öelda prooviti liikvele;0.7786
reklaamitud pidutsemiskohti tallinnas;0.7786
sellegipoolest kuulsad nimede;0.7786
kanalite võib-olla tähendab;0.7786
asi hargnema inimesi;0.7786
muusikaliselt natukene teks;0.7786
perioodi nii-öelda aset;0.7785
