keyphrase;score
kuu kibedasti kirjutatud;0.736
lugema ütlema kirjastaja;0.7313
kirjanik tundmus viimne;0.7249
meel heitma kuulja;0.7227
jutt kirjastaja jätma;0.7163
ütlema hirmus raudne;0.7129
kirjanik ütlema aeg;0.7125
lahti äganud mõrsja;0.7042
käsikiri viima tungima;0.7027
paberuss saatma kurtma;0.7001
ütlema eesti jutt;0.6962
kõnelema kuuseum kuun;0.6951
vaenlane kuulma käsikiri;0.6906
külg nik ahvatult;0.6849
ütlema käima kirjatöö;0.6822
lükkama leheäär käsikiri;0.6785
nägema Rehnung kibedasti;0.6757
tormama pilk komme;0.6753
lugema aeg ütlema;0.6717
äganud mõrsja aasta;0.6696
kibedasti kirjutatud nädal;0.669
heitma kuulja tõsine;0.6688
Jubam lugema nägema;0.6671
süü teadagi käsikiri;0.6662
kardetav asi käsikiri;0.6649
inimene ütlema loema;0.6645
kord lahing mõtlema;0.6589
kuudma selg viima;0.6589
aru surmasuu karvaken;0.658
arvama kukkuma tormama;0.6579
aeg raudriie kõlbama;0.6556
käsikiri pime vaenlane;0.654
kuulma käsikiri viima;0.6535
päev väike jutt;0.6522
jutt tegelane seisma;0.6519
vaimustama viskamine pigistama;0.6514
asi mõtlema kuulus;0.6499
hüüdma meel heitma;0.6495
kuu kõnelema maa;0.6494
ütlema sulg hõiskamine;0.6488
kirjastaja lugema lugema;0.6483
kaljukind lugema aeg;0.647
eesti kirjanik ütlema;0.645
traavima vanker tagumine;0.6437
teema sõjariist asi;0.6434
natuke lugema ütlema;0.6427
kukkuma tormama pilk;0.6411
ütlema seltskond meel;0.6401
käsikiri jääma morinud;0.6397
vei sääl nurk;0.6387
kaebama kostma rüütel;0.6379
tegelane seisma poolring;0.6364
kuu uskuma käsikiri;0.6356
käima kord lahing;0.635
hirm koht lugema;0.6332
lugema nägema muretama;0.6313
kirjastaja jätma küsima;0.6276
kitsas jääma teadma;0.6269
mõtlema teadma raamat;0.6268
tormamine siia-sinna rabelemine;0.6254
rahutult vaatama võtma;0.6253
käsikiri tähtis kirjastaja;0.625
häda lõpp hümn;0.6243
tõsine kuu kõnelema;0.6238
sõna kauaaegne rahutu;0.6232
kurtma sulg suur;0.6216
kiiresti tähtis salajane;0.6214
kallis õhupilt nii-öelda;0.621
lendama rägisema paks;0.6207
aeg miline mõõk;0.6203
suurtükk lahti laskma;0.6174
viimane tegelane käbe;0.6165
värisema aeg lugema;0.6122
surm kurnama ütlema;0.612
ennegi vei sääl;0.6099
hüüdma sõjapasun pruse;0.6096
aeg ütlema hirmus;0.6074
tegelane käbe kärme;0.6068
kurnama ütlema idee;0.6057
loema kriitika üleüldine;0.6055
teadagi käsikiri tahtma;0.6034
tundmus viimne poog;0.6028
inimene vaev võtma;0.6011
jutt luu aeg;0.6004
kujutama jajama tähtsam;0.5998
mõrsja aasta ootamine;0.5991
