keyphrase;score
Tallinnast tundub Haapsalu;0.8659
Haapsalu püsielanik Nüüd;0.865
Haapsalus Tallinn Et;0.865
Nii tegelikult Haapsalu;0.8628
mõtled kodus Haapsalus;0.8626
kodus Haapsalus Katariina;0.8624
sõpradest täpselt Haapsalusse;0.8622
Haapsalus Nii tegelikult;0.8619
Kui ammu Haapsalu;0.8612
Miks käib Tallinnas;0.8612
kaugem Haapsalus Tallinn;0.8611
Haapsalusse tean täpselt;0.861
maha elada Haapsalus;0.8603
täpselt Haapsalusse tean;0.8596
muutlevad Haapsalu koduuste;0.859
tegelikult Haapsalu vahevariant;0.8583
Haapsalus mõte maha;0.8583
tundub Haapsalu kaugem;0.8583
Haapsalus Katariina käigus;0.858
Katariina käigus Tallinnas;0.8571
haapsalu lõppkokkuvõttes Tallinnale;0.8568
Haapsalu kaugem Haapsalus;0.856
Ma istun Haapsalus;0.8555
õnneks Haapsalus Nii;0.8546
istun Haapsalus jalutan;0.8535
Haapsalus jalutan neljandat;0.8533
Tallinnas Katariina käigus;0.8533
kuud muutlevad Haapsalu;0.8525
esimesed väljundit Haapsalus;0.8524
maja Haapsalus mõte;0.852
inimesi Haapsalust paljusid;0.8517
käigus Tallinnas Katariina;0.8516
Haapsalust paljusid käivad;0.8501
Tallinnale kaugele tundub;0.85
ammu Haapsalu püsielanik;0.8498
elada Haapsalus sotsiaaloli;0.8496
Haapsalu koduuste inimeste;0.8494
täpselt Tallinnast tundub;0.8489
tegelikult tahtsin Tallinnast;0.8478
õppisin õnneks Haapsalus;0.8476
sündinud-kasvanud Tallinnas vanalinnas;0.8476
inimesed tegelikult Tallinna;0.8472
tegelikult Tallinna vanalinn;0.8471
lõppkokkuvõttes Tallinnale kaugele;0.8471
üldse muretse Tallinnas;0.8463
Liivia Reskin hommikust;0.8463
Reskin hommikust Liivia;0.8461
Tallinnas Sest laps;0.8458
elu sündinud-kasvanud Tallinnas;0.8455
näiteks linnast maale;0.8454
Tallinn Et ongi;0.8447
tundub jõudnud Tallinnale;0.8446
jutusaate stuudios täna;0.8445
Haapsalu vahevariant väikse;0.8442
Carlos Santana tänase;0.8439
Tallinnast ammu väsinud;0.8437
ütlema kodutunne vanalinnast;0.8436
Tallinna vanalinn muutunud;0.8435
linnast maale elama;0.8427
tean inimesi Haapsalust;0.8426
tagastatud maja Haapsalus;0.8423
muretse Tallinnas Sest;0.8423
Haapsalus sotsiaaloli lapsepõlv;0.8421
valimistepäeva hommik jutusaate;0.8417
Santana tänase igihaljale;0.8409
tahtsin Tallinnast ammu;0.8405
linna inimesena valmis;0.8404
Jutusaate stuudios täna;0.8394
vanalinn üldse eriti;0.8391
muutunud tundub linna;0.839
Tallinnas töö Ma;0.8386
väljundit Haapsalus näitus;0.8386
kodutunne vanalinnast hetkest;0.8385
tüdinenud Tallinnas askeldamisest;0.838
näiteks Santana alguses;0.8375
Tallinnas vanalinnas Viru;0.8373
Et mõttes vanalinn;0.8373
püsielanik Nüüd viis;0.8373
tean täpselt Tallinnast;0.8369
