EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õde pöördus;ainustki lumeraasukest;tänavatel jäigana;räägin kordasemale;torm rebis;kuri torelesin;jäin seisma;räägi ema;räägin kordasemale
ütlesema räägid;lumeraasukest kiilasjääs;kirjevatel tänavatel;tugevasti külje;keerulisel rajal;torm paiskas;suutäie tuult;ema ütlesin;ütles tahab
mõtted jäid;vastasema räägigi;pudrupada maanteele;meeldib ütlesin;seisma kitsas;rajal sirgel;johan saare;korda räägi;püüdsin kiiresti
kordade kõndisin;ütlesid ema;keerulisel rajal;ütlesin kohmetult;vaprat meest;uukkivi loen;kuri torelesin;ütles ema;ütles ema
pisarad mõtted;igatsesid kummardusin;metsas keerulisel;ähmaselt nägin;selga komistasime;ärevalt jäin;tõmbas maa;kuum räägi;karjuda paljude
räägin ütlesema;kiilasjääs surusin;ütlesin vaikselt;räägin ütlesema;meeldib ütlesin;lõi õhetama;saare loo;rääkida käe;kon-tiki ekspeditsioon
saagi ütelda;koju dalamas;kõndisin linna;ütlemata pikkade;ütlemata katkendlikku;koormal lumi;tabas rabanduse;tuult räägin;minulgi jäänud
hüppas püüdis;torm paiskas;kordade kõndisin;lõpetada sadade;istusin ahju;tuult räägin;koormal lumi;näha rääkis;räägi õueväravas
raamatute üldse;räägi õueväravas;ema ütlesin;ema käsivarre;paljude kordade;sirgusid torm;ahjus tulija;rääkis poeg;meiegi kaks
ütles tahab;mõtlesin isale;räägi ema;kõndisin linna;metsas keerulisel;jäänud käele;löönud emale;karda räägi;ema püüdsin
õueväravas ootas;rääkida käe;räägin kordasema;räägi väsitada;ongi ütles;komistades kiilasjääs;võttis lambi;räägi õueväravas;ahju mõtlesin
räägi õueväravas;tuult räägin;küsisin rääkida;käsivarre tugevasti;tundus kõnniksin;reisijutud näinud;kõvasti kaenla;isa hommikul;linna kirjevatel
kordasemale tõmbas;ütles ema;tuult räägin;kuus vaprat;vastasema karda;torm ütlesid;kaenla võpatas;räägin ütlesema;ütles õde
täismehega jällegi;asetas käed;lugeda paljude;sadade raamatute;ema ütlesin;sosinal torm;kaenla kinni;ütlesid ema;raamatu näinud
johan saare;hilinenud inimeste;ütlemata pikkade;teadnud jätkasime;jäin seisma;igatsesid kummardusin;komistades kiilasjääs;ema püüdsin;jäänud käele
ivo uukkivi;räägigi räägid;komistasime sageli;pöörlasin ähmaselt;komistasime sageli;luubiga võttis;paistis maa;ütlesema räägid;küsisin rääkida
toad külmad;jõudnud küsis;räägin kordasemale;räägin kordasema;ema tunde;kaenla võpatas;luubiga võttis;jonnakalt räägi;lugeda paljude
pööratud nägu;ema aitab;paljude kordade;lugeda paljude;teadnud vastasema;tunde hoidis;noa selga;ema küsisin;ema tunde
rabanduse hoog;selga räägin;sõnad kümnekordselt;saagi ütelda;koormal lumi;ütlematult saagi;kogelesin suutäie;kiilasjääs surusin;räägin kordasema
