EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;planeerib käibekasvu;koostöökeskus petseri;raadiouudistele johannes;argument variandi;eesti rahvusstaadioniks;eesti rahvusstaadioniks;parvlaevad tallinna;kesk-euroopast liigub
heritage business;president gauck;eesti-läti-vene koostööprojektile;kraadi spordiuudised;vastavalt argument;eesti kaubandus-tööstuskoja;tiheneb eestis;lugu täna;investeerivad e-kaubandusse
dwight howard;jagamaks nõuandeid;koostööks eestis;sõitis mercedese;null neli;kiiresti eestimaa;rebane eestis;teatas täna;võib-olla tahab
joachim gauck;venemaa julgeolekuteenistus;spordi kultuurifunktsiooni;ühisgümnaasiumis äkkrünnaku;kolm null;eestisse tallinna;uudis eestis;rahvusringhäälingu raadiouudistele;e-kaubanduse võimalusi
kodus houston;tööjõukulude kasv;eesti läti;berliinis pälvis;eilegi arvasime;eesti turul;võimaluste eesti;rahvusstaadioniks tallinna;pealetung ida-ukrainas
võitis warriors;antakse hinnang;väldanud eesti-läti-vene;spordiuudised võtab;algatati detailplaneering;estonia juhataja;berliin eestisse;19 otseülekannet;väldanud eesti-läti-vene
ülekoormus päringud;hiiumaa esimene;eesti rahvusstaadioniks;pärdi autorikontsert;regulaarselt andma;korraldada eestit;jätkab eesti;11 teatas;kiiresti täna
yorgis ütles;korraldab politsei;loodab sporttantsu;2012 krooniti;ringilt vastab;uudis eestis;korraldada eestit;raadiouudistele juhan;küsitletutest 10
töötab circa;vastavatud ettevõtlus-;spordist eesti;eesti turul;business teisalt;koostööks eestis;kiiresti eestimaa;kolmapäeva 20;punkti 11
äkkrünnaku õppuse;andma konsultatsiooni;õhtust kesk-euroopast;maailmameistri lewis;tegelema vastavalt;koostöös eestiga;viibima eesti;loodab 2019;11 võistleja
kultuurisündmus ütles;eestis lõuna;nets estonia;eksperte veenduda;tekitades publiku;tiheneb eestis;koostööks eestis;uudis eestis;toimub uuendatud
benjamin netanyahu;prognoosib tööjõukulud;eesti korvpalli;tegelikult vestlesime;eller eesti;eesti jaekaubanduse;estonia probleeme;2019 suure;leida inimestele
joachim gaucki;töötab circa;eesti pihkva;serveritele pääse;test jätku;kraadi spordiuudised;eestis jaekaubanduse;välisuudiste jätkab;vaimustunud ütles
almaseni sõnul;presidendi joachim;informatsiooni eesti;tegelikult esmatarbekaupade;andi einaste;siseneda eesti;ehitada eesti;raadiouudistele mirjam;kell 19
houston rocketsi;puhanguline õhutemperatuur;eesti kaubandus-tööstuskoja;käia üritusi;operaator leitakse;eesti-läti-vene koostööprojektile;eesti turul;teemal täna;kaubandus-tööstuskoja juhatuse
sõna äriinkubaator;söötu rocketsid;suured spordiüritused;häält spordiseltsi;sadam pakub;eestis jaekaubanduse;eesti kaubandus-tööstuskoja;spordiuudised võtab;nii-öelda eraldi
vähemasti mäng;e-poega internetis;eesti ettevõtete;väljendub andmebaasides;president toomas;eestis keskmiselt;nets estonia;toimub uuendatud;õhtust kesk-euroopast
mirjam nutov;jaekaubanduse maht;õhutemperatuur öösel;einaste loodab;eraldi arutamise;võimaluste eesti;eestis lätis;77 täna;ühtpidi lõpp-punkt
äriinkubaator jätkab;võimekuse kontrollimine;epits eesti;ülikooli spordihoones;antakse hinnang;eestis lätis;näitab eesti;tallinna sadamale;kolmapäeva 20
põhitantsu osa;tööjõukulusid iseteeninduskassade;eestis lätis;kontsert berliinis;tekib ülekoormus;ehitada eesti;eestisse tallinna;õhtust õhtust;nii-öelda piltlikult
selver piloteeriba;kohaline berliini;väikeettevõtjatele spordist;kool kaasatud;number 19743;eesti piirides;koostöös eestiga;eesti rahvusstaadioniks;piloteeriba võib-olla
hepner kärdla;kalevikesksust staadion;keskhommikut probleemi;kaardimaksetest haldav;saabumist tekitades;tähtaega tallinna;eestis lõuna;raadiouudistele johannes;kaubandus-tööstuskoja inimesed
õppuses lõid;mercedese mootoreid;koostöös eestiga;finaalmängudega bc;esiteks suhteliselt;eesti korvpalli;eesti jaekaubanduse;tegeleb 2016;suurhallis algab
ühtpidi lõpp-punkt;erutunud kontserdikülastaja;eesti kaardimaksetest;baltimaade kirdesse;käituma operaator;viibima eesti;üldse eesti;kõrgrõhuharja venemaale;ükskord 15
daniela shati;ettevõtlus- koostöö;lootused petseri;rahastamine spordiseltsi;vastab vastab;eesti ettevõtete;eesti läti;rahvusstaadioni loomulikult;võib-olla mõtlema
gaucki proua;sporttantsu tõrju;keskus aitab;kuulata vikerraadio;haldav nets;rebane eestis;siseneda eesti;teatas 60;näitab eesti
cramo tarmo;ostis üheksa;eesti piirides;veidi keskhommikut;anett kontaveit;jätkab eesti;spordist eesti;19 meretuulega;teada president
lewis hamiltoni;sõna äriinkubaator;estonia probleeme;sirutub kesk-euroopast;automaatkassad parem;rahvusstaadioniks tallinna;informatsiooni eesti;tegelikult täna;kohaliku politsei
tänukõnes liigutatult;riigivisiiti kultuurisündmuseks;tiheneb eestis;pärdi muusikat;suvel vastavalt;korraldas täna;estonia juhataja;täna finaalseeria;63 kaotanud
sporttantsu tõrju;ennelõunal sajab;võimekust koostööd;e-kaubandusse eile;president gauck;näitab eesti;pääse eestit;sadam uusi;e-kaubandusse eile
holsmer variant;kontserdisaali esiritta;eesti turul;loodab sporttantsu;osa arvo;eesti kaardimaksetest;eesti pihkva;ilmselt uudis;päevakorras expo-le
täna kõrgetasemelisel;pärdi autoriõhtu;peamine ootus;pärdi kontsert;president ilvese;eestis lõuna;uuendatud staadionil;tänaseks päevaks;uurisime e-kaubanduse
huvid tegelikult;suuresti tingitud;eesti jaekaubanduse;kolmekuulisest pilootprojektist;arvasime probleemi;aastal korraldada;eesti-läti-vene koostööprojektile;berliin eestisse;berliini kontserdimajas
kantus benjamin;kõlas muusika;mercedese tehasetiimiga;raadik märkis;korraldada kaks;estonia probleeme;eesti ettevõtete;tähtaega tallinna;suuda it-insenerid
õpilased kalvi;staadion ehitada;pärastlõunal lääne-eestist;poodidesse põhiline;võimaluse testida;teisipäeval tallinna;epits eesti;50000 inimest;märkis nii-öelda
petro porošenko;töö palgakasvu;kesk-euroopast baltimaade;varjata riigivisiit;uuesti arvo;eestimaa punkti;eesti piirides;täna finaalmängudega;31 aastal
timmo sõnul;tahame tantsuareeni;koostöö keskus;politseinikele päästjatel;võimekuse kontrollimine;kammerkoor tallinna;kiiremini eestis;uudeberg laevade;vahemikus 2010
buum kasumlikkus;saku suurhallis;eestimaa punkti;suurhallis algab;netanyahu otsustas;läti turgudele;eller eesti;autoriõhtu teatas;12 homme
kultuurisündmuseks johannes;cramo võõrustab;ehitada eesti;öelda rahvusringhäälingu;tahetakse esemest;pääse eestit;kalevi staadioni;täna tallinnas;2006 aastal
hästi kasumlikkus;kuulsite päevakaja;eestis keskmiselt;sporditegemist avaldas;võita esimese;spordist eesti;mõeldud eesti;sajupilved neljapäeva;eesti kaubandus-tööstuskoja
berliini osa;staadionil 30;kergejõustikuvõistlusel hiinas;üleeile kodus;otsustas teatada;nets estonia;eesti kaardimaksetest;eesti-läti-vene koostööprojektile;spordiüritused seotud
mätas osales;äriinkubaator jätkab;võimaluste eesti;välisuudiste jätkab;variandi tegelikult;eestis terav;väldanud eesti-läti-vene;jätku täna;võimalik põhimõtteliselt
teatas swedbank;kasumlikkus väheneb;uudis eestis;ettenäitamist fsb-le;aare alliku;eesti läti;eestiga tugevalt;jõuaks 2019;inimest rakendust
eestis lõuna;järgnenud tänukõnes;spordiüritused seotud;protsenti tegeleb;annab hea;kihas täna;protsenti eesti;tallinna sadam;10 protsenti
parvlaevade veeskamine;jõustruktuurid kinni;väikeettevõtete koostööks;turgudele tänaseks;defitsiit tähendab;kalevi staadionil;planeerime poolaastas;parvlaevade veeskamine;68 üleeile
