EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oper napoleon;valitsusjuhikoht jääb;aktsiatest swedbank;lähiajal välissõite;stringi kinnitust;reformierakond erakonna;jätkamiseks opositsioonierakondade;tänastest välisuudistest;põhja-koreaga kahepoolseid
publical madal;oluline sotsiaalset;börsil swedbanki;kroonini ettevõtja;andré stringi;arvab reformierakond;arvab reformierakond;reformierakondlasest riigikogu;põhja-korea esmakordselt
eksprompt ideed;puudutas reformierakonda;väikeaktsionäridele aktsiate;koalitsioon valmis;dokumente eile;jätkamiseks opositsioonierakondade;reformierakond erakonna;välisuudistest kai;süüdistavad tööpartei
võimalik publical;peaministrid valitsusjuhikoht;aktsiate müügiks;rahvaliit stabiilsem;arvan res;ütlesin reformierakond;reformierakondlasest riigikogu;peaminister reformierakond;esimees karl-erik
lideen lyden;võimupositsioonide taastamisest;protsenti skp-s;aktsiatest väikeaktsionäridele;istuti jälle;reformierakond esitanud;peaminister reformierakond;peaministriga peaministriga;liidrid põhja-korea
aeg põhiprobleem;majanduslikku heaolu;aktsiatest väikeaktsionäridele;tuumakriisiläbirääkimisi nõuab;partsist harry;reformierakonna koalitsioon;reformierakond esitanud;kokkuvõtte reedest;töötanud meeskonnaga
nõuanne kibestumine;julgeolekujõude toetama;hinnata aktsiate;väikeaktsionäridele aktsiate;madalad intresside;loodan reformierakond;reformierakond res;valitsusjuhikoht jääb;võib-olla vahetatakse
kõikehõlmav kommunikeerimine;valitsust esimene;aktsiate omandamiseks;põhja-korea esmakordselt;tekitab olukorra;korda valitsuskoalitsiooni;reformierakond tõepoolest;ütlesin reformierakond;vägagi oluline
põhiprobleem erakondadevaheline;13 inimest;protsenti skpst;viimase aja;näiteks 0;reformierakond tõepoolest;lask koalitsiooniparteid;jõerüütlile reformierakondlasest;põhja-korea nõudmise
rootsis swedbank;alustas valimiskampaaniat;rootsi swedbank;esmakordselt tuumarelv;oblikat res;reformierakond mõistab;väljendasid opositsioonierakondade;peaminister ütleme;tunnistas põhja-korea
vastuolu põhiprobleem;liikme valitsuses;hansapanga aktsiatest;valitsusse jääda;null kraadi;usun reformierakond;reformierakond mõistab;jätkab peaministriga;osalevad lõuna-korea
jätkab swedbank;soovitab reformierakonnal;riigikogu aseesimees;näha tegelikult;tegelikult annab;peaminister reformierakond;reformierakonnapoolne kandidaat;vahetab peaministri;näha tegelikult
publica asjad;säilitada rahvaliidu;esimees karl-erik;välissõite keskendub;usun andrus;opositsioonierakondade esindajad;erakondadevaheline vastuolu;peaministrid valitsusjuhikoht;muutub suurem
harry liivrand;sotsiaaldemokraatide liider;osas swedbanki;halba väikeaktsionäride;teksti suhteline;väljendasid opositsioonierakondade;loodan reformierakond;valitsusremondi näol;madalaks tavaliselt
kõnelused mõttetud;pentusel suursaadik;parlamendi kohtadest;pyongyangi mõtlema;unustame aeg;lask koalitsiooniparteid;reformierakonna koalitsioon;reformierakond res;esindaja sõnul
iraagi julgeolekujõud;puudutab võtmeisikuid;swedbank soovib;täiendavat ebastabiilsus;moodustamiseks usun;reformierakonna esindajate;ütlesin reformierakond;peaministri kohast;osalemise pakkumis
saddam husseini;nentis täitevvõim;aktsiate sulgemishinnale;esile hansapanga;annab tunnistust;arvab koalitsiooni;põhiprobleem erakondadevaheline;vahetatakse peaministrid;loobuda võib-olla
mõjukad eraisikutest;järjekorranumber 15993;suuromanik rootsi;küllaltki kompaktne;partsile usun;tõenäoliseks valitsuskoalitsioon;jätkata koalitsioonis;reformierakond esitanud;11 krooni
ramsfaldi sõnul;välisministris nii-öelda;homme hommikupoolikul;naaseb kuuepoolsetele;reiting erakorralised;koalitsiooni hoidma;jõerüütlile reformierakondlasest;reformierakond mõistab;ajal 66
tööjõukulude eestis;vajab juhti;swedbank võimalusi;asjasse päev;vare usa;erakondadevaheline vastuolu;samm reformierakonnapoolne;eesti raadio;ütles bns-ile
sõnul näeb;isikust peaminister;aktsia hind;kriisis toetas;funktsioneerimise aluseks;kavatse valitsusliidu;jätkamise koalitsioonis;valitsusse jääda;põhja-korea tuumarelv
kinnitas swedbank;maksa näete;skpst rootsis;kibestumisest jätkata;eksprompt ideed;valitsusliidu püsimise;kandidaati reformierakonna;arvab reformierakond;põhja-korea otsust
ilm keskööd;koalitsiooniparteid klaarivad;60 protsenti;vahetatakse peaministrid;informatsiooni vahetatud;reformierakonnapoolne kandidaat;opositsioonierakondade esindajad;rahvusooperis täna;selge nõudmisega
võimu võõrandumine;kolmas osapool;vähest lund;jätkub koalitsioonileping;rein lang;jälgime koalitsioonile;koalitsiooni lagunemiseks;presidendivalimised kriisikoht;sündmustega võib-olla
põhiprobleem välisministris;eestis osas;osaluse väljaostmiseks;välisministri vigadest;kuraator harry;valitsuskoalitsiooni dikteerida;reformierakonnal kibestumisest;raadio uudistetoimetus;-st veebruarist
swedbank võimalusi;valitsusremondi näol;ööl vähese;vanemale keit;pakkumine sisaldab;säilitada koalitsioon;reformierakonna esimehele;peaministri nõuanne;keeruline seotud
uudistetoimetus kokkuvõtte;koalitsiooni võimalik;reformierakondlasest riigikogu;valitsuskoalitsioon säilib;trink pakkumist;samm reformierakonnapoolne;keskerakond vale;peaministri keskerakonna;lükkas põhja-korea
iraagi julgeolekujõude;skp-s kohtutele;väärtus rootslaste;tähtsam eksprompt;dialoog harry;koalitsiooni säilitamise;publical koalitsiooni;veebruaril riigikogu;selge põhja-korea
täna börsil;sõltumatuse tagamiseks;võib-olla väiklane;tegutsema balti;kulude optimeerimiseks;reformierakonna esimehele;säilitada koalitsioon;keskerakond vale;otsus sisuliselt
