EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik concordia;no arvan;eesti kultuuris;austraaliast päranduse;noorem vend;mõisale aega;ütle norrasse;mõis müüa;võib-olla tööta
istute concordia;mõelnud pirgu;kuulate café;meeldis atraktiivne;unistus ideaal;täna mõisatest;ajal eestimaal;mõisast pirgu;mõelnud 10
rapla ütleme;kasvatamist arvates;kunsti kultuuriväärtust;ratsutamas abikaasaga;tähendab näiteks;mõisaga tänane;mõisa eestis;mõisaomanikega lähemalt;võib-olla näitus
ruth-kaja pekk;naise laste;arhitektuurilist väärtust;kirjeldas proua;annab võimaluse;ongi mõis;mõisaga tänane;mõisatest eriti;väga-väga tänulik
õde programeeni;armas kõigekülgselt;väärtust ajaloolist;külastada nojah;arvan võimalik;mõisa olekski;aasta eestimaal;täna mõisatest;aastal 27
vigioon tellet;kalkulatsioone vajab;eesti kultuuripärandist;inimvaenulik teame;idee ütlen;vaadata mõis;osta eestimaal;mõisa kinni;võib-olla 10
concordia ülikooli;natukene uuendamegi;kultuuris osa;lähemalt tutvume;neste oil;mõisa ostsite;mõis eestis;mõisa ostsite;sobiv hulk
mõisaproua ruth-kaja;café eduvat;ajaloolist väärtust;avastati samamoodi;kodu rajada;paned mõisa;eestimaa mõisad;ütlen mõisa;programmid nii-öelda
tellet mõisa;õppejõuna külarahvas;inimesed kuulavad;ütlesin välistada;esiteks võimaldab;ajal eestimaal;eestimaal sõites;elab mõisad;võib-olla oodata
iseärasus mõis;sisekujunduses ostnud;oluline eesti;väiksest maakoolist;saabub hetk;mõis amad;viib norra;mõisa ostnud;tunne võib-olla
öelda concordia;mõttes teadmist;kultuuriväärtust hoiaks;lubasin raadiokuulajale;action minagi;st mõisaga;paljud eestimaal;mõisas elama;kurb võib-olla
mõlemit moodi;maksumus dikteeribki;kursuse hind;retke viimsisse;usute istute;mõisat lähema;eestis leidsime;mõisa eestis;praegult võib-olla
õppejõuna külarahvas;tähendab hoone;kanalite süsteem;ütlema tegeled;ütleme ilusal;sealtsamast külast;tänase külalise;mõisale aega;võib-olla esimene
mõisa eestis;täna jäädagi;norra mõisasse;ajast ülikooli;suurem klient;mõis varem;täna mõisatest;mõisas ruth-kaja;söön võib-olla
mõisad mõlemit;kasvatada lapselapsi;köök töötab;tänan kuulamast;head laengut;maakonna kohtunud;mismoodi eestimaa;mõisa ostab;masinatega nii-öelda
rapla kohila;enamusel pisar;inimene tunnetab;mänginud küllalt;avatud usute;tänase külalise;eesti keskpaigas;värskete mõisaomanikega;neli minutit
kaudses mõttes;arvan suutnud;mõisa omanik;kõrget müüri;omavad vastavat;mõisa heal;norra mõisasse;mõis elab;muutuda kindel
mõisaproua rutkaja;mõis ajal;ekspluateerida kunsti;küsisin rektoritooli;esitama asi;tahavad mõisa;täna saadet;mõisa lugu;kooliharidust hindan
mõisas ruth-kaja;õpetajad efektoloogina;tänan kuulamast;saavutada meelerahu;kindlalt istun;meeldivus mõisa;eestimaal mõisa;ostis mõisa;mõisaomanik concordia
viimsisse concordia;kursuslasi pannkoogilõhn;oskaks hinnata;norrasse kolimine;klient nõustan;mõisaomanikega lähemalt;tegelikult eesti;tahavad mõisa;kasvatamist arvates
rutkaja becki;peakokk ametid;õhtul tallinnas;leiab sporti;head head;senisele mõisa;nägemust eestimaa;100 mõisat;esiteks võimaldab
tervisejooksu ütleme;tähendab maakoolihariduspõhi;tähendab hoone;tegeleda tähtsamat;vastata vastata;eestimaal sõites;eesti keskosas;mõisas asjad;minutit 12
