keyphrase;score
kompleks muutus;0.8091
suurus kompleks;0.8077
aus parem;0.8036
aeg kontekst;0.8003
viibima aus;0.7981
reaalsus aru;0.798
kompleks tunduma;0.7974
nukker olek;0.7961
tund hull;0.7948
reaalsus lugu;0.7944
suurem intensiivsus;0.7935
tekitama veidi;0.7934
hea kodu;0.7934
otsima asendustegevus;0.7924
olukord tekitama;0.7918
seisma jevgeni;0.7908
meeldima tahtma;0.7905
kannatus koorem;0.7903
meeldima arusaamatu;0.7898
diktatuur se;0.7898
väiksus kompleks;0.7895
pruut arvama;0.7894
ootama nimelt;0.7891
kannatus osa;0.7889
uskuma paremini;0.7888
kontekst loema;0.7887
tõlge reaalsus;0.7885
hull elu;0.7875
tegelane halvem;0.7874
pide kontekst;0.7866
tegelikkus võib-olla;0.7863
haavatav tegelikkus;0.7861
reisima keskkond;0.7858
selge raamat;0.7853
intensiivsus reisima;0.7849
parem raamat;0.7849
reisima iso;0.7847
pruut ütlema;0.7844
esiplaan kunagine;0.7844
seis viibima;0.7839
kuurord ootama;0.7837
kodu reisima;0.7836
inimene seis;0.7835
inimlik nukker;0.7831
mõnu kirjeldama;0.783
piin nii-öelda;0.7827
ütlema luulekogu;0.7825
asendustegevus tundma;0.7822
asi jabur;0.7821
võib-olla uhke;0.7816
loema hetk;0.7816
õilis tahtma;0.7815
võib-olla petlikult;0.7814
autor kannatus;0.7809
iso tasuma;0.7808
reaalsus raamat;0.7808
küsima pruut;0.7807
kannatus piin;0.7806
uhke õilis;0.7803
veidi egoistlik;0.7802
veidram tunduma;0.7799
antud hiiglaslik;0.7799
looja kannatus;0.7799
armastus soe;0.7799
elu armastus;0.7798
ajal sobima;0.7796
puutumatult seisma;0.7795
raamat ootama;0.7794
tahtma kannatus;0.7791
lugemine soovitama;0.7791
ilmumine ajal;0.779
osa vähendama;0.7787
tundma haavatav;0.7786
kannatus väärtus;0.7785
raamat inimene;0.7784
hetk reisima;0.7783
hingeline pide;0.7783
vene autor;0.7781
reisima jõudma;0.7779
jupp aeg;0.7778
hetk dekameroon;0.7778
tunduma asi;0.7777
väärtus inimlik;0.7777
otsima lugeja;0.7776
iroonia diktatuur;0.7775
elu muutuma;0.7775
tasuma lugema;0.7774
huvitav elu;0.7772
vadi ;0.777
lugu veidram;0.777
mõistma luule;0.7769
halvem seis;0.7769
katk kross;0.7769
soovitama urmas;0.7767
koma ilmumine;0.7763
uhke toretsev;0.7763
kross kolm;0.7761
olek püüdlus;0.7759
ootama õige;0.7758
lauk ilmselt;0.7758
muutuma kohus;0.7758
näiline lugemine;0.7757
lugema raamat;0.7756
toretsev riik;0.7756
kontekst lugema;0.7756
ohumärk reaalsus;0.7754
arvama lõpuks;0.7754
õige aeg;0.775
reisimine keelama;0.7749
sahe luitunud;0.7748
riik suurem;0.7748
kolm katk;0.7746
teadma esmapilk;0.7746
avaldama luulekogu;0.7745
nii-öelda keskpärane;0.7745
dekameroon katk;0.7744
rikkus suurus;0.7743
arusaamatu ülepakutud;0.7743
mõistma nägema;0.7743
se ühiskond;0.7743
karantiiniaeg reisimine;0.7743
kirjeldama isikukultus;0.7743
raamat tegelane;0.7743
luule otsima;0.7742
leidma elu;0.7742
paremini tõlge;0.7742
mõistma jõudma;0.7742
elu kaasaeg;0.774
hing suurus;0.774
ootama lugeja;0.7739
vajama hingeline;0.7736
tõlkima antud;0.7736
keskpärane võib-olla;0.7735
esmapilk tunduma;0.7732
katk vajama;0.7731
raamat ilmuma;0.7731
töö kohustus;0.773
raamat lugema;0.7728
aru hea;0.7728
nägema hing;0.7727
tõlkimine elu;0.7727
suur looja;0.7727
kaasaeg vene;0.7726
tahtma trükitud;0.7725
remont töö;0.7725
vähendama kannatus;0.7724
maa reis;0.7723
seinavärv remont;0.7722
tõlkima ülar;0.7721
jõudma uhke;0.772
ilmuma tänapäev;0.772
ilmselt kõnetama;0.772
lugu veidi;0.7719
tõrvastama postsovetlik;0.7718
kuulma suur;0.7718
ilmuma monograafia;0.7718
nimelt reis;0.7718
reis lootma;0.7718
kultuslik diktaatorlik;0.7718
petsiik uskuma;0.7717
maa kost;0.7717
peategelane kolleeg;0.7717
luuletaja pruut;0.7716
päike hetk;0.7716
petlikult näiline;0.7715
koht tõrbestama;0.7713
muutus romaan;0.7713
jabur arusaamatu;0.7712
aeg riiul;0.7712
luulekogu ilmumine;0.7711
elu raskelt;0.771
riik kultuslik;0.771
reis raamat;0.771
jabur meeldima;0.7709
lootma ootama;0.7709
lugema selge;0.7708
segamini sahe;0.7708
lugeja mõistma;0.7707
cap tolmune;0.7707
tõlkija kuulma;0.7706
küsima kohalik;0.7706
raamat peategelane;0.7705
jagabetsiigin julgema;0.7705
luulekogu läbilugemine;0.7704
kehvasti luulekogu;0.7704
ülar lauk;0.7703
pila esiplaan;0.7703
luuletaja inimlik;0.7702
tundmatu luuletaja;0.77
peategelane reisima;0.77
keskkond tundma;0.77
sobima suurepäraselt;0.7699
hiigeltiraaž koht;0.7698
kapitsiigin otsima;0.7697
poee rahvas;0.7697
ilmumine petsiign;0.7696
lugema luuletaja;0.7696
läbilugemine jagabetsiigin;0.7695
suurus kapitsiigin;0.7695
luuletus peategelane;0.7695
