EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;saladus;saadežees;;näitusesaal;kunstimuuseum;salamäng;jätkama
sõnakowitzkiline;mäng;kunstimuuseum;kergeminiseeritav;real;välisnäitus;muuseum;näitus;eesti
science;efekt;piiluma;visualiseerima;element;näitusekunst;näitusesaal;kunstihoone;töötama
verbaalsus;muusika;traditsiooniline;enesekriitiline;versus;väljapanek;välisnäitus;kunstimaailm;kuskilt
konjunkturism;palve;kunstiobjekt;lõppkokkuvõte;loss;näitus;näitusekunst;välisnäitus;välisnäitus
hüperrealism;kell;näitusekunst;üksjagu;personal;kohtuma;näitus;linnagalerii;viis
mänguvõimalus;vihane;russak;pealkiri;noorem;kunstipublik;ökonäitus;maalinäitus;sõnum
tüüpimiaalia;sõber;salajane;kunstihoone;moment;galerii;kunstihoone;kunstisündmus;ühiselement
käesolema;tervisemuuseum;kunstisündmus;energeetilisus;roll;jutustama;eksponeerima;mängima;pealegi
põhiformaat;võsa-tang;salaja;seitsmeaastane;moraal;külastaja;kunstisündmus;vaatama;erakogu
maalibulaat;kirjandusinimene;kunstimaailm;telepaatiliselt;summa;jutustamine;kunstipublik;võtma;hästi
realiteet;kokkuvõte;näitusesaal;liigendama;fenomen;eesti;kunstimaailm;kunstivõhik;ökonäitus
neoonkiri;eeskuju;muusika;teisipäev;well;kunstihoone;eesti;rääkima;uuesti
mõttekonstruktsioon;koht;näitus;eksponeerima;andma;külastama;galerii;näitusesaal;võimalik
näitusesaal;küsimus;kuulma;diskuteerima;sem;kunstpunkt;projekt;videokunstnik;rahu
lõbusus;aasta;publik;kaablitehas;vastavalt;ateljee;kunstiakadeemia;loomulikult;valmis
äraekspluateerima;kinnisvara;muuseum;ajastuomane;konjunkturism;mänguline;kunstivõhik;kunstimuuseum;tekst
ökoteemaline;maa;mängupind;sotsiaalkriitiline;detail;diskuteerima;ühisprojekt;näitusekunst;üritama
ökonäitus;kultuur;klaasikild;teraapiline;kontroll;tervik;kunstiobjekt;lõpuks;tehniliselt
läbielamine;nõukogu;peidus;kaaskiri;aspekt;linnagalerii;kiibikandja;kunstnik;projekt
kunstiõping;lõpp;kunst;tegutsema;kada;üritus;maalinäitus;tegelikult;lõpetama
tähendeklaam;üritus;eksponeeritud;aktiivselt;probleem;kunstisündmus;tervisemuuseum;kuskilt;lihtsalt
võimalik;aed;kohalik;tegelikult;idee;huvitama;eksponeeritud;väljapanek;varem
heaoluühiskond;sõnakowitzkiline;kunstipublik;üldse;faktuur;mäss;salamäng;kunstipublik;kohtuma
kunstihoone;elamus;info;lähiaasta;efekt;saal;kunst;sõnakowitzkiline;õun
abstraktsus;film;sealne;mõneti;kell;maalinäitus;publik;niiviisi;ühtepidi
kõikvõimalik;abi;kultuur;adekvaatsem;asema;huvi;kunstiõping;kunstiõping;suhteliselt
rühmitus;märk;suletud;ökonäitus;algo;galeriipind;mänguvõimalus;galeriipind;muusika
taidehall;mälestus;mõistatus;põhiformaat;reaalne;vend;kunstpunkt;näiteks;2004
eksperimentaalne;stalin;maalinäitus;sihtgrupp;seoses;tagasaal;külastaja;taidehall;tonn
tõlgendus;tundma;ajalugu;kümnekordselt;unustama;ajastu;võõristav;suurepäraselt;galerii
workshop;osa;spekulatsioon;jälgima;tore;toimetama;väljapanek;teistmoodi;öö
jälgimisprotseduur;toetus;mänguline;tülitama;ire;ökonäitus;teema;nii-öelda;tundma
