EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetland;kroonimistseremoonia;;jutustama;kusagile;šotimaasõjaluaja;riik
olelusrõõm;krahvičeimz;kõnelema;ohjeldamatult;loss;lahkunu;kaugele;šotimaa;kaheteistkümnes
malcolm;õigus;päike;troonipärija;prints;kaugusel;lausa;rääkima;paremale
šotimaasõjaluaja;maa;teadma;peaasjalikult;standard;tulevane;korraks;iirimaa;teadlane
stuart;1540;ütlema;kuueteistkümnes;know;tibatilluke;kauge;inglismaa;kahekordselt
kalledoonia;kandma;tõusma;ebamäärane;meeter;jutustav;igavene;ütlema;anni
kronomeetria;vanaisa;ajalooline;šotimaasõjaluaja;roll;saatus;tänane;võtma;lahkumine
farmlain;proov;stefan;sugulussideme;kompleks;süngelt;põhjapoolne;mägismaa;ametlikult
adriaanus;1558;jutustav;tahaplaanile;istung;teinekord;maar;kusagile;ajal
võimalik;1566;tuntud;sõdimisehimuline;tipp;idakülg;saatus;kaugele;esimene
krahvičeimz;internet;järv;põgenema;edward;viibima;paindumatu;sõna;kuueteistkümnes
liivakiviplokk;1066;meresõitja;ülimehelik;sway;rääkima;aeg-ajalt;lõpuks;parlament
kaljukindluslinn;;lõuna-lääne;põhiline;legend;šotla;kaugel;näiteks;jõukas
iseseisvussõda;-st;toimuma;väitma;andma;lahkus;patarei;nimetatud;valmis
siseõus;inglismaa;ujuma;tegutsema;torm;mööduma;elu;lahkuma;kaugele
kroonijuve;võit;kuulma;hilisem;vastavalt;mägismaa;kaasa;suurim;aeg
väravavahion;1567;valima;lõppema;regent;kõrvulukustav;kauakestev;inglise;kivi
tähtsaim;teooria;šotla;põhjarannik;kindlus;kohtuma;ümbritsema;jõudma;ümbritsema
tõusma;sõdur;leidma;rüütlisugu;island;šoti;mööduma;kaugel;rahvuslik
anglosaksi;hoone;põhjapoolsem;esialgne;punkt;maal;sajand;kaasa;püüdma
kuningavõim;maamaja;arheoloogiline;restaureerima;ic;vedama;elanud;põhjapiir;tundma
pisikuningas;keha;kaevamine;tegelikult;igave;gobelään;kohtama;kuningakoda;mõtlema
granaada;piisavalt;kõrge;hoiulskuun;kell;jõul;pääsema;viimane;tunnistama
sissekäik;kell;võib-olla;kroonimisväljak;zweik;kaugele;mägismaa;jälle;võitmatu
priouss;1328;merepind;väide;abbey;lausa;vanim;sheimskuu;otsemaid
sõjamemoriaal;stewert;kirjutama;mereriik;muster;lugu;gobelään;põhjarannik;igavene
