EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühiskonnaelu;inimene;põhinema;;ehmatamine;hirmutekitaja;ehmatamine;jätkama
sümptom;risk;hirmutekitaja;põhiline;stress;hirmutekitaja;ehmatus;eematamine;kahjustamine
võimalik;meditsiin;reaktsioon;efektiivsemalt;eemale;uskumus;kartma;uskumus;teada-tuntud
stressihormoon;koht;tugevam;kiiremini;seoses;usundiline;ehmatamine;tulenema;tahtlikult
tervisehäda;keha;psühholoogiline;äikeselöök;võimalik;üleloomulik;ohtlik;ehmatus;võimalik
põhimõtteliselt;muutumine;tugev;seletamatu;näiteks;vaimselt;ehmatama;hirmutekitaja;kujutama
kaitsemaagia;lisa;kaitsev;üldse;risk;tõekspidamine;uskumus;tugevam;keha
maailmanägemus;aasta;emotsionaalne;tegutsema;kontrollitud;kartma;vaimselt;ütlema;tekst
ärritumine;perearst;sündmus;jälgima;komme;hirmusööstud;usundiline;esinema;1938
äikesevihm;härra;reageerima;meditsiiniline;olend;nõidus;hirmusööstud;tihmatamine;lihtsalt
põhiline;tulemus;kummitus;järkjärguline;se;vaimne;tõekspidamine;võtma;psüühikahäire
sisendusjõuline;paremini;maagiline;võrdlema;teade;ärakuulamine;meelevaldne;elujõud;nõrkus
psühholoogiline;sisekeskkonnamuutus;füüsiline;ebatavaline;inimene;ehmatama;terviserisk;pärimustekst;arvama
lühiajaline;terviserisk;jätkama;maailmanägemus;arhiiv;sisendusjõuline;usunditeadlane;tervisehäda;ajal
terviserisk;sisendusjõuline;meditsiiniline;äikesevihm;taas;maagia;ärakuulamine;terviserisk;tugev
füüsiline;haigusseisund;maailm;teada-tuntud;ajend;piitsutama;surnunägemine;maagiline;lõpetus
viinaleot;kasutatu;hiiemäe;viinaleot;tegevus;meelevaldne;risk;rääkima;kartus
hirmusööstud;vesi;täna;eemale;sada;ehmatus;nõidus;kummitus;ühiskond
läbivalt;säilitama;keha;sülitama;uskumus;eematamine;tagajärg;häda;näiteks
vihiaatria;vahendama;isik;roosinimeline;mainima;ohtlik;reageerima;treenima;säilitama
sünnipäraselt;omatoformne;mõju;samamoodi;vanem;maagiline;psüühikahäire;nõrgenema;üldse
ajend;maagiline;kuumus;seljavalupist;usundiline;parandama;psühholoogiline;vaimselt;kartma
usundiline;parandama;kaitsevõime;surnunägemine;stressihormoon;reedeeemme;ebasoovitav;esmaaline;elujõud
tõepoolest;valu;terviserisk;kahjustus;taust;terviserisk;maagiline;ohtlik;kivi
pingeseisund;hommik;seotud;toimetulek;kontakt;kummitus;elujõud;reedeeemme;kontakt
ärevus;tuttav;äikesevihm;tänapäev;isik;surnunägemine;ärevus;häire;huvitav
tihmatamine;jälgima;taas;sagedamini;eematamine;tervisehäda;lausa;vaatama;koht
käsitlus;konflikt;olend;sajuvesi;aisting;elujõud;tervisehäda;tõekspidamine;mõju
väljendus;stressihormoon;kõlama;tervisehäda;toimetulek;toimetulek;põhjustama;ehmatama;välis
üleskirjutus;toimetulek;;teravdatult;tahtlikult;arvama;kahjustamine;maandamine;kaitsev
kummitus;surnunägemine;ohtlik;suhkruvesi;toetav;teadaolev;toimetulek;ärakuulamine;kogunenud
põhinema;vaimne;seostatav;pääsema;tooma;tulenema;kahjustav;usunditeadlane;tulemus
uskumus;sõna;füüsiliselt;ebasoovitav;läbivalt;põhjustama;folklor;kaitsemaagia;vastuvõtlik
pärimustekst;oht;kuuluma;valupiste;nimi;avalduma;haigusseisund;paremini;hiiemäe
aisting;rüüpama;tervisehäda;reageerima;surema;psühholoogiline;haiguspilt;kaitsevõime;sõna
ärakuulamine;pingeseisund;vesi;säilitama;kuumus;tunduma;näiteks;tegutsema;põhiline
füüsiliselt;psühholoogiline;võimalik;kaitsev;üldiselt;äkiline;mõju;jõudma;1000
sisekeskkonnamuutus;kord;psüühikahäire;esmaaline;suutma;kahjustav;parandama;kaelalihaslihas;järkjärguline
sündmus;taust;jääma;kaitsevõime;soe;usunditeadlane;maagia;põhinema;jõuline
üldse;ehmatama;säilitama;vihiaatria;paralleel;järeldama;emotsionaalne;järeldama;valu
palderjan;olend;rääkima;reaktsioon;oht;maailmanägemus;ootamatu;haigus;taas
ühiskonnaelu;kaelalihaslihas;vaimselt;suhtlema;tekst;seoses;stressikirjeldus;inimene;tulenema
nägema;huvitav;pinge;terviserisk;nii-öelda;võtma;märksõna;pärimuslik;inimene
vaim;soovitavalt;inimestevaheline;väljendus;ütlema;välismõju;sisendusjõuline;jõuline;füüsiline
haigusseisund;;ütlema;äkiline;kokkuviimine;teada-tuntud;hädas;ootamatu;võtma
loorits;inimene;seljavalupist;lõpetus;reet;õiga;seletusviis;rüüpama;sümptom
ürik;valupiste;üleloomulik;kirjeldama;teatav;ohver;lõpetus;kujutama;ülekaal
haiguspilt;seljavalupist;suhtlema;nahalööge;seostatav;esinema;sellegipoolest;mõju;nõrgem
kaitsevõte;tekst;maailmanägemus;kahjustav;sündmus;inimestevaheline;ärritumine;kahjustamine;tähelepanu
ülekaal;üleskirjutus;liik;sisendusjõuline;ohtlik;muiste;vihastama;ebatavaline;nõidus
kaelalihaslihas;elundkond;sõna;meditsiin;pinge;hädas;sekkumine;oksendamine;jook
poliitiline;seotud;külm;nägema;kujutama;sekkumine;teravdatult;põhjustama;üldiselt
lohutamine;vaim;jõuline;meelevaldne;muutumine;käsitlus;ütlema;tähelepanu;vallanduma
surnunägemine;kõva;vanem;maailm;esinema;tahtlikult;inimestevaheline;hirmusööstud;kaugele
välismõju;halb;pärimuslik;haigusseisund;ehmatama;se;arvama;nõidus;süda
stressikirjeldus;reageerima;kaelalihaslihas;liik;sõna;teravdatult;mõte;muutumine;soovitavalt
sajuvesi;paralleel;nõrgenema;tagajärg;ohver;kartus;üleloomulik;tähendama;puudutama
lahtu;sündmus;sarnanema;stressikirjeldus;perearst;jõuline;kummitus;usundiline;islandi
kartus;hädas;häire;pärimustekst;surm;häire;häire;säilitama;stress
