EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;teatrikooliaeg;saatejuht;;ema-isa;lapsevanem;tüdruk;töötama
disneyland;teater;seedima;kriitiline;filter;emme;ema;saatejuht;võib-olla
õppeosakond;pood;teatrikool;ebaloogilisem;tool;õe-vend;anne;rääkima;matemaatikaõpetaja-metoodik
koroonits;õppeaasta;kuulma;viie-kuus;pass;lapsevanem;mamma;teatrikoolilava;eesti
si-us;nõukogu;piretama;näide;noorem;anne;pere;näitleja;keha
õdedevaheline;vihane;kuulamine;kahekesi;ideaal;õdedevaheline;perekond;abikaasa;töötaja
võimlemine;käitumine;teater;ülikoolitunniplaan;moment;mamma;laste-aed;teatriklass;riik
päevik;ema-isa;teatriüritus;noorsooteater;hull;ema;poiss-sõbra;teatrikooliaeg;lihtsalt
võimalik;muusika;teatriklass;uudishimulik;meetod;perekond;täitsapoiss;õe-vend;koolieelne
tagasilöök;ela;algus;eesriga;andeks;tütar;õdedevaheline;teatrikool;võimaldama
kehakultuur;õigus;aitama;emotsionaalsem;legend;lapsuma;lugu;võtma;hästi-hästi
järeleaitamine;eeskuju;saade;organiseerima;andma;preili;näitleja;lõpuks;agar
käitumine;sõber;esikoht;maarjamõisa;tip-top;lastearst;lapsepõlv;vaatama;voodi
kõrgkool;aju;õdedevaheline;pärismaalane;voor;naisterahvas;kuklapoiss;naljalugu;tuntud
pärismaalane;pedagoog;sündmus;vargamägi;kodu;naabripoiss;täiskasvanud;lapsevanem;pikamäe
prohimine;kell;ootama;üleüldse;koduloom;ela;õpetaja;lugu;uuesti
ülipüüdlikkus;koht;õde;ajahüpe;detail;lugu;solgutaja;tantsutüdruk;varem
läbikäimine;üritus;näide;naiselik;aspekt;haarama;vanaisa;teatritöö;kuskilt
kraatsilisus;vanaisa;keskkooliaeg;konkreetne;probleem;tants;isa;seitsmeteistaastane;18
keemiahoone;vanaema;hettma;lõppema;sünd;vanainimene;tegelane;väga-väga-väga;tega
põhimõtteliselt;maa;vanaema;täitsapoiss;kell;aastane;sündima;püsti;12
väljasõit;mäng;haarama;argipäev;loopima;õde;õde;näiteks;viis
põnevus;karu;ema;meeldima;robot;vanaema;noorsooteater;näide;tulemus
kõrgnohk;c-g;põhikool;raekoda;oral;abikaasa;neiuna;noorsooteater;põhjus
puusanihestus;kartul;juhtuma;sümpaatsem;stipp;isa;sünnihetk;teistmoodi;andeks
mõistus;matemaatikaõpetaja-metoodik;perekond;tegelikult;lava;proua;klassikaaslane;perekond;laat
lavakaaegne;küsimus;sündima;üldse;seoses;lapsepõlv;etendus;nii-öelda;vahe
psühholoogiliselt;aasta;etendus;tulevikuteemaline;ball;pisike;naljamees;juhtuma;pidevalt
teatriüritus;soovima;vanuseperiood;külmkapp;tore;siiamaani;jutumärk;läksima;kuju
küsimus;pidžaama;amanda;lavakunstikateeder;võimalik;ridaelamu;rääkima;kaasa;miskipärast
üleüldse;lõpp;saatejuht;klassiõde;näiteks;jutt;poiss;põlvkond;hästi
üleüldine;vastik;anne;keskmine;asi;külaline;ema-isa;kodustama;võimalik
mälestus;jama;esmakordselt;reisimine;reegel;vanaisa;vennalane;loomulikult;31
linnaelu;keha;koolieelne;enesekehtestamine;auto;panema;jutuajamine;isiklikult;22
üritus;tulevikuteemaline;õe-vend;kahetoaline;taevas;sünnihetk;naisterahvas;kodutöö;variant
lavakunstikateeder;piisavalt;õppeaasta;poiss-sõbra;kodune;kodustama;aastane;viimane;nii-öelda
tõstmine;mälestus;epp;seitsmeteistaastane;tega;naljakam;nonii;draama;kujutama
nägemine;tänav;kodustama;eespäev;variant;magamaminek;ütlema;lõpureis;õigus
kõndima;abi;vaade;teatrikoolilava;plana;vennalane;tütar;räägitu;hotell
c-g;naabripoiss;pärgma;sidetöötaja;punt;sündima;proua;hästi-hästi;tegelikult
grimmituba;osa;meetod;saatus;nurk;kaasa;naljalugu;uuesti;õppeaasta
õppeaasta;ronima;vanemuine;käituma;video;haavama;mõnitamine;jällegi;hekk
gümnaasium;mand;naljalugu;riietama;manipuleerimine;nägi;saatejuht;väljakutse;purjustama
