EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
evenessons;muusika;lauljatar;näide;point;lauljatar;tänane;rääkima;eesti
jällenägemine;maa;toimuma;üllatus-üllatustala;the;bändama;eestikeelne;võtma;kommenteerima
algupärand;point;inglise;meeldima;perfect;käiamann;muusika;inglise;kuskilt
määramatus;aasta;hooaeg;üldse;agent;eesti;mikrofon;eestikeelne;valmistatud
üllatus-üllatustala;hingekiri;raadio;topeltversioon;pull;siiralt;kuulaja;topeltversioon;valmis
tõusulaine;super;bändama;tegelikult;line;meeldima;panu;nii-öelda;võimalik
võimalik;sirge;laulma;produtsent;of;laul;kõlaline;ütlema;viis
pointaksandasam;evenessons;rääkima;suvaline;sound;minek;kaasa;vaatama;sõnum
mustamäelaul;koht;vesi;raadio;world;olenema;ilmunud;mustamäelaul;hästi
ooperimetoodika;onu;sõitma;raskekahurvägi;iseloom;läti;äsja;näiteks;lihtsalt
üllatus;tundma;track;levima;seen;panema;kuulma;üllatus-üllatustala;alternatiivne
hingekiri;hea;võimalik;viisaastak;andma;jutt;üpris;lehekülg;pidevalt
mõjutus;raskekahurvägi;sõnum;muusikaedetabeliolek;queen;kaasa;meeldima;lemmiklugu;näkk
kohemlik;ettepanek;ansambel;üldine;homme;panu;bändama;tegelikult;tundma
lõuna-eesti;lõpp;kuulma;tegemine;reaalne;moodi;kuulama;sõnum;pull
üritamine;tulemus;olenema;lemmiklugu;tore;prahva;nägema;kommenteerima;the
filosoofiline;omavaheline;võib-olla;sõitma;võimalik;vedama;pointaksandasam;pealkiri;troll
võib-olla;hoog;line;mõtlema;näiteks;ilmunud;rääkima;hästi;aeg
äriprojekt;andma;tähendama;täitsa;asi;vele;kuulus;versioon;kirjake
front;liige;mahtuma;endistviisi;kindel;bänt;niikuinii;kaasa;eestikeelne
naissoli;;jätkuma;mängima;reaalsus;kuul;inglisekeelne;tüdruk;muusika
eurovisioon;sõna;huvitav;lasnamägi;ep;bänd;lemmiklugu;kusagilt;mõtlema
analoogselt;world;etapp;ilmselt;leer;uimane;vele;käiamann;suhteliselt
muusika;töö;panema;jällenägemine;nurk;keel;eesti;jälle;tüdruk
jooga;tüüp;kuulaja;lõuna-eesti;video;isik;fänn;kuskilt;kolmapäev
šokolaad;video;pealkiri;abieluettepanek;teade;lugulus;vaatama;sõna;näiteks
abieluettepanek;emm;mees;twitavasselfas;inimene;naissoli;hingekiri;tõlkima;homme
lugulus;vesi;sisaldama;veetma;super;oler;hing;kuju;arvama
queen;kabinet;koht;vähem;mets;haledalt;ütlema;kolleeg;leer
põhimõte;tallinn;muusika;planeerima;jess;vanem;kuul;kindlasti;sõda
üldse;algus;äriprojekt;liiskordag;vanem;kirjake;asi;näide;mees
võimeline;queen;võimeline;mustamägi;parem;vägev;annetama;tähendama;24
lasnamägi;eeter;mikrofon;eurovisioon;vokaal;niu;käiamann;eesti;leidma
raskekahurvägi;suvaline;jõudma;kolmapäev;issand;lugu;valmis;mängima;koht
nägema;leidma;kujul;läbuvärk;kindlasti;ilms;täitsa;lõpp;üllatus-üllatustala
erandlik;mõjutus;sound;siiralt;onu;korralik;näkk;kõlaline;tulemus
raadio;käen;planeerima;juhatagema;look;fänkond;viitama;natuke;kuju
täispikk;arve;aus;kirjake;aus;marten;ooperimetoodika;kuulma;üldse
ridala;kohustus;kõlaline;nägema;minek;pointaksandasam;ilmuv;muusikaedetabeliolek;kabinet
rockilikum;huvitav;jutt;tulevik;isik;kõlaline;muusikakool;viimane;hoog
päev;valesti;kavatsema;luusima;suhteliselt;teade;pealkiri;lihtsalt;kraam
