EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;klaverimuusikaharrastus;mitmekülgne;;eestis;klaverimuuseum;klaverimuuseum;eestis
sümpoosion;maa;muusikamuuseum;oluliselt;number;estonia;fortepiana;klaverinäitus;ajal
raehärras;aasta;klaveriäri;sedalaadi;hasse;eesti;klaveriehitaja;klaveriehitus;tänapäevane
stodarty;beethoven;klaverinäitus;pärinevalt;andmed;fortepiana;klaverinäitus;kontsertklaver;muusikamuuseum
heliklahvpill;teater;klaveriosatähtsus;tänaseni;moment;klaverivedu;eestis;klaverimuusikaharrastus;tööline
võimalik;muusikamuuseum;klaveriehitaja;eelkäija;sell;klaverimuuseum;klaverivedu;klaveritootmine;saksamaa
kultuuripilt;õigus;klaveriehitus;berliin;summa;klaverimeister;klaveriomanik;klaveriäri;esimene
erkki-sven;hiis;klaverimuuseum;teadmistepagas;tookord;pianiino;klaver;klaveriosatähtsus;tänapäevas
fortepiana;klaveriomanik;klaverimeister;tegutsema;andma;pianiina;klaverivabrik;klaveriehitaja;huvitav
klavessiin;tiibklaver;klahvpill;klavessiin;visa;läti;eesti;klavessiin;voodirežiim
revaališ;bill;töötama;üldse;ring;klaveriosatähtsus;pianiino;klaverivabrik;york
rahvalaul;19;fortepiana;tegelikult;eemale;taanlane;pianofor;tiibklaver;mõtlema
alllinn;urve;muusikariist;järk-järgult;fakt;klaverinäitus;estonia;klavess;andant
põhimõtteliselt;eeskuju;bartholomew;aastakümme;tookordne;klaveriomanik;klaverimeister;muusikamuuseum;suhtumine
klaveriosatähtsus;küsimus;klaveritootmine;nõndanimetatud;intrigeeriv;klaver;klaveritootmine;klaverivedu;liigutus
uuenduspillikeel;schubert;1791;mittesoovitama;inte;klaveritootmine;klaveriäri;kontsert;nõukogu
ringrajamuuseum;koht;klaver;kolmesajas;vastav;klaverimuusikaharrastus;pianiina;klaveriomanik;kõlama
tõenäosus;nõukogu;muusikaajakiri;sügismess;pain;pianofor;klavessiin;klahvpill;katse
joosep;määr;oscar;tisleriamet;odavam;klaveriäri;klaveriehitus;loomulikult;kuuekümnes
rummipill;klaveriosatähtsus;klaverivabrik;näiliselt;lava;klaveriehitaja;klaveriosatähtsus;klaverimeister;lõpetama
küsimus;lõpp;ajalooline;heliklahvpill;unustama;klaverivabrik;klaverimuusikaharrastus;näiteks;rahvalik
nõudlus;lisa;1784;näits;instrument;konservatoorium;muusikamuuseum;klavikord;nimelt
pillikeel;mängija;teater;klaveriehitus;tore;muusikariist;klavikord;eestlane;valmistama
muusikaajakiri;osi;kristofoor;ringrajamuuseum;variatsioon;klaveriehitus;klavess;tegelikult;tegelema
heliplaat;hoog;õppima;tänapäevane;võimalik;eestlane;baltimaa;kahjuks;hoog
põhiliselt;alane;klaveriomanik;meedidež;toode;muusikamuuseum;läti;kindlasti;kabinet
klaverimuusikaharrastus;hool;1905;kuuekümnes;näiteks;trondheim;skandinaavia;käsitsimeister;õpilane
tänapäevane;haamerklaver;kuulama;katse;son;kontsertklaver;muusikariist;pilliehitus;tundma
arton;tundma;helilooja;klaverinäitus;saavutus;klavess;muusikaajakiri;suurim;ehitama
1731;osa;asutama;näitama;asi;instrument;ringrajamuuseum;üldse;eestlane
maailmanäitus;;kontsertklaver;tugevnema;kindel;kontsert;taanlane;hästi;riiklik
beethoven;klaveriehitus;heliklahvpill;eemale;auto;klavessiin;austria;muusikaajakiri;korraldamine
klaverinäitus;side;1969;ilmselt;shipendale;heliklahvpill;muuseum;muusik;jällegi
klaverivedu;töö;1950;rahvalaul;for;veljo;muusik;võtma;inimene
pianiina;tuntud;kõlama;näitus;inimene;venemaa;instrument;häälestaja;vaimustus
koensen;teadmine;1695;muusikariist;toodarty;teater;kontsertklaver;heliklahvpill;mees
käsikirjaline;töötama;mängima;mõtlema;arv;tisleriamet;harf;jällegi;mängima
tartuvabrik;esindama;muusik;kultuuripilt;enamik;maakond;konservatoorium;tänaseni;alustama
tartu;andma;arton;naaberriik;tegevus;kuulutus;erich;muusikariist;üldse
põhjalikumalt;hõbe;1655;kaasnema;konstruktor;vastav;oscar;viimane;omanik
kõrgelt;hea;1867;tiibklaver;toredam;omanimeline;sedalaadi;eestis;kaua
kino;ajalugu;heliplaat;rahvalik;teemus;kadakasakslane;vastav;täpselt;leidma
kuressaare;gottfried;kalbol;mängima;tasku;saksa;koldorf;ringrajamuuseum;sõda
üliõpilastöö;kabinet;sünniaasta;universaalne;saavutama;kuressaare;saksa;kõlama;teater
tiibia;huvitav;orel;täiendama;ernst;skandinaavia;teater;klaver;mõjutama
pantaloone;tallinn;1924;sünniaasta;omama;beethoven;oskari;kõla;visa
pilliehitus;tänav;rääkima;maailmanäitus;omadus;muusik;häälestaja;keskus;lahkuma
jäävihm;auhind;kontsert;raudtugi;kindlasti;tiik;saksamaa;õigemini;rahvusvaheline
gourme;1825;tähistama;leiutama;past;lisanduma;ajalooline;rääkima;mayer
läänemaailm;number;1815;konkurent;mayer;erkki-sven;käsikirjaline;hõbe;koht
kontsertklaver;asi;tomson;täpselt;uskuma;viisner;koolkond;mängija;häälestaja
võib-olla;okt;orntlif;aastasada;seisma;auhind;sakslane;lõpp;lõuna
medise;mehhaanika;materjal;sõprus;kits;oscar;käsitsimeister;ülevaade;uus
heli;sprengler;lõpetama;kümme;nimetama;visa;maailmanäitus;põhjalikumalt;kino
tänapäevas;tõenäosus;1709;ekspositsioon;side;laulev;kadakasakslane;konservatoorium;london
eelkäija;kohalik;pianiino;klaveriosatähtsus;pala;märkus;belka;loetelu;kaks
pillimudel;muuseum;1918;voodirežiim;virve;elanik;mirsalis;maailmanäitus;õige
memuaar;mayer;1796;enamik;uus;omama;trondheim;kõvasti;arvama
mozart;põhimõte;oskama;põhjalikumalt;astran;kõlama;vanemuine;vaatama;omapärane
pianofor;käsitöö;toimuma;sealne;esimene;muusikaajakiri;pian;pianiina;65
ümbrus;linn;kandma;andres;park;kirjas;leiutama;mängima;osas
matus;seisma;konservatoorium;laienema;omanik;asjaarmastaja;kooriv;loodud;raam
direžema;1720;töökoda;sajand;moll;keel;türgi;kuressaare;ehitatud
stuudium;töödejuhataja;eestlane;praktilisem;kaks;ala;aastasada;tuntud;kõrgelt
tiibklaver;konstruktor;1987;muusikaajakiri;ku;tänane;keskus;algus;töökoda
päikestuudium;tegelema;põlema;laitsi;mudel;pisija;venemaa;ilmselt;for
võhend;raam;rummipill;suurim;esindama;pia;itaalia;mõeldud;õigemini
klaverimuuseum;türgi;laulev;lõpetama;toimuma;tuba;alllinn;mees;50
ülevaade;laad;estonia;põhiliselt;teema;direžema;pisija;õnnestuma;kord
muusikamuuseum;tegija;kirjutama;säilima;ülevaade;avama;aastakümme;rahvalaul;nimi
tisleriamet;võtma;seisma;otseselt;tooma;häälestaja;kontsert;kõlaliselt;jätkama
skandinaavia;1822;unustama;klaveritootmine;kuulus;alane;mihkel;nii-öelda;eesti
mõistev;heli;õhtu;põldmäe;skorpion;kohtuma;laienema;kuldmedal;rahvuslik
friedrich;2000;koldorf;klaverivabrik;osi;koht;kirik;pillimeister;arman
kübarategemine;elanik;teema;klaverivedu;nimi;ambla;käsitöö;hiljem;põhjalik
venemaa;löök;võib-olla;töökoda;eri;erich;oskama;täis;arvo
klaveriehitus;oskari;oluline;klavess;positiiv;liit;kerkima;toodud;välismaa
saaremaa;ala;astron;firenzes;tuntum;moskva;astron;uus;rahvalaul
klaverivabrik;tore;oskari;erkki-sven;surema;käsikirjaline;näitus;lõpetanud;positsioon
voodirežiim;1870;ortli;klaveriomanik;otsustama;õhtu;pia;aastasada;tuntum
nõndanimetatud;paber;ühendama;õigemini;kooriv;tallinn;kihelkond;kümme;hermann
variatsioon;töökoht;leppenberg;haamerklaver;amet;heliliselt;auhind;keeruline;muusikaajakiri
põhimõte;häälestaja;omanik;remontimine;minimaalne;austria;bartholomew;konverents;suur
üldse;näiliselt;konstruktor;joosep;kuulutus;arton;ruumikohane;kaalukam;sofa
