EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rodo;muusikakoht;saatekülaline;;laulja;täna;lemmikhelilooja;jätkama
popdžässlaul;muusika;nimi;hiljaaegne;number;pillimeeslaulja;laulmine;rääkima;muusikaharidus
soundtrack;sport;eesnimi;musitseerima;test;lemmikhelilooja;muusikamaailm;muusikaklubi;võib-olla
kavistamine;kell;muusikakool;hiljaaegu;moment;helsingi;muusikakoht;lauljanna;lihtsalt
võimalik;popdžässlaul;muusikaklubi;teistkümnene;hell;helin-mari;muusik;kõlama;eesti
muusikaõping;maa;laulma;kummalisem;originaal;helin;musike;võtma;kultuurikeskus
helikeel;sõber;muusikaharidus;jätsiplaat;seen;kade;päev;lugu;suhteliselt
vahetusõpilane;elema;muusikaline;üldsegi;andma;rõõmus;apelsinimuusika;muusikakoht;põhjus
tõlgendus;soundtrack;laulmine;meeldiv;kodu;meeldima;säravam;muusikamaailm;usun-usuma
džässmuusik;koosseis;nimeline;hilisem;ring;musike;lemmik;laulmine;tegelikult
panakvaarium;pillimees;muusika;üldse;salt;võluma;muusika;pillimeeslaulja;kaunis
töötegemine;lisa;nimemälu;tegelikult;idee;muusikakoht;muusikaline;omamoodi;variant
põhimõtteliselt;teooria;päike;meeldima;ete;maailmanim;särama;laulja;kuskilt
avaakord;käpp;helisema;esialgne;kell;eestikeelne;igapäevasiisk;näiteks;uuesti
hiphop;osa;helikeel;veidi;sisi;viiul;päikesepaiste;laulma;tuntud
vokaalansambliprojekt;ostma;muusikamaailm;kirikumuusika;lava;meeldiv;muusikapedagoogika;mängima;vahe
muusikamaailm;lõpp;raadio;reisimine;seoses;ilus;kaunis;lemmik;hästi
küsimus;küsimus;number;pärimusmuusika;tore;saatekülaline;pärimusmuusika;helin-mari;vajalik
majamuuseum;vanaema;lauljanna;raadio;võimalik;andekas;öö;kaasa;viis
mälestus;tundma;kellaaeg;igapäevasiisk;saam;vaimustus;helin-mari;niiviisi;sport
üritus;koht;muusikaõping;apelsinimuusika;vicky;mõnus;õhtu;mõnus;eesti-soome
põlvkond;arder;muusikapakkumine;sõitma;näiteks;tore;meeldima;muusik;nii-öelda
keeleline;kultuur;koht;prantsusmaa;asi;eesti;mari;ühtelugu;jõud
jätsiplaat;aasta;helilooja;saatma;kindel;kontsert;rõõmus;paremini;29
põhitegevus;maailmanim;lindistus;mõtlema;auto;rahul;mõnus;vaatama;10
muusikapakkumine;üritus;sündimine;konkreetselt;taevas;vägev;eestikeelne;kuulsam;võimalik
päikeseline;džässmuusik;teooria;eesnimi;kodune;tuttav;taevas;kuulma;soome-eesti
muusikaklubi;auhind;päev;kinnisem;subjektiivne;kaunis;soome-eesti;muusikapakkumine;mõju
kirikumuusika;kassett;õli;säili;variant;päev;kontsert;nii-öelda;nooti
tartu;inspireeriv;kõrgel;täitsa;komme;ella;helin;sündima;keskkool
pärimusmuusika;pillimeeslaulja;tõstma;südamelähedane;paus;kaasa;päike;tegelikult;öö
kontserdisaal;tartus;esimene;fitzgerald;video;õnneks;öösel;ütlema;28
käeharjutus;tšassilik;ootama;tegemine;sündimine;eesti-soome;lõbus;õnnestuma;brit
pikaldane;mõjuma;reziina;läbikomponeerima;arver;eestlane;senine;soomemaa;võtma
päikesepaiste;mälestus;kontserdisaal;samamoodi;inimene;panema;meeldiv;kuulamine;valge
tõepoolest;seadma;esialgne;järjest;paide;hemi;kuulsam;eesnimi;paar
instrumentaalmuusika;stiil;põhjus;mängima;andekas;olek;kelligine;uuesti;ühine
vägevus;hea;kuulamine;kätmatiin;võimalus;lauljanna;kuulsus;inimene;ülikool
võib-olla;tallinn;viimane;otsitud;mainima;komme;enamus;kuulaja;kristus
rütm;kuup;rääkima;sagedamini;energia;laulma;õnn;hästi;muusika
muusikapedagoogika;kisa;teema;reklaamima;kummaliselt;õnn;õnneks;kuulama;tundma
muusikaharidus;kogema;rütm;täpselt;saavutama;koor;muusikaklubi;kontsert;soundtrack
passioon;tunnistus;kontsert;tegelane;inspiratsioon;lemmik;ilus;viimane;paha
külastamine;meri;lennuk;põgusalt;vanem;pärimusmuusika;kuulus;raadio;külg
mozart;vesi;tallinlane;keidral;meel;kõlama;rahul;hoopiski;näiteks
hiljaaegne;rütm;mängima;muusikaklubi;passioon;eestiline;popdžässlaul;muusikaõping;48
noodipaber;säilitama;juhtuma;pooleli;trio;viimne;eestiline;jälle;pakkuma
muusika;kool;vesi;viimne;kurb;regina;kassari;sõna;järjest
soome-eesti;eeskuju;liis;tavaline;parem;esinemine;vaimustus;parim;24
originaal;sõna;õppima;tagantjärgi;vend;senine;päikeseline;algus;säravam
kaubamaja;liid;alustama;parajasti;kindlasti;lugu;eesti;juhtuma;hiljuti
pretensioonikas;hullem;roda;ilmselt;uskuma;särama;viiul;muusikakool;lõpetama
modernsam;kasu;leidma;lõpetama;elema;vend;soundtrack;kirjutama;johnson
apelsinimuusika;algus;uuesti;kaugemale;enamus;ärev;valis;kusagilt;tõlgendus
kultuurikeskus;tüüp;ring;džässmuusik;iseseisvus;esinema;hing;läksima;mõtlema
reklaam;kahtlus;jääma;kvaliteetne;esitus;moodsam;muusikakool;teinekord;pooleli
