keyphrase;score
;1.0
number;0.8716
isend;0.8302
una;0.8275
diskreetne;0.8245
autogramm;0.8223
diskreetse;0.8217
intel;0.8204
andma;0.8185
voor;0.8174
vale;0.8174
vorm;0.8169
kodu;0.8167
nisu;0.8149
mark;0.8139
probleem;0.8135
idee;0.8133
art;0.8118
usuline;0.8115
odavam;0.8102
seoses;0.8096
neede;0.8089
võimalik;0.8089
sadam;0.8085
näiteks;0.8079
son;0.8076
asi;0.8073
aed;0.8065
auto;0.8065
sein;0.8064
reaalsus;0.8064
evald;0.8058
komme;0.8049
veri;0.8033
inimene;0.803
waverly;0.8029
arv;0.8027
buss;0.8024
koostama;0.8021
mets;0.8012
vanem;0.7998
aare;0.7996
meel;0.7993
impulss;0.7991
eile;0.799
aer;0.7988
kindlasti;0.7987
ergi;0.7987
onu;0.7986
uskuma;0.7985
minek;0.798
side;0.7978
isik;0.7976
toma;0.7974
simmons;0.7974
üldistama;0.7974
selge;0.7973
vistlik;0.7972
toede;0.7971
vool;0.7971
vark;0.797
nisugune;0.7968
lage;0.7967
einstein;0.7966
uus;0.7966
tikk;0.7963
esimene;0.7963
elu;0.7963
võim;0.7962
kodamine;0.7962
omanik;0.7961
kaks;0.796
toimuma;0.7956
teema;0.7955
koguma;0.7955
antud;0.7953
hind;0.7952
tooma;0.7951
aadu;0.795
meeldima;0.7948
noor;0.7947
advus;0.7946
tendents;0.7945
soind;0.7945
lenin;0.7941
alus;0.794
arvatavasti;0.7939
vilde;0.7938
transistorraadio;0.7937
surema;0.7937
üldiselt;0.7935
tablett;0.7934
andersson;0.7933
geenius;0.793
eeskuju;0.7924
kalduvus;0.7923
salutus;0.7922
valge;0.7921
sisemine;0.7921
ütlema;0.7921
selgitama;0.7919
sotsialism;0.7917
armastus;0.7916
tegelik;0.7915
ala;0.7914
kujunema;0.7914
kolm;0.7913
suund;0.7912
no;0.7911
elama;0.7911
toomas;0.7911
leiutamine;0.791
matus;0.7909
krimm;0.7909
aeg;0.7909
vaja;0.7908
nisune;0.7908
lause;0.7905
süsteem;0.7905
isiklik;0.7904
võib-olla;0.7903
elav;0.7903
isa;0.7901
suurem;0.7898
viikiant;0.7897
horisont;0.7896
saamahimus;0.7895
kujutama;0.7894
sõna;0.7892
asutama;0.7891
mann;0.7891
unistus;0.7891
ohver;0.7891
materjal;0.789
hulk;0.7889
igasatt;0.7885
otsima;0.7885
motiiv;0.7884
eksiolek;0.7884
paik;0.7883
vaatma;0.7883
kaasa;0.7883
paar;0.788
näide;0.788
panema;0.7879
võistlus;0.7879
ene;0.7878
mood;0.7877
koht;0.7877
paisatud;0.7876
isu;0.7872
silm;0.7872
paree;0.7872
kirjeldama;0.7871
ammu;0.787
edukalt;0.787
äkis;0.7869
prohvet;0.7867
uurimus;0.7867
show;0.7864
eesti;0.7864
tegelikult;0.7863
lahku;0.7863
tunne;0.7861
sundima;0.7858
arust;0.7856
tellima;0.7856
helge;0.7855
kitsas;0.7854
ammutama;0.7852
kuulama;0.785
vesi;0.7846
pere;0.7844
nsv;0.7843
ait;0.7843
professor;0.7842
hetk;0.7842
hoog;0.7838
paluma;0.7838
ahmin;0.7835
märk;0.7832
kahju;0.7831
ookean;0.783
ainus;0.7828
köss;0.7824
vara;0.7823
kamp;0.7821
taim;0.7821
saga;0.7815
sattuma;0.7815
ajal;0.7814
teos;0.7809
saar;0.7801
osa;0.7799
ema;0.7798
neli;0.7783
inn;0.7775
astuma;0.7774
marksism;0.7744
1906;0.7668
