keyphrase;score
;1.0
number;0.8716
veto;0.8607
tool;0.856
signaal;0.8397
rest;0.8393
noorem;0.8373
story;0.8371
present;0.8359
toll;0.8304
muss;0.8294
meeter;0.829
land;0.8279
protokoll;0.8279
termin;0.8273
aim;0.8235
ando;0.8222
valve;0.8202
andma;0.8185
vale;0.8174
kodu;0.8167
vastavalt;0.8165
ring;0.816
kontroll;0.8154
eemale;0.8152
automaat;0.8143
punkt;0.8138
kar;0.8127
kell;0.812
vastav;0.8115
ähm;0.8088
habemenu;0.8087
asi;0.8073
tina;0.807
kindel;0.8066
aed;0.8065
auto;0.8065
sein;0.8064
sadama;0.8059
patent;0.8058
traktor;0.8054
paks;0.8051
punt;0.8049
poll;0.8048
habe;0.8047
nurk;0.8044
viru;0.8043
olend;0.8042
inimene;0.803
viss;0.8028
taskulamp;0.8028
iste;0.8022
mets;0.8012
tasku;0.801
saavutama;0.8004
veriselt;0.8
vanem;0.7998
vert;0.7995
meel;0.7993
pakk;0.7993
vastassein;0.7992
upsakas;0.7991
vate;0.799
omama;0.799
vend;0.7989
kontakt;0.7987
kindlasti;0.7987
uskuma;0.7985
tikitud;0.7984
uks;0.7983
seisma;0.7982
automaatselt;0.7982
toime;0.7979
sil;0.7979
side;0.7978
velje;0.7975
võimalikult;0.7974
selge;0.7973
maskeeritud;0.7972
rehter;0.7969
istuma;0.7966
uus;0.7966
esimene;0.7963
elu;0.7963
võim;0.7962
eeldu;0.7961
il;0.796
kaks;0.796
nkvd;0.7958
irvitama;0.7957
pol;0.7956
pätt;0.7956
toimuma;0.7956
otsus;0.7955
kong;0.7955
teema;0.7955
koguma;0.7955
assa;0.7954
poks;0.7952
kõikjal;0.7951
voli;0.7951
tooma;0.7951
aine;0.7949
kindlalt;0.7949
noor;0.7947
ettevaatlik;0.7947
kokkulepe;0.7947
tantsima;0.7946
nimi;0.7945
vastama;0.7944
kuu;0.7943
rühm;0.7942
setu;0.7942
poetama;0.7941
valgus;0.7941
velo;0.7941
alus;0.794
jaan;0.7939
avastama;0.7939
aetud;0.7939
au;0.7938
liikuma;0.7938
surema;0.7937
viron;0.7934
seitse;0.7933
sint;0.7933
torn;0.7932
habemenuga;0.7931
koor;0.793
soe;0.7929
isamaa;0.7923
ütlema;0.7921
relv;0.792
darja;0.792
vastane;0.792
artur;0.7919
abi;0.7919
lauda;0.7919
auk;0.7919
selgitama;0.7919
äärmiselt;0.7918
saatus;0.7918
paras;0.7916
varjuma;0.7916
esmalt;0.7914
magamine;0.7914
suund;0.7912
vagun;0.7912
no;0.7911
elama;0.7911
aednik;0.791
nisune;0.7908
toores;0.7908
mõistus;0.7907
nahk;0.7906
usk;0.7905
ülbe;0.7904
isukalt;0.7902
pastor;0.7901
isa;0.7901
tallinn;0.7901
niisus;0.7901
telefon;0.7901
toetus;0.7899
ilm;0.7899
relee;0.7899
kude;0.7899
inglise;0.7898
evelin;0.7896
messavend;0.7896
sekund;0.7896
ulm;0.7895
bbc;0.7895
kannatama;0.7895
salatoorium;0.7894
lennuk;0.7894
sõna;0.7892
tanksaap;0.7889
hulk;0.7889
muld;0.7887
sisam;0.7884
err;0.7882
hunnik;0.7881
panema;0.7879
vangla;0.7877
heledam;0.7876
viktor;0.7875
kapp;0.7866
svert;0.7865
saksa;0.7865
närv;0.7861
saade;0.7858
puruks;0.7856
vene;0.7851
huvitavam;0.785
lubatu;0.7847
soldat;0.7845
liige;0.7835
tribunal;0.7756
pink;0.774
