EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sully õdedel;Minu õde;Amanda Hermiine;mees teadis;noorem noorem;pandi lapsega;pere lugu;rakendatud õe-venna
Aurora Aleksandra;voodis Siis;Amanda Hermine;eluaegne sidetöötaja;julgus filter;mõtled emale;Piret õe-vennaga;Amanda võib-olla
kõrg kõrgnoh;Minu isa;emaga saatesse;mäletan väljasõidul;näiteks arvan;vaatas vanemate;Näitleja Piret;inimene võib-olla
õpetati süsteem;Kui isa;kuulamist Piret;siinkandis uuesti;filter maas;lapsena vaatasid;näiteks Amanda;nägime 11
õpetajad õppejõud;Ja töö;vanused Amandaga;Jaagalset lapsed;Et ideaal;arvatakse vanemad;ema räägi;ütlesite täpselt
õpetajate õpilaste;Kõige süda;Anne Reemann;teatrikooli tegelikult;noorem mäletan;lastega ettekujutust;ema pärinud;võib-olla füüsilised
võeti Tartu;laps Ta;Aitäh Amanda;vahendada saatejuht;head vanad;laps oskama;põlvkond Anne;võib-olla mängud
õppejõud järsku;mõeldes ruumi;teatrist saates;kõrgnoh järjest;defitsiit kodus;pere lugu;Kas ema;võib-olla arvatakse
Tamme gümnaasium;Ja võib-olla;Tere Piretiga;arvan tegelikult;püsima noorem;tuntud laste;Kuidas Piret;võib-olla tegelikult
süsteem õudne;ülikoolitunniplaane Ja;suheldes emaga;kehakultuuris hirmuäratavam;võimaldati arvan;lapsed vanaemata;ema inimene;tunne võib-olla
aadress Nõukogude;Ja elu;klassis emaga;plusse miinuseid;kodus matemaatikus;lapsega juuksurisse;kodust Lapsepõlves;võib-olla elu
õppimise värkavat;kasvatamise küsimus;tütart emaga;kooli ilmunud;Need prohimised;Reemanni lapsed;Ema seisukohalt;hetkel hästi
tagasilöök ütleme;Et Ema;näiteks Amanda;No tegelikult;no astud;tähendas laps;Taas pere;kuskilt jälle
pärismaalane rütm;isaga Sellised;hästi teatriüritustel;jäänud siiamaani;tütart noorem;ema pärinud;näitlejate peres;mäletagi aega
päevik võõras;Amanda Hermine;agarad ema;kooliajast meelde;ongi hetkel;ema inimene;Piret kodus;hästi-hästi väiksed
kõrgnoh järjest;hakkaski kaduma;teatripeod ootasime;jõudsin kooli;asi arvan;teatariga ema;Kui ema;10 voodis
tegelikult mõttes;tähtsam perekond;arutada teatriga;kuulate Näitleja;noorem õde;osas emaga;aastane Amanda;aeg räägiti
räägime gümnaasium;matemaatikaõpetaja lastele;lapsena teatris;üldse paljudes;kodu elasime;haruharva lapsed;kodus isa;ema-isa töö
hästi lõhkus;tea Jah;Tere kuulate;käinud balletiringis;näiteks parandused;arvatakse lapsub;Amanda täna;valmis silmad
Nõukogude tänava;klassis emaga;emaga vähe;Ma seitsmeteistaastane;armukadedad noorem;lapsega ajad;ema päriselt;esitasid 12000
töökoht mõttes;matemaatikaõpetaja-metoodik natukene;Amandaga võrdluses;Oskan tegelikult;hetkel kodust;ema endine;ema ütles;abikaasaga nii-öelda
võib-olla tütarde;Millega Amanda;tükk teatris;teadsin väikeste;tore aadress;ütleks ema;juttu Amanda;nii-öelda üleüldise
põhikoolis Malin;kasu ema;Näitleja Piret;Priit teatrikoolilavaga;inimene Et;ema õpetaja;last kasvatasin;võib-olla kuskilt
piibelehele kõlbas;koolis matemaatikaõpetaja;teater baasis;mõtlesin koolieelne;ideaal imik;juuksurisse lastega;näinud ema;võib-olla Ei
tegelikult põhikoolis;küsida abi;Amanda Selle;teadsin Anne;kodus magamaminek;teadis emad;Laurasse kodust;võib-olla mõttes
karjumise näen;Tuli tõsine;Alustame ema;uksest kolmekesimusel;kodus kasvatatud;ema mulikult;poolvitsu lapsepõlvest;aastaks poiss-sõbra
Et mõttes;Tere kutse;head kuulamist;hästi meeldis;laste kodust;lapsega elatega;erinevad Amanda;võib-olla kusagile
ütles lõpetage;rõõmu Turu;ajal ema;Päris jamadesse;probleemi ütlen;laps näpu;emaga kasvanud;nii-öelda tõsiseks
See mõttes;Kas väike;pere lugu;kohutavalt meeldis;materiaalselt toetama;lood pere;jäin vanematele;võib-olla aastaga
nägema lihtsalt;näinud Paistab;Andero Ermel;Sinu vaatluste;koju ainus;isa ema;ema kolleegidest;võib-olla ema
õuesed Praegu;Vanemate hea;teatriklassis kodus;uksest Lapsed;kasutada Et;ütleb lapsepõlve;ema nägi;võib-olla esimesed
võrdluses õed;mõtled no;pisike alguses;siiamaani meeles;nii-öelda kasvatamise;esikus lapsed;õhtul pere;tea võib-olla
mandal ütleme;Tartus lastearst;Amanda võib-olla;meenub gümnaasiumi;hirm poeb;laps viskan;emme esimene;võib-olla kuklas
tänav Falgi;puudus Oras;teatrikoolilavaga tegelikult;proovisin tegelikult;meelde asi;mamma seisukohalt;Amanda võimalik;võib-olla raskem
mõttes teatis;tänav Jamie;jälle ema;viitsis tegeleda;kummaline ajus;näinud ema;pere moodi;võib-olla olnudki
asi mõtet;vahe Ja;tihtipeale ema;uudishimulik pärib;kinni kodus;meenutades poisiks;Ja vanaema;võib-olla hea
väljakutsed Ma;onju aastat;natukene naljalugu;joodikud Selline;kodu moodi;ema Mäletad;Amandaga võrdluses;võib-olla vahe
Tartu Ülikoolis;Valgenahaline laps;mõtled emale;segab kolleege;vanemad kodus;ema Piret;Aitäh Amanda;no võib-olla
tõstmine siiamaani;jääb Enam;ootustele teatrikooli;kooli lõpetada;andnud märku;laisaks laps;Piret vikerraadiosse;võib-olla vaadanud
hästi oluline;teatis kolamine;kuulata nägutamistega;kooli eksajaks;kodu emale;lapse nimi;tegeleb Ema;võib-olla keeruline
lehe tõstis;lapsed Davise;nimi pärit;kuskilt pärismaalane;võib-olla võimalik;lapsed laisaks;jälle ema;ütles ema
voorudes gümnaasium;Erilist motivatsiooni;vanaema kodus;mäletan Venemaal;muutumalt arvan;Piret õe-vennaga;jutuajamise Piret;hästi valikuid
Laura orgunn;Võib-olla isa;esimese lapsega;tegelesid Ema;oletame kodus;ütles ema;saatejuht Sten;õe-vennaga asjad
võimalik Piret;Et õde;Priit teatrikoolilavaga;kogemata poisi;näidata sündmus;lapsed käisin;jälle peres;sünnipäevale kaasa
hästi sageli;Teised eksameid;huvitav lugu;Käbi eetris;tundus lubatud;ilmselt peres;lapsepõlvest hirmsasti;hetkel mõtlema
üldse seotud;laste kasvatamist;peres juhtub;majas tegelikult;võimalusi Et;isa õed;Minu õde;pilla-palla asjad
näitlejad litsid;proua lastest;teatripeod üritused;kuulamist Piret;ukse No;öelda lapsed;ema Mäletad;Mul lihtsalt
räägid sõidad;võimleja tean;emale toeks;Tamme gümnaasium;mäletan kodus;ajal laps;hoiame tütardel;pilguga lihtsalt
ülikool lõpetatud;Bagopa Ma;ema Piret;enesekehtestamisel keerasin;äge See;õe-venna poolvitsu;kasvasin ema-isa;esimesse tundi
tänulik lõpetas;isaga hea;Reemann Epp;teadlik teadsin;istuma toetas;aitas laps;kasvatati teistmoodi;loomulikult üldse
