EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;antakse stardipauk;Birgit Ulrich;stuudiosse Tere;käring world;maailmameistrivõistlusi alal;naisekandmine maailmameistrivõistlusi;näiteks rada
Imre Ambos;tähendab melisatav;võistlus moodi;täpselt teadsite;protokolli vaadates;eesti keelde;maailmameistriteks loomulikult;võib-olla 50
Ambos Annela;maailmameistrivõistlus üldse;Uusorg Birgit;maailmarekordomanikena Kas;asi Ei;maailmameistrivõistlus üldse;võistlusnaisekandmise maailmameistrivõistlus;näiteks aeg
Birgit Ulrich;253 5;Soomes Birgit;loositi stardijärjekord;championships soome;naisekandmine maailmameistrivõistlusi;maailmarekordomanikena Kas;naisega kindlasti
võistlus moodi;Cannon MM;Üritus toimus;No suurejooneline;aeg seisma;Mihkel maailmameistrid;maailmameistrid maailmarekordomanikena;toimus suurejooneline
võistlesime õnnestus;Ei no;maailmameistrivõistlus üldse;väiksem Moloksunda;arvad läbiksite;maailmameistritega naisekandmises;kahekesi maailmameistriteks;läbisite 55
võistlused toimusid;isiklikku rekordit;suurejooneline võistlus;vaatan suveniirpudelit;no arvan;tegemist maailmameistritega;maailmameistriteks laupäeval;Eestis Väike-Maarjas
maailmameistrivõistlus üldse;seljas Aga;toimuma Võistlus;Birgiti võistlesime;keeles tähendab;maailmameistriteks loomulikult;kahekordsed maailmameistrid;55 5
lõbus üritus;Korvad Auhinnad;Margo Uusorg;Bergib tegelik;Ei tingimus;spordiala maailmameistriteks;tegemist maailmameistritega;eeldan vaadata
veetakistuse lauskmaa;arvan võistlusel;maailmameistrivõistlusi alal;tegelik laheli;näiteks aeg;maailmameistriteks laupäeval;Mihkel maailmameistrid;5 sekundit
strateegia mõttes;Mis pilt;võistlusnaisekandmise maailmameistrivõistlus;Tere raadio;alal ;Aga eesti;Soomes Birgit;253 5
naljakas närvelikene;Ja stardipauk;võistlusel kergem;mismoodi täpselt;taset alal;maailmameistrid täna;Margo Uusorg;automaatselt 15
Eugen Cannon;korraldab gaasin;toimus suurejooneline;trenni üldse;tingimused Ei;keeles naisekandmine;loomulikult raadio;86 keeruline
naisekandmine näeb;lõpuprotokoll Ja;võistlejate üldiselt;raadio kahe;uss personaalarvuti;Ja eesti;maailmameistrid täna;näeb hoiatuse
võistlemine näeb;toimus laadapäevade;trass toimus;tõsine spordiala;täpselt näiteks;eesti keeles;suur võistlusnaisekandmise;vööni Kuidas
võistlusnaisekandmise maailmameistrivõistlus;pannakse lõpuprotokoll;võistlesime õnnestus;Eestis harrastama;aeg automaatselt;kahekesi maailmameistriteks;Uusorg Birgit;30 40
songa järves;ilusat Aga;kahekesi maailmameistriteks;seitse riiki;kindlasti abielus;inglisekeelset nime;maailmameistrivõistlus üldse;vaadata No
vahen kalot;keeles naisekandmine;suur võistlusnaisekandmise;olegi Vanem;eeldan vaadata;soome keeles;Tere raadio;No täpselt
tähendab mutt;world championships;naisekandmine maailmameistrivõistlusi;jooksutada alaspidi;käisime raja;keeles tähendab;raadio kahe;tingimus seitsmeteistaastane
naisekandmises võistlused;tähendab mutt;maailmameistriteks loomulikult;teadis kerget;tähendab mutt;seisja eesti;Eestis Võidu;33 kilo
nägi Üritus;pilt võistlejate;Birgiti võistlesime;mõelnud Imre;seisma pannakse;Seekord Soomes;spordiala maailmameistriteks;võtate aasta
lasti põhimõtteliselt;naisekandmises võistlused;pilt võistlejate;takistades jookse;kaks kuiva;eesti rahvas;kuma raadio;50 osad
käring world;korraga Ja;arvan võistlusel;teagi Euga;võistkondade protokolli;maailmameistrid maailmarekordomanikena;Birgiti võistlesime;üldiselt noori
suurejooneline võistlus;peenike väike;spordiala maailmameistriteks;osavõtjaid trass;natukene mõistet;Soomest songa;Kas naised;Ei piisavalt
põhimõtteliselt läbid;vett näkku;inglisekeelset nime;teetegi hirmsasti;eeldasin kindlasti;world championships;naisekandmises võistlused;jääd Morgan
võistlejate üldiselt;Eugen Cannon;toimusid esimesel;tiitlit kaitsma;korraldab gaasin;olidki olimegi;raadio sünnipäeva;Tere No
Uusorg Birgit;40 kanti;tegemist maailmameistritega;tegelikult naisekandmine;kuiva takistust;Eestis Võidu;naisekandmisjooksu jälgima;tüdrukud olidki
tõsine võistlus;üldse Mis;näeb keeruline;keerulisemad aspektid;asi nägi;kahekordsed maailmameistrid;maailmameistrivõistlusi alal;kilo leiate
lõpuprotokoll Ja;võistlusnaisekandmise maailmameistrivõistlus;võistlemine näeb;lõbus üritus;raja No;arvan võistlusel;raadio kahes;mõelda No
show asi;hoidis jalgadest;võistlus tõsine;kaitsma plaanis;öelge hea;alal Soomes;keeles naisekandmine;värk kirikus
õnnestus võitlejat;testi tüdrukud;maailmameistriteks laupäeval;kergemaid Ei;rada rajaga;maailmarekordomanikena Kas;Euga täpselt;sälk Uhke
Eestis Väike-Maarjas;Ei piisavalt;leiate võistlustel;nägi Üritus;kannab inglisekeelset;inimeste võistkondade;tegelikult naisekandmine;4000 4000
suhu mõttes;Üritus toimus;pannud rolleri;No võistlemine;näiteks rada;võitjatena maa;Seekord Soomes;meetrit Eestis
maailmameistrivõistlusi alal;Eestis Võidu;kahes stuudiosse;kerget tütarlast;reaalne kukkuda;No spordiala;naisekandmine näeb;Ja eesti
rada näeb;keeles Eugen;lõbus üritus;Mihkel maailmameistrid;kiiresti arvad;erinevast riigist;Ulrich tegemist;Kui paljudel
natukene mõistet;naisekandmine maailmameistrivõistlusi;keeles Eugen;kägistab mees;olnd lugesime;kannab inglisekeelset;korda Birgiti;seisma pannakse
Minu arust;mõelnud Imre;õlal lasti;üldse tea;kaks paari;keel praktiliselt;võitjatena maa;asi Ei
värk kirikus;Ja kaks;üritus seltskond;kahekesi maailmameistriteks;vesi suhu;Soomes laupäeval;keeles Eugen;noori vanemate
