EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik;Ja Dostojevski;Hint raamatukogu;kaluril eksliitrised;number mitmelgi;kunsti hoopiski;Hint raamatukogu;60 täpset
Aili Malcolm;tükk verd;inimene raamatuid;romaani üldse;uut kodu;inimese kogumiskire;Teie raamat;aastal 1800
Finlandia käekiri;kalapüüki Ma;isikliku raamatukogu;raamatutest öeldakse;nisust diskreetset;inimesel niisamuti;näiteks raamatust;raamatud töötatud
Einstein Dostojevski;Teine põhjus;koguda raamatuid;Nende autorijärele;peret Need;ruumil nägu;See raamat;võib-olla riiulis
Malcolm Aili;Ta vaimne;inimestel raamatut;Ja raamatute;kodu nutsime;asju kogudes;inimene raamatuid;Kuid nimelt
ütleme ütleme;võimule kogust;raamatukogust raamatut;Ei raamatute;vaja näiteks;arvate inimene;Sest raamat;tunne kindlasti
külvatud ütleb;esimene Hint;raamat omanikust;kaugele tagalasse;seoses olevaid;riiulis inimene;ütleb raamat;võib-olla pühaduse
hambrinojessi 200;voorust No;raamatu saare;raamatu võistvalgary;uus vorm;inimene näiteks;tahaks raamatu;lugeda võib-olla
töötatud süsteem;1800 50;raamatukogu omanik;nisuse südamevärinaga;näiteks inimene;armastab koguda;isikliku raamatukokku;Ajaloolane kirjutab
külastajad põgenes;tikutoosi koguja;isikliku raamatukokku;raadioga võrrelda;täheleraamat diskreetne;osa tegelikust;Aga raamatuga;inimesed armastavad
asutas Malcolm;armastavad nisust;isiklike raamatukogude;ootan liitrisse;no annan;asjal inimese;raamatut koju;kaugel-kaugel saarega
sunni täheleraamat;vaated Ei;raamatukokku isikliku;raamatu pidalitõve;asja ideel;vormi leidnud;Raamatute aidas;huvitav Nii
põgenes ööl;toas Peamiselt;asju küla;muinasjuttu terve;vaated Ei;olevateks kleebise;leiab raamatutest;käisin Saaremaal
rahvaseaduses täistera;inimesi Ja;raamat siinsamas;raamat haruldast;iseks liitrise;kogumiskire Aga;raamat sisemise;inimene näiteks
näiteks Friedebert;autorit Üsna;raamatu huvi;väljavõtted Siin;kodus Vot;üldse inimesele;Noh raamat;kaks-kolm 1000
näiteks Waverly;materjal ajaloost;raamatukogu traditsioon;autorijärele hambrinojessi;diskreetne delikaatne;ruumi elaval;Ja raamatute;üldse vaja
väärtuslikum Küllap;vette töötatud;manni raamatut;tuba võisteldi;head džässi;inimene leiab;raamatuks kaks;inimene tunneb
Tartus Andersson;raamatuid Aga;paigutada raamat;väärtuslikum Küllap;arvan inimene;inimese nägu;advuste raamatut;näiteks Einstein
Ameerikal sotsialism;raamatud üksikuid;arvan inimene;kirjandusega Vot;See kodus;kogudes kogume;Aga raamatut;Siiski võtame
nõia tütart;isikut No;ostab raamatut;ookeani loodetavasti;kasutada meelde;arvan inimene;raamatukokku isikliku;võib-olla väärtuslikum
Nädalalõpud märksa;kasutatav kriipsud;See raamatukogu;muusikateose Siiski;näiteks saart;võrrelnud täitsa;näiteks raamatukauplusse;looduses Nii
merel sõuan;raamatut Nõia;Aga raamatuga;püssirohtu laiali;ütleme ütleme;parameesi pära;raamatuga näiteks;nimelt küsingi
huvitab lausemünt;jalgratta leiutamise;raamatut aeda;üldse Nii;näiteks suunas;koguda kalduvus;ühtegi raamatut;Mina kirjutan
küla pareedest;pühade ajal;raamat arust;kaugel-kaugel saarega;vorm ammu;huvi Vaat;raamatule ongi;vaja näiteks
vandiraiuja hädas;autorit Oma;tunneb raamatu;arvates seletada;nutsime intel;elaval inimesel;Aga raamat;bussis näiteks
