EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
divertis mento;mainisid barokkmuusikat;toimub barokkmuusikafestivali;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;klassikaraadio saates;väga-väga põnev
partonoomieutrombochino Adrian;imas barokkmuusikafestival;ongi barokkmuusikafestivali;esinejat pilliga;üheksa null;veebruar barokkmuusikafestivali;kontsert klassikaraadio;dirigent-muusikaõpetaja tiitli
Andrea Falconieria;kirjutatud lautosaated;tänavuse barokkmuusikafestivali;mängides saatepartii;seid elemente;tänavuse barokkmuusikafestivali;Ja klassikaraadio;Võib-olla sageli
Falcanieerija Beatša;kammerkoori Hortus;veebruar barokkmuusikafestivali;saatepartiid improviseerides;saadavad Need;lõppeval barokkmuusikafestivalil;klassikaraadiost kuulata;võib-olla lausa
Kaczyini Andrea;heliloomingust kammerkoori;barokkmuusikafestivali viimane;barokkmuusikafestivali möödunud;koorilt juga;barokkmuusikafestival nüüdseks;klassikaraadio kuulajad;festivaliga võib-olla
Andrea Falcanieerija;kõneleb barokkmuusika;kuulamas barokkmuusikafestivali;Klassikaraadio salvestas;esitus ongi;barokkmuusikafestivalil jäi;klassikaraadio täna;võib-olla pääsenud
phonyker Estonia;keeruline barokkmuusikafestival;barokkmuusikafestivali raames;Ja klassikaraadio;Robert stock;külaline barokkmuusikafestivalil;barokkmuusikafestival viimane;kontsert esines
Joel Frederick;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;tavakontserdist meeldis;saadab autol;esines barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kuulajail ilmselt
mõjunud Orphase;kontserdid Ning;barokkmuusikafestival viimane;raames kontserdi;15 null;barokkmuusikafestivalil Ja;Gutmanist klassikaraadio;esitusega väga-väga
Johnson Samoscand;barokkmuusika esitajad;külaline barokkmuusikafestivalil;toimetab Saadet;elemente väike;imas barokkmuusikafestival;barokkmuusikafestivali möödunud;29 jaanuaril
Samoscand bioon;pühajärve puhkpillipäeval;barokkmuusika festivaliga;muusikalide Möödunud;kava Ent;barokkmuusika festivalile;barokkmuusikafestival nüüdseks;nii-öelda kuulajad
bioon Jond;sajandi laulutehnikat;barokk muusikafestivali;lähemalt Kuuest;aplaus kaks;barokk muusikafestivali;barokkmuusikafestivali viimane;sümpaatsed kontserdi
Andrea Gabrielist;Klassikaraadio salvestas;barokkmuusikafestival nüüdseks;põiminud lauludesse;kasutada sõna;ongi barokkmuusikafestivali;barokkmuusikafestivalil jäi;millegipärast jälle
flöödid Ivo;Kontsert barokk;barokkmuusika festivalile;Aasta kooriplaadiks;kombinatsioonides otsinud;andis barokkmuusikafestivali;barokkmuusika festivalist;võib-olla Bob
distsi fonikari;tegemist barokkmuusika;barokkmuusikafestivali omapäraks;Sellised tänase;subjektiivne arvamusavaldus;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;tühimikke nii-öelda
Patarei partonoomieutrombochino;Bachi soolo;esines barokkmuusikafestivali;Gutmanist klassikaraadio;Tere head;barokkmuusikafestivali omapäraks;barokkmuusikafestivali kontserdid;Nüüd millegipärast
Charlie Ramsi;Bratoorse kontserdiprogramm;esitavad barokkmuusikateoseid;fakt Tihtipeale;kaota ühtset;barokkmuusika festivaliga;tänavuse barokkmuusikafestivali;neljapäeval Eesti
pealkirja Orpheus;Nii barokkmuusika;tänasel kontserdil;Parafraseerides kontserdi;tekib kahtlus;barokkmuusikafestivali kontserdid;juhatusel klassikaraadio;võib-olla tahaks
Frido Lin;konkreetselt barokkmuusikale;tänavused muusikafestivali;Bachi esitada;kujundada lihtsa;barokkmuusika festival;barokkmuusikafestivalil Ja;võib-olla kuulaja
artikulatsiooni nüansside;Ludmilla Rowska;barokkmuusikafestivalil Ja;kontserdil selgesti;19 null;barokkmuusika festivalist;klassikaraadio stuudiosse;28 jaanuaril
auland piirataniaan;Ka Frederick;keeruline barokkmuusikafestival;tekitasid barokkmuusikafestivali;arvates uus;barokkmuusikafestivali möödunud;barokkmuusikafestivali raames;võib-olla vähemuse
pärit elemendid;vokaalne tulevärk;barokkmuusikat repertuaaris;Aasta puhkpilliorkestriga;erinevate karakterite;barokkmuusikafestivali viimane;veebruar barokkmuusikafestivali;segi 15
alapealkirja Bach;silma barokkmuusika;kontserdisarjas märtsikuus;Aasta dirigendid;Ehk näiteks;barokkmuusikafestival viimane;euroraadio kontserdisarjas;Väga huvitav
Gustav Ernesaksa;Joel Frederick;tekitasid barokkmuusikafestivali;saatofjorot Saksamaal;näiteks inglise;keeruline barokkmuusikafestival;ongi barokkmuusikafestivali;2010 aasta
Hoffmanni divertis;sõna- Irene;konkreetselt barokkmuusikale;allilma tegelastele;järgida tekstist;kontserdilt klassikaraadiost;külaline barokkmuusikafestivalil;Eesti muusikutas
Werner Matsket;autorilooming Klassikaraadio;õhtul kontserdist;eetriaega raadio;inimene premeeritud;barokkmuusika esitus;barokkmuusikafestivali omapäraks;laulu kuulata
Gabrielist Schuberti;Karsnek Stardikava;muusikafestivali raames;Braietoorse kogumikust;autentne Paraku;kontsert klassikaraadio;keeruline barokkmuusikafestival;kontsert võtta
Rahvusooper Estonia;Teine plusspunkt;Sellel kontserdil;esitada barokkmuusika;eeskätt teksti;tekitasid barokkmuusikafestivali;barokkmuusikamängijad kaasaegsete;laulu algus
