EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;pedagoog Tallinna;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
asi surnud;pedagoog käisin;orkestri statsionaarselt;aastat no;võib-olla symbol;Gerretz aktiivsemaid;mängitud Soomes;Mozarti Tseedul;Kui kaks-kolm
meel orgistel;proovida õie;konservatooriumis samaaegselt;suri täpselt;See pluss;õpib viiulit;Tallinna trio;viiulimängijad Moskvas;43 nõukogude
imelikud vääringud;allegro Timolta;detsembri kontserdilt;paremini See;anna uusi;dirigenti Seda;interpreet Gerretz;Arkanšellogorelli jõulukontserdist;võimalikult öelda
pakuti paremat;Kuopios loomulikult;pluss kammerorkester;mänginud Nii;publikut anna;kõrgharidust keelpillimängija;Mozartile suri;muusikakeskkoolis 72;aasta võib-olla
käisin Šveitsis;aldirühma kontsertmeister;42 43;anda juubelisaated;kindlam pist;solist Merrit;heliloojad unustanud;Gerretz Orkestri;Saksamaakontsert 26
aktiivsemaid interpreetide;trio mängib;armastame klassikalist;võib-olla London;areneb aeg;muusikakeskkoolis 72;Venemaa reisidest;armastame klassikalist;Tšehhoslovakkia Soomega
austamine armastamine;ebaõiglane keelpillimängijate;-st aprillist;tean ela;võimalikult võimalikult;Paul Mägi;lapsi viiulit;Kammerorkestri plaanidest;muusikat Et
kolm lõpetajat;võimete orkestrisse;kontsertmeister Saksamaal;probleemi Arvo;issand poiss;pedagoog käisin;enamuses õpilastest;kontserdid maailmatähti;inimene no
ühiskondliku tööga;šveitsi turismimatkad;televisioonis Tartus;Ma öelda;pakuti paremat;klaverikontserdist Es-duur;sinise eesti;plaadistamised sakslastega;mängib Jüri
konservatooriumis Eile;soolokontserte anda;Aga heliloojad;Matsava 1966;mängiks Ei;lätlastele makstakse;kaks õppejõudu;lõpetab konservatooriumi;käib tavaliselt
lootmast kultuuriministeerium;sakslastega Tseedil;Kammerorkestri plaanidest;Christian Bachi;ütlema ühtegi;isetegevuslikud koorilaulmine;Asmik Matsava;klaverikontserdist Es-duur;nii-öelda kammerorkestri
See pisik;Jaan Räätsa;kontserte teenida;aastal Moskva;noor inimene;esitusele Jyvaskyla;Es-duur solist;mõtlen keelpillimängijatele;vähemaks See
igalühel tööle;ütleme Mozarti;muusikakeskkooli 1961;kolm korda;aktiivne inimene;Adaadiot Eduard;Aleksei helistanud;juubelisaated tähtpäeva;seitsmeteistkümnekesi väikses
Ei tahtnud;mängima panna;Niisuguse solisti;noori sugugi;selge issand;Saksamaakontsert 26;Eduard Tubina;aktiivsemaid interpreetide;Kõik maailmas
noored moodustavad;Johann Christian;Gerretz aktiivsemaid;õppimise lõpetab;symbol rääkida;Eestis Oma;muusikud sõbrad;50 Siiski;asjale leiab
õppida õpihimuline;protsenti otseselt;juubelisaated tähtpäeva;orkestriga mänginud;suusatama usun;Moskvas koolituse;mängib Jüri;Soome Henri;näiteks tuua
muusikat unustad;jätkata pedagoogitöö;Teate tegelikult;viis 10;no resultaadid;aastat Kuopios;osa suvekursustest;pedagoog Tallinna;Es-duur solist
Harblaibur korterit;ütleme uue;osa suvekursustest;divertismendist F-duur;teki perel;Timolta Johann;klaverit mängima;Tseedursonaati 20;võib-olla ühiskondlik-poliitilisest
Ma lootuse;salvestatud saatemuusika;interpreet viimasel;sündi On;aeg nii-öelda;aastal aspirantuuri;sõber pedagoog;ütleme 42;aktiivne inimene
võtma maailmamalli;ajast 90;Moskvas koolituse;käisin Ausalt;pidevalt alaliselt;Aleksei helistanud;Kalle Randalu;koorilaulmine kaugeltki;üheksas 10
Eestis Oma;plaadi Karlsruhe;pedagoogitöö lahutamatult;vähe mänginud;suur probleem;Asmik Matsava;Karzzove rahvas;Saksamaakontsert 26;Tartu kontserdi
aastat ütlesin;võtamegi tänases;Kas trio;17 aastat;See tähendab;ütleme Kalle;lätlastele makstakse;68 aastal;konservatooriumis ütles
nimetavadki niiet;Mozarti mängimise;mõtlemise viis;dirigent parema;osa andante;sõidame Soome;armastame klassikalist;ütles tuleorkester;16 keskeltläbi
armastame klassikalist;Gerretz viiekümneseks;Gerretz dirigendipuldi;tänapäeval usu;laiskuse nisuse;Viis aastat;televisioonis Tartus;kultuuriministeerium reageerib;Prantsusmaal käidud
võib-olla paari;keskeltläbi Ja;Soome Henri;Ja pakutakse;inimene no;armastame klassikalist;kena interpreedid;mängisin viimati;10 välisriigis
kaasaegse erandeid;orkestrid tavaliselt;tuleorkester sügavuti;Samast aastast;interpreet Gerretz;Tseedul missa;dirigent parema;Hispaaniast lõpetas;lastena võtma
90 protsenti;inimene tahab;aastaks leping;tegigi Eeskujusid;ajal ;parimaid konservatooriumi;kunstiliseks juhiks;Moskva konservatooriumi;võib-olla võtamegi
korterit Tallinnas;maailmas Nii;kõrgelt koteeritav;armastus kord;täitsa organism;televisioonis Tartus;konservatooriumis samaaegselt;ütleme Austrias;maailmas Nii
tõdeda Tõnu;regulaarne töö;kammerorkester Paul;liikmed üheksas;hea meel;kirjadega käisin;kutselist keelpillikvartett;Adaadiot Eduard;Mozart teasta
lahkunud lahkumas;veedate soometööga;kahetse lahvlingutada;See küsimus;ausalt öeldes;konservatooriumis unisust;plaadi Karlsruhe;Kuulame kolmandat;tähendab pidevalt
tegelikult naeruväärselt;õpilased Tallinna;Gerretz viiekümneseks;leidub hulle;arvates Finaalist;juhatab Jüri;1966 aastal;Porbosson kaks;tegelikult selja
aeg kujunit;sõidame Soome;surnud researchi;vaja Kõige;toetab kultuuri;käisid suvekursustel;kammerorkestrile makstakse;tunni vääringutest;nii-öelda võimalused
natuke püütakse;osa Adaadiot;Eile Jüri;anna uusi;hetked orkestris;ütleme Austrias;isetegevuslikud koorilaulmine;inimest Kes;toimub räägita
ongi vanaduse;paljudel pere;eesti interprojektidele;oni Mozarti;programm hoopiski;kuulata oni;Viis aastat;Aleksei helistanud;kuus inimest
ajast 90;Kui proportsionaalselt;rahalises loomingulises;võrreldes möödunud;raha ausalt;rääkisime pikalt;osa Adaadiot;esitusele Jyvaskyla;ütleme 42
leiab vabariigil;Porbosson kaks;piires no;Adaadiot Eduard;palk ütlen;õpilastest linnas;kuulata oni;televisioonis Tartus;öelda tähenda
kooslus jätkuks;teenida Kui;Lõpetame lõpuosaga;maailmas toimub;anda juubelisaated;divertismendist F-duur;mahu Ma;10 välisriigis;10 küünega
võtate Nii;leidub hulle;Sest tahes-tahtmata;makstavat Puhasta;korra Et;kontserdi käisin;Itaalia riigid;Kas Eestimaal;vahetama raha
