EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;arvates spordi;tähendust sporditähendust;sport tähendust;näiteks võib-olla
ütleme Freslingu;jalgpalli imiteerimine;spordi äri;konkureerida võitlusväljal;press ling;võimalik konkureerida;tõenäoliselt sportlased;sportlane müüb;vaadata täpselt
keeruline öelda;ühiskonna olemust;edukas meelelahutusmaailmas;spordis tänapäeval;instinkte vaja;tähendust play-off'is;võimalik konkureerida;Euroopas spordis;loomulik võib-olla
öelda las;profiliigade dopingutähendused;populaarne tegelikult;Euroopasse populaarne;äri ütleme;tähendust mängud;jalgpalli imiteerimine;olümpiamängudest ütleme;võtame Põhja-Ameerika
Sellepärast kaasasündinud;mängima ajaviide;lihtsalt võistlus;müüb sponsoritele;olemust inimene;olümpiamängudest ütleme;rääkimata olümpiamängudest;profiliigade dopingutähendused;võib-olla natuke
MBA natukene;paremini kahe;selgelt rahamaailmaga;ühiskond samamoodi;antud antud;võtad mängutaktika;lihtsalt võistlus;Ameerika jalgpallis;paremini korda
Ameerika jalgpallis;positiivsemaid sümbioos;sõda jalgpalli;Sellepärast kaasasündinud;selgitada parem;osaleb piltlikult;sportlane gladiaatori;lihtsalt võistlus;reklaami huvides
võib-olla ütleme;gladiaatorite võitlusi;võitlusväljal tahtsin;Roomas kohas;haiget restingus;imiteerib võitlustel;tähendust mängud;Kinglikus tähenduses;areenid tõenäoliselt
inimesed näitasid;võimalik konkureerida;naabrimehega täna;lihtsalt võistlus;parem toredam;jalgpalli imiteerimine;oluline pall;USA ühiskonna;meedia hoiab
elu kõikuma;täpselt järgnes;sportlane müüb;jõuab ajastul;edu mainet;oskaks näiteks;jalgpalli populaarsust;kasespordiajastu pikalt;oluline täpselt
positiivsemaid sümbioos;meelelahutustasand algse;natuke utreeritult;seotud Tegelikult;parem osavam;muudab teistmoodi;sportlane müüb;jalgpalli imiteerimine;tähendust play-off'is
Ja küsimus;madalam võitluse;Et jalgpalli;sõjaväli asub;meestel võimalik;võitlus arust;imiteerib võitlustel;gladiaatorite tähendus;näiteks öelda
tahab nii-öelda;määral näiteks;võtame Põhja-Ameerika;käia näiteks;kujundina edukuse;sõda jalgpalli;sõda jalgpalli;näiteks press;Põhja-Ameerika profiliigade
piltlikult öeldes;stimuleeritakse Mis;toimib äriseal;positiivsemaid sümbioos;Et arvan;ajastul keeruline;Sellepärast kaasasündinud;Mis hästi;võib-olla põhjendus
korvpalli määral;pingete maandamise;Euroopasse populaarne;tajuks paremini;terve Modell;Ameerika pesapallis;võtad mängutaktika;sõda jalgpalli;naine võib-olla
profiliigade dopingutähendused;Nii meestel;tahtnud kukkuda;stimuleeritakse Mis;tähendust play-off'is;ühiskond samamoodi;jalgpallis haiget;imiteerib võitlustel;täitma tõenäoliselt
