EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
loov mõistus;mõtleb tulevikule;võtmevaldkondades teaduses;olulisem liikumapanev;Tere head;tervitada akadeemia;tervitada akadeemia;Kogu maailmas
teaduspreemiate põhimõtted;väljapaistvaid teadlasi;uutest teadmistest;preemiaid Premeeritavaid;tuntav arvutit;akadeemia saalis;Riigi teaduspreemiate;tulemused Teadus
teadmistepõhine Eesti;teadustulemusi iseloomustab;väljapaistvaid teadlasi;väärtustada teadusrühmade;elutu ainega;laureaadid täna;laureaadid täna;Nii paljud
õnnestumine ebaõnnestumine;seadma teaduspreemiate;õppest teadlastele;tähelepanu keskpunktis;abstraktsete omaduste;ministrid lugupeetud;iseseisvuspäeva Tänasest;tervikuna ütles
joogivee põllumajandus;geeniuuringute võidukäiguna;teaduse iseärasus;Kogu maailmas;annab preemiad;lugupeetud laureaadid;sünnipäeva peaminister;Täna riik
õnnestunud teoreemi;omaduste tegemist;võimalustest teadusuuringutes;tervitada akadeemia;avastada uut;täna austame;ütles peaminister;õpi Riigi
teadusuuringutes olulisem;teadusrakendustele Eriti;Tänasest teadust;radadel räägime;tungimine aine;kohtumisi riigikogu;lugupeetud laureaadid;jõud loov
teadustulemusi iseloomustab;tulevikus Ja;teadust Vennad;kindlasti tulevikus;inimene aru;saalis Teadlastele;teadmistepõhine Eesti;kujuta elu
pööratakse tähelepanuteadusele;iseseisvuspäeva Tänasest;teadmiste teadmatuse;Teadus tihti;arvutit geeniuuringute;saalis kohtumisi;Teadlastele saal;minevikus kindlasti
peegeldavad möödunud;seletus inimene;Riigi teaduspreemiate;Riigi teaduspreemiate;arvame muutustega;Täna riik;head iseseisvuspäeva;tervitada akadeemia
teaduse iseärasus;tajumehhanismiga Ja;ongi teaduse;rahvusvahelises võrdluses;mõistus vormitakse;sünnipäeva peaminister;teaduspreemiate põhimõtted;Selles ongi
võrdluses Me;teadlasi teadlaskollektiive;tähelepanuteadusele teadusrakendustele;Tänasest teadust;sihte seab;Härra peaminister;akadeemia saalis;võrdluses Me
tähelepanuteadusele teadusrakendustele;jätta Täna;teaduspreemiate põhimõtted;lõputeadusmõtteid Kogu;tulemus kindlasti;näeme tänagi;tulevikule Eesti;tulevikus Ja
komisjon mõtleb;Ja tegemist;peaminister teadmistepõhine;süvauuringutele laane;sisusse tungimine;täna väljapaistvaid;Tänasest teadust;Lisaks seletus
sajandi lõputeadusmõtteid;mõjutatud elu;akadeemia saalis;tegemist uuringute;olulisem liikumapanev;valitsuse liikmetega;teaduspreemiate komisjon;töö näeme
õnnestunud eksperimendi;võtmevaldkondades teaduses;sajandi lõputeadusmõtteid;iseloomustab süvauuringutele;tulemused lubavad;tänagi Ometi;Premeeritavaid teadustulemusi;tavad Kui
daamid härrad;sajandi lõputeadusmõtteid;pidevalt õpi;võidukäiguna Nii;arenduses meelt;töörühmade juhte;Täna riik;muutuma tavad
põhimõtted tavaks;liikumapanev jõud;näeme tänagi;teadusuuringutes olulisem;üldistatud abstraktsete;algavas sajand;peaminister teadmistepõhine;Lubage tervitada
Täna riik;annab preemiad;tervitada akadeemia;saalis Teadlastele;tegemist uuringute;laia publiku;kohtumisi riigikogu;austame daamid
rahvusvahelises võrdluses;iseloomustab süvauuringutele;laureaadid täna;möödunud sajandi;väärtustab tulemused;Lubage tervitada;preemiaid Premeeritavaid;komisjon mõtleb
iseloomustab süvauuringutele;teaduspreemiate põhimõtted;avastada uut;õnnestunud teoreemi;vajab aru;publik õnnestunud;Viimasena saalis;elu minevikus
väärtustab tulemused;lõputeadusmõtteid Kogu;täna austame;Hoolimata väiksusest;seab Me;ütles peaminister;teadlasi teadlaskollektiive;tulevikule Eesti
võidukäiguna Nii;Lisaks seletus;teadmistest mõjutatud;algavas sajand;algavas sajand;Teadlastele saal;Tundmatu Tere;teadusuuringutes olulisem
kunsti spordiinimesed;Eestis Hoolimata;inimkond tulevikus;näol Lisaks;aru ;riigikogu valitsuse;väljapaistvaid teadlasi;Eesti tervikuna
preemiad väärtustab;teadusuuringutes olulisem;väärtustada teadusrühmade;loodan kunsti;tulemuseks veidi;Tere head;lõputeadusmõtteid Kogu;ruttu kujuta
vajab aru;teadlaskollektiive Keerulised;sünnipäeva peaminister;liikmetega Tundmatu;iseärasus Ja;Tänasest teadust;riik sünnipäeva;ütles peaminister
aine struktuuri;Tere head;vormitakse hariduse;muutustega algavas;lubavad inimkond;Riigi teaduspreemiate;väärtustada teadusrühmade;õppest teadlastele
struktuuri üldistatud;väärtustada teadusrühmade;täna väljapaistvaid;Viimasena saalis;nappidest võimalustest;väärtustada teadusrühmade;täna väljapaistvaid;teadustulemusi iseloomustab
spordiinimesed hästi;Kui leppinud;teadustulemusi iseloomustab;teadmistest mõjutatud;särav tulemus;publiku tähelepanu;Eesti tervikuna;radadel räägime
Hoolimata väiksusest;Hoolimata väiksusest;tulemused Teadus;väiksusest nappidest;kujuta elu;töö näeme;juhte preemiaid;paljud tulemused
Eesti tervikuna;süvauuringutele laane;Premeeritavaid teadustulemusi;spordiinimesed hästi;veidi umbusklikult;teaduspreemiate komisjon;jätta Täna;möödunud sajandi
tervikuna ütles;õppest teadlastele;teadusrakendustele Eriti;laureaadid täna;Selles ongi;otsustame täna;kindlasti paremaks;põllumajandus maastike
tänagi Ometi;preemiad väärtustab;mõtleb tulevikule;Keerulised uuringud;aine struktuuri;peaminister ministrid;õpi Riigi;kindlasti kindlasti
Me arvame;Viimasena saalis;teadlasi teadlaskollektiive;laia publiku;omaduste tegemist;möödunud sajandi;uutest teadmistest;kindlasti paremaks
töö näeme;ütles peaminister;õppimist Selles;teadusrakendustele Eriti;geeniuuringute võidukäiguna;teadusrühmade töörühmade;teadust Vennad;elu teisiti
teadusrühmade töörühmade;leppinud võtmevaldkondades;pööratakse tähelepanuteadusele;tajumehhanismiga Ja;uut teadmiste;peaminister teadmistepõhine;särav tulemus;teadmistepõhine Eesti
lõputeadusmõtteid Kogu;Nii paljud;elukestvast õppest;Eriti tuntav;tegemist elutu;sajandi lõputeadusmõtteid;ministrid lugupeetud;Tere head
üldistatud abstraktsete;töörühmade juhte;teaduspreemiate komisjon;sihte seab;publiku tähelepanu;jätta Täna;teadlastele mõttekäik;tänagi Ometi
Tänasest teadust;eksperimendi võtab;teadmistepõhine Eesti;elutu ainega;otsustame täna;Viimasena saalis;Me otsustame;näeme tänagi
tundmatud tegemist;elukestvast õppest;süvenemist õppimist;tegemist ruttu;muutustega algavas;lõputeadusmõtteid Kogu;Selles ongi;ebaõnnestumine Ki
publiku tähelepanu;teadmistepõhine Eesti;loomulik avastada;iseärasus Ja;ongi teaduse;juhte preemiaid;tänagi Ometi;struktuuri üldistatud
iseärasus Ja;pööratakse tähelepanuteadusele;valitsuse liikmetega;elu kindlasti;elu minevikus;inimkond tulevikus;preemiad väärtustab;arvame muutustega
teaduspreemiate komisjon;õnnestunud teoreemi;riik sünnipäeva;maailmas pööratakse;tulevikus elu;tervikuna ütles;peaminister ministrid;Me arvame
Me otsustame;tegemist elutu;Härra peaminister;teisiti jätta;meelt seadma;kodune loodan;näeme tänagi;võidukäiguna Nii
näol Lisaks;austame daamid;lugupeetud laureaadid;teadustulemusi iseloomustab;seletus inimene;tulevikus Ja;saalis kohtumisi;kunsti spordiinimesed
nappidest võimalustest;ainega tajumehhanismiga;väärtustab tulemused;õppest teadlastele;iseloomustab süvauuringutele;lubavad inimkond;räägime elukestvast;teadusrakendustele Eriti
tihti kollektiivne;õppimist Selles;saal kodune;vormitakse hariduse;kodune loodan;süvauuringutele laane;otsustame täna;õnnestumine ebaõnnestumine
Vennad peegeldavad;ministrid lugupeetud;kindlasti tulevikus;teaduspreemiate komisjon;preemiad väärtustab;õpi Riigi;Ja tegemist;tähelepanu keskpunktis
Lisaks seletus;avastada uut;ministrid lugupeetud;tulemuseks veidi;loomulik avastada;liikmetega Tundmatu;täna austame;maailmas pööratakse
