EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;taas kuulajatele;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
funktsiooni ilu;kuskile mere;Oled kirjanikuhärra;õnnestuda Et;kaks funktsiooni;vaikselt Tallinnas;Kummaline nädala;Eesti raadio;tundub natuke
siukseid inimesi;jõuab Ja;Tere taas;alguses komponente;muss andnud;päeva pühapäeva;lõpetame pühapäeva;Kärdla kultuurimaja;kirjandust vanemaid
80 protsenti;Aitäh Helle-Mare;Haapsalust oodatud;verd kindlasti;sadamad head;üllatuse osaliseks;minuti Kärdla;inimest saatejuhiga;võib-olla asju
aasta Sõru;konsulaadi galeriide;kuulamegi kümnekonna;osana tuntud;tab Seal;Kas arust;raadio arhiivist;suuremõisa Nii;üldse tahab
osa surnud;väiksem vanematelt;seitsmeteistkümnendast sajandist;mütoloogia emotsionaalne;andeks geenius;Ki-saiaraha kodust;kohalik ajaleht;algabain kalmusest;räägiksid No
luges teadaolevad;Mäng Twana;Meie külaline;algab algabain;süda programm;pilt viimase;ülikoolipäeval päevil;versiooni Maie;anda töö
lasksid looderi;Et annab;Kes tõsimeelne;usu autoriteedi;armsam tuntum;Tahtsin vaata;lisapunkte Horvaatias;Kuule tuulega;Tallinna-keskseks Tallinna
Tallinna linnapea;ajast ulatuvad;Hiiumaas kuuendat;loobuda hiiglaseks;asju aed;edasised plaanid;esimene külaline;Tiit Karuks;hetkel suhteliselt
töökoha nimetus;juukseid hoiavad;Kooli kuulaiva;mälu 100;nimetusega näiteks;punkaripersonal Kõik;enamus külalised;natukene filmilooga;Helle-Mare mõtete
Kui teadaolevates;mõtleme suur;informatsiooni muuseumist;tulisid bussiga;mere tore;raadio arhiivist;Tere Tere;Eesti-Soome ühispeoks;inimeste võib-olla
korraks rahvariiete;tundub pillimängijatest;südames puine;teineteisest natuke;seotakse eriliselt;Sa elanud;jätame pood;Tema ütles;eriti tõsiseltvõetavad
kombineeritud majandusega;tänav Tänavalt;13 40;annaks jumal;andma Hiiumaal;surnud tuleneb;meeldiva üllatuse;Helle-Mare mõtete;kirja pandud
muusikas kirjanduses;tühjad üksiksupipurk;Siin meremeeste;inimesi sadamas;hele meesin;detaile Kas;Ma peta;Hiiu polkat;püksid tegelikult
rasket tööd;Hiiumaast Eesti;linnapea tooli;Ta kandis;küsimus vale;küsida Me;arvan unustasid;räägiks meresõidust;viis minutit
Hiiumaaga aeg;maha jäi;Kärdla kultuurimaja;Kui alustatakse;verd kindlasti;inimesi tekkinud;sõidab augusti;raamatut videokassetid;20 sajandi
toimub raadiojutud;maie luges;eraldama seminari;hiidlased geenidesse;kaob kaob;kaks korda;jõudsite rekordselt;kohalik ajaleht;mõiste vähe
räägime eeloleva;Nad meeldiva;ülevaate alghariduse;Marek Rätsep;annaks jumal;vidioopivad ooperid;40 minutit;veeta Tänaseks;käised suhteliselt
saarlase vahet;Emmaste Nii;Kui võistlusest;Rootsi No;usu autoriteedi;enamus külalised;natukene soojem;lõpeb 20;oodatud absoluutselt
meesteta mehed;kiiruse osalesime;Hiiukirjandusest räägiksid;Või kindlasti;Et usuliste;Sul kiiret;küsida elad;jääda Tallinna-keskseks;vaja amatöör
edasised plaanid;taguotsad hästi;55 minuti;viimase kahe;inimene inimene;head informatsiooni;tore puhkusid;Gerlast tahaksin;pärit Ida-Virumaalt
tunned keskkonnalt;tõepoolest Põhja-Eestis;Gotlandile Ja;sündisin Tallinnas;luuletav mass;Viljandis kooli;Aastaselt suved;1000 spetsiifiliselt;aeg-ajalt mees
suhteliselt vanaaegse;tunni esimene;palun lõpetuseks;isa elas;asi väärib;võistluse asjaga;alustatakse Tantsukeeli;variandist Siin;instrumentaal-vokaalansamblisse plaadi
ajaleht avaldab;asjaga korralik;kohti ümberringi;paremaks paremaks;hinge areng;laul lihtsalt;patte andeks;Kirjanike liidus;viimase 10
antakse patte;pood tänav;Tallinnas rahuldamased;Salme Valgemäe;Mitu sadamat;rahvamuusika rahvakunst;aja mõiste;ütleme jalgpallihuvi;ütles teada
loevad värk;rahvamuusika rahvakunst;Aga üldiselt;pood tänav;kanname hirmus;lihtsalt harjunud;ö-täht püüda;Villemi pale;arvestades aitab
vikerraadio kuulajad;isast maamehest;aastat Ja;pühapäevasid kümnekonna;asi Sa;Rätsep mängib;jõudsin koju;aastad Salme;40 minuti
ütleb ilusaid;ruttu Aga;Hiiumaalt Zero;algusega vanem;praktiline asi;selget tunnusteta;vidioopivad ooperid;Euroopa tipus;10 aastat
kiiruse osalesime;Gotlandile Ja;tüüp koloriitne;PayPal Liimeetrimine;entusiasmi Nad;reisijal Tibar;Hiiumaalt Zero;Ma Kihnu;taastatud 18
kell 13;Tallinna-keskseks Tallinna;punkaripersonal Kõik;Ja mõelnud;molu annan;marja poe;rahumeelsed rahumeelsed;Õnnepalu jätkuvalt;ö-täht püüda
rootslased pikka;Alles hiljuti;helitehnikut Rein;konkreetset majutust;oska No;ööd reedavad;tuuline paik;eestlane hiidlane;väike olulist
rahvust eestlaseks;sidumine panemine;Euroopa tipus;surnud tuleneb;ots soe;aja mõiste;kõrgemale tõusvast;tühjad üksiksupipurk;nüanss aeg-ajalt
samamoodi marja;ajal mäletan;telefoninumbreid soovitasid;Palo terve;tunnistama juurikat;teadmine Kõigepealt;paistab entusiasmi;Me kogume;lausa formaalselt
tuleneb üha;ajast seitsmeteistkümnendast;saarlased elutunnetust;luuletav mass;kasutus osas;peen nimi;tänada helitehnikut;võlga Edgar;väärtus Mitte
täpne töökoha;Hiiumaa sõita;Aitäh helgib;asjaga Ma;tea viite;vappa Vaher;piisavalt rahvariiete;armastus Ja;eraldama seminari
Viljandis kooli;sagedasti ütleme;variandist Siin;tänapäeval perekondades;arvan Ullo;mehed emased;poe poodi;keskseid jutte;tunnista mõtle
viimase 10;tervikkomplektid tervikkomplektid;Ja tantsid;eestlane hiidlane;inimesi Ja;linnapea tooli;täpselt Marek;seminari paaripäevase;arvan unustasid
aasta asjad;väärib vanuses;vaja amatöör;vana isa;jaabe pre;arvan Sest;taime tänava;Rootsi No;kala puhastama
Vene piirivalve;11 ütleme;kalmusest kahtlemata;võlga Edgar;laule juga;Lätil meremees;sõitma jääma;esimest korda;kell 13
muudab kiirenduse;teadaolevates hiiutantsudes;päikesest tuletisi;näen lihale;natuke kunstlik;Horvaatias sealkandis;pilt viimase;Meid sega;Hiiumaa tead
korda kolm;tänapäeva mõisteks;kirikuminekuks pulmadeks;aastakümnete muuseum;Realis riietes;Clarissa arvele;sündisin Tallinnas;Badespaani jõudis;seitsmeteistkümnendast sajandist
Nii märahiidlased;korraldab Hiiu;vahetunni rahvast;looja Tema;patte andeks;55 minuti;kiiruse osalesime;Sul kiiret;sobitada tänna
instrumentaal-vokaalansamblisse plaadi;karjud loiu;peen nimi;panemine punumine;tantsid tantsu;näitlik ywoodile;edasised plaanid;pillimängijatest hilja;100 protsenti
muutunud tingimata;muutunud jätame;mütoloogia emotsionaalne;väiksema suurema;uhke Nüüd;Hiiumaa arst;Hiiumaa avanenud;paratamatus Sellepärast;panema tundi
tegemist praktilise;suuga inimesi;Kas hiiu;värk no;uurin test;Nende huumor;natukene filmilooga;Heltermaa asfaldi;isiklikult aitasid
koolitab koolitust;Eestimaa Eestimaa;rahvakultuurieluvedaja täpne;võib-olla võib-olla;ütleme 80;Ei tea;inimesed teavad;suvel kahekordistus;kirjandus 11000
nimi Ja;nimetusega näiteks;lugeda Kuna;varrale Tahtsin;hea omada;selgeltvaheti haiglase;letid tühjad;pre siiamaani;kooli Viljandi
Hiiumaal panna;elas 92;aitab hiidlasest;kujutan no;näha kolme;tunde Tarmo;konkreetset majutust;lõuna-põhja ida;mõista hästi
ametlikust elust;laastus 50;Rootsi halb;asi paar;paguluses Aga;armuvadki mere;kolm korda;huligaanse löömamehe;inimesi nõukogude
kuskilt suutnud;programm stuudiost;emailile Talle;kanname hirmus;oskad Noh;tahaksid Heltermaa;Eestimaa Eestimaa;Marek mängib;üht-teist leida
keelatut arvan;jäigi veidi;seekordne moli;meri karm;11000 raamatut;jäta kohalik;näiteks Gotlandile;ainukest admirali;92 sajaprotsendilised
elasin 14;natuke improviseeritud;Kärdlast lõpetame;nipi mõtles;mälust ajust;tahaksin tänada;piirivalve tsensuur;laeva Kaastuule;patud tähendab
aastas Eesti-Soome;nüanss aeg-ajalt;Nüüd Kärdla;hiiu tantsu;toime Aga;mõtlesime aastaid;Viljandi kultuurikolledžisse;põhielu mõõduskul;Sinu Hiiumaa
puhkamas Hiiumaale;kurameerides tüdrukutega;Edgar Lille'i;tarvilised raha;Kui alustatakse;keeli mõju;kirikuminekuks pulmadeks;Tibar Voolaid;silma torka
aeg-ajalt mees;tähtsateks sündmusteks;leiba ootama;alustamine Kui;emal loo;Ta puhkpilli;regulakme emailile;täpne töökoha;suur mees
Aga purjetamist;tahab merele;jõukad eestlane;Eestimaa Eestimaa;paremaks paremaks;sõja pilvikul;võistluse asjaga;lisapunkte Horvaatias;Elmad tagurpidi
teemaga aktiivselt;Paldiskis Tiit;ebapraktilisem lihtsasärgiga;paguluses Aga;seikleja seikleja;suhteliselt tuuline;lõpuni sõja;piirivalve tsensuur;halvasti orgaaniline
ainulaadset väiksemaid;probleem väiksem;val Emmaste;pärit Ida-Virumaalt;mehed emased;tahaks loota;hiidlaseks jään;kalal metsas;11 ütleme
suhteliselt erilised;pale Maanteel;Purjetamisega asi;kobar Lätil;huviline sobivat;tänava keldris;tahad liitlasena;muusikas kirjanduses;Hiiumaa tantsu
luuletajal nippe;lugu aastad;Kärdla keskväljakult;Euroopa Euroopa;võib-olla võib-olla;parem koht;võib-olla sfääris;natukene soojem;puhastama Kogu
mastaabiga kirjanik;Viljandi kultuurikolledžisse;kujundatud lintidega;rahvarõivaid Ja;süüvida Et;mõelnud siga;aktiivne liikumine;Lille'i valged;lapsepõlvetunnet tulisid
elavad suveti;seestpoolt vaadata;vabadus Teiseks;saarde hele;pood pood;loo vead;inimene unistab;laulma Kooli;mõisteks ütles
kuskile raja;merehädalistele jõudnute;Eesti-Soome ühispeoks;Ma aeg;raskem raskem;tore puhkusid;tunned keskkonnalt;Kui tutvusringkonnas;punkaripersonal Kõik
otse tegevusse;Tibar hoora;Siis mõelnud;lammasa hull;osa mõnusat;Võid loobuda;juhataja lahkelt;Emmaste lane;18 sajandi
Aga kuulume;tantsitakse mandril;tunni stampküsimus;avaldab Tähendab;Andrus algab;uksepealsest naine;muuseumi näevad;Voolmil Paavel;Ta muutunud
punane Sinu;koju koduuksest;Hiiumaa rõivaste;mälust ajust;elanike arv;Urman ütles;Nii hiiglase;punkaripersonal Kõik;ongi inimesed
lugu aastad;eeldused hiidlased;elasin 14;näiteks Gotlandile;tervikkomplektid tervikkomplektid;bussiga sõita;no Deani;saarlastel kombeks;Et Hiiumaas
elanike arv;näidiste jooniste;naistel tublisti;mass hetkel;algab algabain;Sauer ütles;Aga rahvusvahelise;Välinemi välimine;oksa kala
jooniste kollektsioone;sõna terminoloogiast;nahk Möövas;tantsu alustamine;Ja tore;tantsitakse mandril;sõbrad ümberringi;kirikuminekuks pulmadeks;võib-olla sfääris
paika Jah;luges teadaolevad;merel kalal;tea viite;palmik Ta;vanasti sakslane;vale küsimus;telefoninumbreid soovitasid;tantsu vaatajale
panid kenasti;pagasiga ütleme;Üks Ervin;Sellepärast olemegi;ilu ilusti;üha kõrgemale;Andrus algab;Parle Elmad;kujutan no
helitehnikut Rein;rahvusvahelise mastaabiga;hiidlane hiidlane;palmiku sidumine;selts Siis;kolme inimeste;Edgar Lille'i;küsida unustanud;Hiiumaa Hiiumaa
pikki juukseid;mõelnud Vaat;Ütleme riiklik;helgib Ma;väärtus Mitte;rahvusvahelise mastaabiga;laastus 50;pood tänav;laske Hiiumaa
mere kättena;Hiiu polkat;tuleneb üha;merele lasta;Edgar Lille'i;elas 92;videokassetid natukene;Eesti saared;Nii tegelikult
praktilise lähenemisega;suhteliselt sihuksed;Sina vahemikku;Euroopa tipus;pandud pannud;puhastama Kogu;liblika valsist;ümberringi sõita;natuke võib-olla
