EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Valmendite süsteem;tähendab tüürimees;Eestist mereriigist;üldiselt paraadiga;innovaatiline logi;Eestist mereriigist;Eesti mereriik;Eestist mereriigist;täna Lääne-Euroopas
ameti becally;vaja tavaliselt;Lääne-Euroopas piirkonnas;investeerimist Läänemerel;toimuma anname;kahtlesin laevad;NATO-s märkamata;Me jätkame;küsimuse 13
teatud tunnused;liiguvad liigu;mereparaad Ideaalse;asi 1913;tegelikult 0;saarlased üllatunud;teistmoodi Maal;Peeter Järvelaid;teada 50
pidevalt räägiti;istub räägib;Cap põhja;Pärnumaal 104;arvatud näiteks;taanlased kokkuhoidlik;korraldama merepäevade;Hemingway ütleb;tähendab riik
merekool vanad;elama Ja;veetase märk;Ja õppetundjad;seatud Need;läänest põhjast;jagame raadioeetrit;mere mereakadeemia;näete tähendab
pessimistlikud loomulikult;tuulehoovused pandi;luuakse elektrooniline;aastatel Valmendit;ongi osa;Peterburi suund;vesi Ja;tuletseremoonia Admiral;ilm väga-väga
Kuressaare pildistan;Pitka kail;Mereakadeemial oluline;Ja alllinnas;vahe head;mereparaad Ideaalse;karda merele;tsiviillaevad ühesõnaga;käisin Saaremaal
veerandit naljakal;tasemel Mereakadeemia;aru laevas;Ja minut;Need noored;lihtsalt patriotismist;väljusime sadamast;Mul jää;vähem inimestel
öeldud aastal;möllab jäine;lõpetama uudiseid;peatas kallas;noored mehed;paljud riigid;toimub sõda;Aga meloodia;suur riik
käimiseks Ka;Tallinnas Peterburis;laevatehase administratiivhoone;president kaitseväe;kodu lõi;andis admiral;riik suudab;Soome innovaatiline;Ameerika Orion-tüüpi
rääkis mereharidusest;jäänud kaitseingel;Soome innovaatiline;sõidavad rahvusvahelistes;arenenud On;sõitmas Stani;merendusvaldkonna arhitektuurimälestis;tüürimeest õpib;tüürimehed tähendab
väikest statistikat;administratiivhoone arhitektuuri;Estheri kuulsite;õpetajatest Ja;paigaldati eile;hiidlased loomulikult;idast läänest;Jah esimene;Eesti esimese
kohalikud jahtklubid;tõrvik sõitis;kapteni mehaanikuna;Tartu Ülikool;ülemisel tekil;võib-olla Piret;hurraaga Elaguga;Et nimetatakse;lapselapsi näitavad
lõpetama uudiseid;suhtlemine vaenlase;Kas talveund;ütles süüd;sadama suunda;Venemaa juhtiv;saarlased hiidlased;elu Need;elu käib
Kas talveund;hommikune tänahommikune;Admiral Pitka;Ja nii-öelda;inimene saatus;riiklik prioriteet;riiklik prioriteet;rauamürakas tegelikult;13 sajandi
öelda inglise;ütleme väike;elasime baltisakslastega;Peterburis Makarovi;tähendab tähendab;NATO hävitajad;kuulsite sõita;tähendab akvatooriumis;tõsta professionaalsust
kanta komme;Hemingway ütleb;saarlased hiidlased;näen sõitnud;unikaalne projekt;laev 141;elasime baltisakslastega;Estheri kuulsite;koolisüsteem 30
probleemidega merele;jõukohasel viisil;uurimislaeludeks parasjagu;öelda Ma;tea Et;näeb soomusrong;kadunud meremees;Vene impeeriumit;kell kindlasti
tekil relvad;aupaugutamine presidendi;Ideaalse traditsiooniks;inimene maailma;Bliss mere;inimene osa;Venemaa juhtiv;laevamudelitest purjepaatidest;Nõukogude Liidu
käisin Saaremaal;Läänemerekultuur teatud;Venemaal loeb;nii-öelda maailmasõjast;Pitkalt andmed;lennugraafikutes muutusid;Euroopas küllalt;jagame raadioeetrit;kadetid annavad
lihtsalt lastud;imeilus paekivist;tavaliselt üldiselt;hirmus vihmida;paraad algab;unustame tegelikult;sõidavad rahvusvahelistes;talveune Kashmiri;põhjal võib-olla
Küdema lahe;täna Lääne-Euroopas;kivi teab;võtab sõitmas;inglise inglise;tegelikult plaan;lihtsalt patriotismist;Kadettidel käia;nii-öelda maailmasõjast
miinijahtija messil;erinevateks otstarveteks;EDIT suurt;tähendas saadetakse;arvan NATO-s;ametlikult paraad;arvan jääte;1000 korda;mereakadeemia võtta
Elaguga riigipead;vastutus Tähendab;Saaremaa vastuvõtmise;erinevad traditsioon;une uuesti;tegelikult järjepidevus;eramerekoolid viivad;baltisakslastega kõrvuti;viis minutit
suur tiir;raadioeetrit kolleegidega;Ja mälus;riigi seegi;kaob kaob;kultuur Kultuur;tan sõjaväelane;õigel ajal;üht-teist rääkida
piirivalve kaater;Neid jutte;kogenud kogenud;väljaõppinud diplomeeritud;vormis Siis;Ko kuu;impeeriumit mere;saarlased üllatunud;46 tüürimeest
artikkel vahetu;kasvab aru;Maal maad;Kasmere hunt;ameti becally;maailmasõjast ilusa;püüame pessimistlikud;stsenaariumid stsenaariumid;ootavad paraad
Et ajab;Ideaalse traditsiooniks;auk täidetakse;õuna varem;projektis Ja;head kuulajad;esindajad mundris;inglise keelest;Peterburi Venemaa-poolne
laevajutt pooleli;käiakse puhastatakse;reporter Enne;merel toimub;tuletseremoonia Admiral;meteroloogid ütlevad;Estheri kuulsite;nii-öelda maailmasõjast;lõikas 50
arvan muutus;Sellega tööd;Orion-tüüpi lennuk;vaidlusi Natura;plaan A;tegelikult Ma;rahvas ootab;Ja fantastiline;suuta nii-öelda
Kagu-Eesti valda;märku jagame;kaitseväe kaitseliidu;juhataja reporter;hetkel admiral;vaidlusi Natura;traditsiooniline alustatakse;Kihnu Ruhnu;õpetad annavad
uues sadamasse;uudiseid võib-olla;lubatud NATO;inglise inglise;kanta komme;piirivalvurid esmakordselt;esmakordselt presidendi;esmakordselt presidendi;soovib lihtsalt
veeteede ameti;Liidu ajal;magama tähtsat;Kihnu Ruhnu;huvitav trend;merekool pitsakeskuseks;tähendab aastal;peastaabispetsialist Reet;Pitka täpselt
rahvas rannal;arenenud On;Põlva maavanem;loeb prioriteet;anti 20;Ja Valmendi;Ja küsimuse;rahvaste esindajad;istub räägib
suhteliselt väiksed;jäävad maa;hoida Kui;osalevad kolm;lubatud NATO;ost Korraga;maailma parim;kohtasin Bändi;arvan muutus
vanade inimestega;andmed Tal;Peipsil helistab;alllinnas asub;kutsumise tegelikult;tänahommikune otsus;Ameerika Orion-tüüpi;liinid Ja;tähendab masti
kaks naabrit;elus esimene;piire ületav;Orion-tüüpi lennuk;asju asja;tähendab akvatooriumis;tuulehoovused pandi;mehed tööd;pik pikk
pardipojad Ja;Olen õigel;maakondade esindaja;laevadest taanlased;meeskonnad reas;õhuväe kaks;kokkusaamise Sellepärast;Bly tulevikus;NATO-s märkamata
pannud saarlased;mereparaad Sellega;tasandil mängida;Meil Nõukogude;lugege artikkel;lõpetama uudiseid;ilm keerab;päeval käigu;F kuueteistkümned
vastav vastastikune;vene kuulajate;kaks kopteritega;Sellepärast suurt;ankrupaika Pitka;tegelikult võidupüha;kaptenid mehaanikud;konks Miks;kava näeb
1913 valminud;täna vastust;stsenaariumid stsenaariumid;elanud ala;Ei olegi;mõttes kriisis;viivad piirivalvurid;Ideaalse traditsiooniks;ümbritseb vesi
patriotismist sealtsamast;rahvusvahelistes vetes;vaste netikaater;riides Ja;meremehed au;Saaremaa vastuvõtmise;Me jätkame;Põlva maavanem;jää rahul
vaadati riskid;valu tõi;negatiivset tunnetama;esimesel septembril;Edinburgh uus;suhtlemine vaenlase;hävitajad Türgi;vikerraadio 104;merepilt anda
viimaste aastate;seegi märkis;Rahvastiku olukord;Eesti maa;meeste ala;Aga tänama;toimuda ametlikult;50 aastat;riides Ja
Saaremaal Olid;teab täpselt;plaan A;suudab valdkonnas;aegs aeg;uuesti Teeme;asub Lasnamäel;võidutuld Virtsu;räägib asju
kadette liigub;jagu kaldast;inimest Sa;Makarovi kasvandikud;hävitajad F;jõudsime kuue;mõttes kriisis;projekt tähendab;Ma ankrupaika
neli Korda;elasime baltisakslastega;tunnus probleemidega;Tal jõudnud;sidet mere;Tasa Tähendab;jõudsime kuue;tipus riigilipp;paremale uuesti
laevadele Ja;näiteks džiipidel;Natura 2000;104 8;näitab no;Sa vaatad;Kashmiri hobu;Makarovi akadeemias;tähendab aastal
tiksubjad mäletada;kuskile Kagu-Eesti;ankrupaika olemegi;idast läänest;jutt hirmus;hunt Kas;lihtsalt elanikkonnaga;Siis vaatasid;algust Ja
rikkamad uusima;sihuksed mitmekülgseks;Järvelaid täna;tempel kell;Kui inimene;jällegi Makarovi;arvan muutus;Roolil Roolis;Kultuur mereakadeemia
kella hilisemal;tippu jõudnud;alasele konsultatsioon;seis puudutab;panga panga;Estheri kuulsite;suhtlemine vaenlase;Ei toimunud;maailmas erinevad
pidulik tervitav;pitsakeskuseks luu;prantsuse miinijahtija;näiteks Eesti;unistus kuulub;Liidu ajal;näha lippude;Ka mere;taimedega arutada
põlva vaja;2 kilomeetrit;õpilaseestlase meelde;Ja näeme;poi Sellest;Peter nähes;teab täpselt;sõitnud Suurbritannia;täpselt vaadata
uued uued;mereluurelennuk pardal;tingimused Ja;merekaru istub;tiir Vot;distantsi Nii;kuu Kullane;piirivalvesadam sadamat;Ridala Valtsi
Teiselt hästi;mehaanikuna elane;merekool pitsakeskuseks;piirivalvesadam sadamat;inimene kandma;traditsiooniline alustatakse;süsteem tähendab;tuulehoovused pandi;merekultuur tähendab
ütlevad suuri;ütleme Küdema;nähes Peterburi;Seob võitlusel;tahavad üht-teist;rääkida intiimne;mäletame Neid;prantsuse miinijahtija;karjääri kõrge
toimu Ja;juhataja reporter;Sellest väljusime;piirkonna Läänemerekultuur;mõistes See;unistus kuulub;head kuulajad;rääkida intiimne;0 7
võõrast leiba;tiir Vot;reaalajas taimedega;talveund magab;varsti ilm;süsteem tähendab;ajab linnud;pilet küsisid;tegelikult laenu
seatud Need;riigipead oleneb;logistika tegemine;Pitka Alemmati;aru laevas;mullane pilvine;Aga otsuseid;Ridala Valtsi;paremini pida
uuesti mereakadeemiale;viia Et;vanad professorid;järv ringist;hirmus vihmida;Ja kolime;Roolil Roolis;Räpinasse Aga;tegelikult patrull-laev
inimestena ehitavad;meremees vormis;Pärnumaal 104;kultuur Kultuur;asi 1913;küsimus rahvastik;Peterburi suund;küsimuse 13;suund tähendab
liikusid otse;kapten vaadati;kommenteerimas paraadi;kirik kana;peatas kallas;hästi pikk;tahavad üht-teist;kopteritega Ameerika;meremiili 1
negatiivset tunnetama;mängida aru;Nokian tegelikult;Aga 25;esimene No;ajab linnud;sõitmas Stani;vastastikune Mina;pehmem variant
näha lasub;eetriaega hetkel;Aga vaatajad;korraldama merepäevade;ajal admiral;pilet küsisid;positsiooni tähendab;juhataja reporter;tiir Vot
inimest Sa;noored inimesed;Vaat merekultuur;kindlasti sõnades;tänane president;talveund magab;ütleme 50;totalitaarses riigis;septembril 2009
magama tähtsat;kese Meremäe;loeb prioriteet;hobu Cap;vastust tea;näiteks eramerekoolid;Bly tulevikus;pilt Minutil;räägime Et
maad laialisaatmist;keskustes Aga;lipulaeva paraadjuhtlaeva;vastutus Tähendab;murest tea;ühtsesse võrku;meelepärane koraal;lugege raamat;lapselast lapselapsi
karda merele;netikaater tegelikult;raadioeetrit kolleegidega;Ja visuaalselt;tohi paugutamise;rauamürakas tegelikult;õhujõudude lennukid;anda merel;tegelikult 0
heasse positsiooni;Põlva maavanem;patriotismist sealtsamast;kapteniks jõudnud;kaks kopteritega;märk näitab;reporter Enne;Paljudel tallinlastel;merepõhjas ru
nimetatud laevaohvitserideks;teatud totalitaarses;häda Häda;materjali Aga;kella kell;ringist eraldama;inimestega eluaeg;tegelikult 0;tegelikult näeb
aeg antakse;oleneb kellegil;Stani alus;süüd vest;ilmselt tervita;Ja unikaalne;kiiremini reaalajas;mäekünka anti;kava juhuks
jätkub uudiseid;linnas Tallinna;inglise inglise;mere pidevat;seis täna;ehitada kõrgemad;sajandi avastati;kella kella;mereparaad Sellega
raadioeetrit kolleegidega;küllaltki sihuksed;vihmariietes pisiasjad;sõjalaevad sõjalaevade;Noh ongi;teatud totalitaarses;õpetanud saladus;Nõukogude Liidu;patrull-laev laevadest
50 aastat;ameti becally;koraal Et;Aga aastal;uusima tehnoloogia;kõrgete juhtide;üldse gaasi;elanikkond kasvatab;ranniku elanikkonna
head kuulajad;USA luurelennuki;Kashmiri hobu;paljudel laevadel;merele Te;Hemingway ütleb;tüürimees tõusta;Eesti koolisüsteem;uhkes kapteni
vastastikune Mina;keelest tõlgituna;presidendi auks;inimesed avastavad;jagatud kolme;kunst Tegelikult;kodu lõi;hurraaga Elaguga;merega merega
Ta roni;võimaldanud tõsta;kogupaugud kalda;otsuseid pilet;viia Et;500 meetri;Aga tea;paraadil sõidavad;tegelikult kultuurivahetus
suurt rikkujad;arhitektuurimälestis Paljudel;Tallink näiteks;minutit hiljem;mere imeilus;kogemus Ja;muusikat mängida;Tasa Tähendab;vahvalt räägib
elanikkonnaga mere;sibulast puhunud;8 vikerraadio;laialisaatmist näiteks;Mina ütlen;kella lööb;lugege artikkel;2 kilomeetrit;hierarhiaga hierarhia
ajast esivanemad;nimetada pardipojad;andmed Tal;inimene kandma;omada Nõukogude;vastutus liigub;kultuurivahetus ristiusu;Seitsme kaabeltau;pida mere
mereriik Kui;riigipea tegelikult;vastutus Tähendab;unistus merekool;riik vapper;järjekorras järjekord;Edinburgh vastastikused;kaater nagunii;Vot tulest
45 kraadi;kopterid NATO;masti tipus;mere riigid;lipulaeva paraadjuhtlaeva;üheksa tonni;Teeme mati;pessimistlikud loomulikult;olukord teada
pehmem variant;mere Sellepärast;Et nimetatakse;Ta loomulikult;konks Miks;paraadi juhataja;projekt tähendab;Nokian tegelikult;suur suur
noor inimene;hiidlane ranniku;tempel kell;See taani;äkki magama;saladus Ja;rääkida intiimne;kaitseväe juhataja;džiipidel tea
ajal erinevatel;suurt rahvahulka;kese Meremäe;tehnilised alad;anda merel;presidendi süüdatud;küllaltki küllaltki;vana merekaru;öeldakse lihtsalt
Miks vanu;peatas kallas;võõrast leiba;alus Ja;jahtijateks patrull;See oleneb;hariduse Tartu;piire ületav;impeeriumit mere
meremiili 1;laevad ütleme;maailmasõjast ilusa;kodu lõi;suuremad rikkamad;piirkondades väheneb;räägiti kolmest;lihtsalt riietes;jälgi mere
jälgimiseks kaheksa;Roolil Roolis;septembril 2009;õpilased lugu;haubitsa ost;käiakse puhastatakse;tänavapildis tegelikult;lande vanade;ongi osa
kaasa Eesti;Tulega mõõgaga;naiskond Naised;ilm pöörama;korda hüütakse;Roolis Ridala;esimese kutsumise;Lääne-Euroopas piirkonnas;kuskile Kagu-Eesti
laevas vastutus;võtavad näiteks;elu Need;pik pikk;huvitav huvitav;tiksub Ja;trammi lõpp-peatusesse;tahtsin paremad;hästi pikk
liigub nii-öelda;ristiusu küsimuse;aktiivne õnn;Eestis võimalik;toimu Ja;Edinburgh uus;piirkondades väheneb;arvutist meteroloogid;Nii paraadi
mereriigist toetada;ühtmoodi igalühel;esimene šoked;toetada õige;masti tipus;andmed Tal;eile õhtul;tonni kõiksugust;esmakordselt presidendi
diplomeeritud Vot;kõrgemates õppinud;riigilipp Sellepärast;ajal erinevatel;kana tempel;põhimõtteliselt suuruse;jumal tänatud;naabriga koostöös;Rootsi mere
lapselast lapselapsi;teadlikult faas;kaabeltau kaugusele;toimu Ja;viidud miinimumini;hariduse Tartu;Natura 2000;võib-olla leiduks;kaob kaob
mereväest mere;tavaliselt näe;õpetanud saladus;võidupüha mereparaad;kalda Aga;salvestatud tähendab;mõistlike inimestena;džiipidel tea;vaja lapselast
