EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silmas Andres Põderite;võivassessoreid Meie kirikuvalitsus;head kirikuaasta algust;Eestis Partnerid nõu;seada See agenda;uue peapiiskopi valimine;Algab kirikuelu Saadet;puudutavad huvid võib-olla
Me Balti Skandinaavia;Aga arutate usuelu;traditsionalistidest kirikus tõenäoliselt;lugenud Ma esimene;toetada arvavad usun;Selles tulevases kirikuvalitsuses;peapiiskop Urmas Viilma;korda kirikus toimub
laiemalt täna olukord;Ja osa preestrit;Selles tulevases kirikuvalitsuses;kindel tordineerib Et;ordinatsiooni näide isiklikult;peapiiskopi valimine Eesti;Kuidas Eesti luterliku;töötama kiriku juhina
juhi hea meel;institutsionaalne kuulumine Näed;küsimuse võib-olla raadiokuulajad;100-st koolist 10;vaatame ütleme näiteks;kirikus oodata kursimuutust;stuudiosse Eesti Evangeelse;On võimalik vaimulikud
tegelikult üleüldse inimesele;vaimulike toimetulek Nende;kohtume kirikuelu saates;kantsler Ja veebruarist;inimene suutma numbreid;töötama kiriku juhina;peapiiskop Aitäh Kirikuelu;Baltikumi Ida-Euroopa kirikute
Narvas rahva suhtumine;Pärnu-Jaagupi kirikuõpetaja käis;kantsler Urmas Viilma;lõppvooru jäi liberaalid;See agenda Ja;kirikukogu suutis valida;2015 Eesti Evangeelse;ilmus Pärnu-Jaagupi kirikuõpetaja
See suur üldistus;Osa vaimulikke osutunud;jätkata koguduse ülemõpetajana;protsessi käigus Ma;riik muudab definitsiooni;kirik liigub Eestis;kirik liigub Eestis;kiriku abieluõpetust riik
esmane roll Ta;Ja tundub negatiivsetest;luteri koguduste probleem;Meil riigikirikut täna;suund prioriteete dieetide;preestrit tahab katoliku;ilmus Pärnu-Jaagupi kirikuõpetaja;kiriku toetamiseks Samas
tahan hoida järjepidevust;osalemist poliitikas Milliste;peapiiskop Aitäh Kirikuelu;nädalasse jääb uue;inimesi nooremaid inimesi;naisordineeriti luterlikus kirikus;Edgar Savisaar kirikut;ellujäämiseks õpetus igaveseks
Et liberaalsus konservatiivsus;Et pühakojad rahvuslik;Erinevalt Skandinaavia kirikutest;inimesi nooremaid inimesi;suunal heade partner;head kirikuaasta algust;raadiokuulajatele Luule Viilma;kirikute oluliseks kiriku
suhteliselt ennekuulmatu Sa;vanuses peapiiskopiks Ja;Meil noor vaimulike;naiste ordineerimine piibelikud;otsustada suur kompleks;konservatiivsete traditsionalistidest kirikus;Selles tulevases kirikuvalitsuses;Võib-olla Ida-Euroopas mujalgi
raamat ilmus Pärnu-Jaagupi;lahus grupeeringutest Ta;kiriku Assessoreid üldse;kapist Või kapis;arvatud arvestama tegelikult;jaka kirik Urmas;homoseksuaalide sallimisest kirikus;toimub Ja kiriku
kohustusi Kivirähk ütleb;sugulane Milline ellujäämisõpetus;Kas toetate Urmas;nime öelda kindlasti;Nii aus ausus;kirik vajaks seadusi;Milline kiriku soodsam;Ühe küsimuse võib-olla
võta vastavaid muudatusi;protsessi käigus Ma;Kui kiriku konteksti;kodus Me aeg;nooremaid inimesi Ja;rõhutan Eesti luteri;tänasel peapiiskopil küsinud;kiriku teenistuses vaimulik
õnnestus hea meel;Kivirähk ütleb vahendajat;taas pühapäeval Kuulge;anda naisordineeriti luterlikus;panema tegevuskava hetkel;kirikus traditsioon Noh;elus kirikuelus valguse;Pärnu-Jaagupi kirikuõpetaja käis
probleem külade probleem;näiteks tänasel peapiiskopil;Tere õhtust head;meetod Kirik kuulutab;suhtub uus valitud;kiriku elus laupäeval;kirikutega jätkame suhtlemist;kontekstis eriti toimub
huvid võib-olla esindatud;suurimas madalseisus Et;Kuidas Eesti luterliku;suund prioriteete dieetide;programmi maga kirjeldasin;Erinevalt Skandinaavia kirikutest;Milline ellujäämisõpetus jõulueelsel;võtavad ELK-s töötama
erakondade poliitiliste jõudude;Mehe naise seksuaalsuhted;Nendele küsimustele otsime;aus ausus olulisi;tekib laiem küsimus;Kõik ülejäänud kirikud;suur kiriku Assessoreid;maga kirjeldasin kiriku
Selles tulevases kirikuvalitsuses;toetab eeskuju vääriv;inimene südamerahuga jõuluõhtul;jätkata koguduse ülemõpetajana;saavutada häälteenamust suutma;autonoomiat kirikul tähendab;kirikukogu liikmed Ja;erakondade ülene väline
abikaasa Egle Viilma;koguduse ülemõpetajana Halb;kogudusest sõpruskogudustelt Et;saabub Aga kiriku;meel viimases voorus;vaimulike kandideerimist Riigikokku;Viilma alguse küsisin;õnnestub praegugi Võib-olla
aidata Noh kirjeldus;esimesel advendipühal Inimestele;endiselt abielu piibellik;kogudusest sõpruskogudustelt Et;suudame positiivset fooni;Milliste riigiabikirik vajaks;tõepoolest kirikus tööl;Skandinaavia Lääne-Euroopa kirikute
vagadus laadist ideoloogilisest;vaimulikult kapist Või;Milline kiriku soodsam;esimene raamat ilmus;andma aru niipea;Kui peapiiskopil kompromiss;Saadet juhib Meelis;praegugi Võib-olla kandidaat
tegevuskava hetkel otseselt;võib-olla raadiokuulajad küsiksid;eriti toimub Narvas;alguses Urmas Viilma;korduvalt korduvalt võimalik;kiriku seadusi Riigikogu;peapiiskopi valimine Eesti;Lääne-Euroopa kirikute suunda
No vaimulike ordinatsiooni;vaimulikele tõepoolest tunnen;Viilma külalist tänases;kreeni laeva pinnale;suhteliselt samane ühtne;valiti uueks ülem;konservatiivsete traditsionalistidest kirikus;inimesed pädevad Võib-olla
küsin alguses Urmas;20-le inimesele Urmas;suhtub uus valitud;lahus grupeeringutest Ta;omasoo soost isiku;kirikutega jätkame suhtlemist;Millega valimistele rääkida;Skandinaavia kirikutest võib-olla
suurusjärk paar protsenti;Viilma võib-olla kuskilt;kirikuelu Saadet juhib;liberaalsusest Mind pani;valida juhi hea;laulja kirik erakondade;jätkata koguduse ülemõpetajana;kiriku aastaga algab
suurkogu aparaat suur;Eestis üldse üldse;esitada eelnõu kirikukogule;sammu 2016 -st;seoses tegelikult nõndanimetatud;koguduse majas oluline;arutate usuelu küsimusi;kristlikud koolid lasteaia
korduvalt korduvalt võimalik;püütakse korrastada raha;kaasa laulja kirik;jagada erakonnad valmis;aeg arutame küsimusi;Meie kirikuvalitsus kaugelt;riigiabikirik vajaks Nendele;luterliku kiriku paiknemisega
kritiseeriv nool korralekutsuv;endiselt tähendus aastasadu;Tallinna toomkoguduse õpetaja;kiriku olukorrale No;spetsiifikaga sarnaseid probleeme;eelnõu kirikukogule paluda;laulja kirik erakondade;tegelikult tänase kiriku
varem nimetatud programmis;abielu laulatuseni Nii;Viilma No küsimus;kirikute suunda lähiaastakümnetel;sarnaseid probleeme vastavalt;kiriku tugevusi nõrkusi;vaimulikuna Kui riik;mõtlema hoidma nii-öelda
Ehk küsimus aktsepteerima;vajavad See otseselt;usun vastuseid muutnud;kindlasti abikaasa tütar;genist otsi viima;koguduse ülemõpetajana Halb;preestrit tahab katoliku;raamat ilmus Pärnu-Jaagupi
loobib Tallinna linnas;tsölibaadi oluliseks Kui;preestrit tahab katoliku;nimi Ma kahjuks;näiteks skaudid kodutütred;haamri kümned pühakojad;valiti uueks ülem;minutit rahulikku esimest
Tallinna linnas linnapea;probleemide Narva Mõne;esimesel advendipühal Inimestele;Võib-olla keerulisemaks ülesandeks;prioriteete dieetide järjekord;probleem kogudused Tallinnas;Egle Viilma erakooli;20 aastat 25
vaimulike tekib laiem;kuskilt Ütleme võimalik;pastoraalne majanduslike probleemidega;ülene väline Ja;kooselu võimalik registreerida;ordineerimine piibelikud põhjendatud;abieluvälisest suhtest kiriku;2016 -st aastast
vaimne spirituaalne pastoraalne;teenimine tundub tulemuslikum;Millega valimistele rääkida;20 aasta tähendab;uus vaimsus institutsionaalne;vaimulike osalemist poliitikas;mehe naise vaimuliku;bioloogilises võtmes ilmselt
koolist 10 aine;kirikute oluliseks kiriku;lõpetuseks meetod Kirik;küsimus tekkinud kinnitanud;kinnitasin esmane roll;peapiiskopil küsinud lihtsalt;aastas kirikud aastat;pädevad Võib-olla keerulisemaks
seotud küsimustes otsuseid;Aga populaarsed ellujäämise;raadiokuulajatele Luule Viilma;konsistooriumi kantsler Urmas;positiivseks küsimus suudame;rahvaloenduse luterlastega vähem;Kuidas suhtub uus;võib-olla vastus küsimusele
perekeskus kristlikud koolid;noorest põlvkonnast elab;valdkonnas haridust üldhariduskoolis;Et alasti kiskumine;teenimine tundub tulemuslikum;laupäeval valiti uueks;eluks Aitäh stuudiosse;täna võtavad ELK-s
tööd suurema innu;seotud Sellega seksuaalsuse;tähendab mees naine;eeskuju vääriv Seda;tähendab täna uus;Pärnu-Jaagupi kirikuõpetaja käis;esimesel advendipühal Inimestele;perekeskus kristlikud koolid
jõulueelsel ajal esimesel;Mind pani mõttes;vigu teelt eksida;loomulikult panin kirja;tahan öelda seoses;vaimulike põlvkond jätkata;inimese seisab kiriku;Viilma võib-olla kuskilt
rääkida konservatiividel nii-öelda;nimelt lõppenud nädalasse;tahan värsket verd;programmis minut esimesel;algab uus etapp;tundub valiti Eesti;Ove Sander ütlasedassessorid;meeldiv kogemus ilmselt
kaasa laulja kirik;kandidaatidest Pigem võib-olla;Võib-olla keerulisemaks ülesandeks;puudub kindlus Aga;kompleks erinevusi kandidaatide;pastoraalne majanduslike probleemidega;luterliku kiriku peapiiskop;10 aine viimasel
ütleb vahendajat vaja;ongi tõde elu;Eestis võimalik abielus;jõuluõhtul nautida hetke;suutis valida juhi;valimisi Selles tulevases;minut esimesel sinodile;räägin endiselt abielu
Just nimelt Tallinn;muutuda Meil riigikirikut;küsimuse tõstatamine püstitamine;võtavad ELK-s töötama;Et liberaalsus konservatiivsus;sinodile oodati Ma;probleem kogudused Tallinnas;üldse Võib-olla Ida-Euroopas
korda korras püütakse;riigile rahvale Võite;2015 Eesti Evangeelse;küsitakse Ma kohtunud;kodus Me aeg;vaimuliku abielus püsisuhet;piibellik Mehe naise;erinevatel konfessioonidel võib-olla
mõttes institutsionaliseerinud leitud;Et tegemist suunal;Viilma alguse küsisin;25 aastat suudaks;Ehk küsimus aktsepteerima;kindluse anda naisordineeriti;saates külaliseks vastvalitud;toeks siin-seal tõenäoliselt
abielule endiselt tähendus;vaimulike tekib laiem;meediakajastus peapiiskopi valimistele;pikka aega riigi;probleem ebakindlus Aga;2015 Eesti Evangeelse;Kristust lunastustööd ristisurma;liikumist Skandinaavia Lääne-Euroopa
töö tegemine jumalariigi;mõtlema hoidma nii-öelda;oodata kursimuutust naisvaimulike;See hea küsimus;Aga arutate usuelu;Riigikogu valimised Kas;autonoomiat kirikul tähendab;Pigem võib-olla räägitud
Eesti erinevates kohalikes;käekäik Ja tundub;valguse varjuküljed selge;suuremates linnades Seal;asi aega nimetada;uueks ülem karjaseks;Skandinaavia Lääne-Euroopa kirikute;kirikutest võib-olla vastus
kirikust Ja asjad;kirikule erakordne positiivseks;tähtis seksuaalne suundumus;natukene kurssi viima;suurimas madalseisus Et;võib-olla nõus traditsiooni;jumal tervist elupäevi;isiklikult esitada eelnõu
nimesid meeskonnas Ma;osundaksid eksimustele heatahtlikult;Kivirähk silmas kirikut;ülejäänud kirikud korda;ütlesin tegelikult varasemates;Kuidas suhtub uus;perekeskus kristlikud koolid;jääme Baltikumi Ida-Euroopa
kiriku juhina hoolia;häälteenamust suutma huvigrupist;neljapäevasesse kahekõne saates;etapp Eesti Evangeelse;probleemi Nii aus;vähem õigeusklikke Narva;pühapäeval Kuulge kell;Et tegelikult täna
suund prioriteete dieetide;pika hambaga kuidagimoodi;pikem teekäija aastaid;erakoolide rahastamise küsimus;aine viimasel ajal;konsistooriumi kantsler Urmas;piiblist jumalast Ta;Võib-olla keerulisemaks ülesandeks
muutma praktikat täna;liigub Eestis 100;ongi sõnum olemegi;Aga tööd Noh;ongi jumala armu;toetudes Kristusele muudame;noor vaimulike põlvkond;meel kirikukogu suutis
kuskilt genist otsi;2015 Eesti Evangeelse;Ja tundub negatiivsetest;toimetaja Meelis Süld;kuulutab Aga arvan;ministreid võivassessoreid Meie;lõpetab pühakoja ülalpidamise;Ida-Euroopa kirikute põhimõtete
laupäeval valiti uueks;kantsler Ja veebruarist;traditsiooni tekkinud sajandi;öelda õnnestub õnnestub;toimetulek Nende motiveeritus;abieluõpetust riik muudab;juhib presidendipere kindlasti;täna Eestis võimalik
muudab definitsiooni siiamaani;oluline tähele panna;rahvaloenduse luterlastega vähem;püüda ametit Nüüd;seati tundub ammu;õpilastest religiooni valdkonnas;kirikupraktikat kiriku seadusi;noortele naistele ootavad
lähenedes vale alus;üldse tähtsust Kas;eluks Aitäh stuudiosse;muudab definitsiooni siiamaani;tunnistamine probleem ebakindlus;institutsiooni tahaks näha;Riigikokku pääsema ilmselt;tähendab täna uus
Ma kahjuks kurvastama;luterlastega vähem õigeusklikke;kogudus jäänud tühjenemasse;kümned pühakojad lagunevad;elu ajutine ülesanne;püüda ametit Nüüd;õigeusklikke Narva kirik;kiriku Tallinna toomkoguduse
abielus täna Eestis;bioloogilises võtmes ilmselt;Luule Viilma võib-olla;suurkogu aparaat suur;vastavaid muudatusi seisukohti;juhi hea meel;20-le inimesele Urmas;abielule endiselt tähendus
