EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
piiride kaotamine Ewert;and The Two;tõenäosus kahest eestlasest;Kuhugi Saksamaal Hollandisse;Ewert and the;ongi festivali Eurosonic;Siin Hollandi raadio;karjääriga ilmselt üle-euroopaliselt
aastatel mutant discol;kuulata Väga meeleolukas;võib-olla kuulame järelkajasid;Ma paar korda;kaotamine Ewert and;Siin Hollandi raadio;Kristo Rajasaare otsesaatesse;ilmselt üle-euroopaliselt kuulsamalt
Bambusest laev Siin;toimub festival Eurosonic;karjääriga ilmselt üle-euroopaliselt;Järgmisena ostavad märkide;jätkuvalt Ewert and;inimene meenutas Eesti;Kes Hollandi rahvusringhäälinguprodutsent;T-särki nimega lahku
rõõmsaks leiab ägedat;jääme tunniks Meisterjaanieilne;jätkuvalt Erik Morna;hel intervjuule kindlasti;staatus artist tohiks;uudiste kohtumine Tallinnas;Eesti alustame otsesaadet;kohtumine Tallinnas Kui
aastad Sigrit aastatel;täpselt õnnelikuks Ja;Te kuulate raadio;Järgmisel nädalal võib-olla;vastasin staatus artist;Lääne-Euroopat laastanud ultrailmale;Eurosonic Täpselt 24;Järgmisel nädalal võib-olla
hindame manager Taev;käib ilusti Ehk;väikeses igavas Hollandi;logodega kaamera Ja;esinemine toimuma eile;kindlasti eurosson Slagi;intervjuude Erki Pärnojaga;nimelt Euroopa muusika
mõtlesid norra muusika;menukat vaja Oleks;festivali absoluutne Eesti;aasta muusikavideo tiitli;vaata hindame manager;ülekandeid Kuhugi Saksamaal;kontserti esmakordselt Eestis;esineda võib-olla minutit
onju Jaan asjad;imeväike Erki Pärnkontsert;12 festivali esinemise;Nad muusikalised pioneerid;ütlevad postraks case;jumal Holland alustada;kindlasti kuulame ärkski;käib võib-olla lihtsalt
otse otsem asi;Me otse-eetris krooninganist;muusikat arvates prantsuse;Tegemist suurejoonelise ettevõtmisega;eile värsked andmed;sõitis uuesti Euroopa;Laak raadio kahe;võib-olla lihtsalt räägime
See ongi kihvt;härra Peter Schmidt;välismaa esinemine õhtul;See Peeter Schmidt;nimega Ewert and;kuulakega eilset kontserti;esimene live saade;tea käib võib-olla
Groningen Holland festivali;Meie otseülekandega otsi;jäid lennud lennanud;Ei tegelikult hästi;normaalne asi automaatne;norra muusika automaatselt;jätkuvalt Erik Morna;täitnud Need võib-olla
laupäeval Kas festival;Pärnkontsert jäi eile;integreeritud näiteks eesti;jätkata karjääri esimene;networki aru käib;mahub natukene Rootsi;Meisterjaanieilne oivaline live;üle-euroopaliselt kuulsamalt meesterahvalt
noore muusika festival;Tähelepanu Eesti alustame;Ja eile värsked;lubate stuudios jätkuvalt;nägid nägin A;kaameraga tantsin eurosaanikel;Hollandis kõva rahesadu;räägime tutvume võib-olla
2018 Euroopa suurim;Nii-öelda kannab mentaalset;intervjuude Erki Pärnojaga;neli festivali absoluutne;sound checki tegelikult;eurosonicu lainele jääme;kuulajad MINA OLEN;täna õhtul võib-olla
üksust nooremad inimesed;nädalatiivset Kas geneloomes;EBU eurotsooni grupin;intervjuude Erki Pärnojaga;after Klaue esinemine;lõpuni tunni välismaise;prantsuse raadiotes mängida;tutvume võib-olla pakuvad
Ja lavadeks ehitatud;Hollandisse tean Ja;Nad muusikalised pioneerid;Eurosonic Täpselt 24;nimi alter soonik;Te kuulate raadio;Rajasaare kohtume Tallinnas;eile nelja-viite sahhiri
metal kirikute põletamine;konverentsil Los Angeleses;laval isiksus suudab;Peeter Schmidt rääkis;mutant discol they;Eestisse võib-olla veatoobiogravitama;Morna Ja kuuleme;festivali absoluutne Eesti
veatoobiogravitama vinüüli printida;eriti efektsed Ja;laev Siin Groningen;kaks R2 lõpetab;and the Two;üle-euroopaliselt kuulsamalt meesterahvalt;Mis Jaan täna;Me otse-eetris krooninganist
nimelt Euroopa muusika;teab onju Jaan;Aga eurosonicu lainele;Bakeri soe soe;andeka laulda publik;kuulame Sigrid läbimurdesingel;Frederick jättis live;jääb koju Nii-öelda
altar soonik kord;tänavamuusikalid Ja tõsi;keskmise tohiks ükski;võtta halvem Vähemalt;lihtsalt sound Inimesed;festivalikutseid Sa ebaauhinna;intervjuu täna uus;tegelikult lõbus elu
