EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Eli Neder Stream;Eesti koolipsühholoogide ühing;Soomes kooliturvalisuse aluseks;Räsenenun uurinud kooli;fundamentalism lubab elu;Karjatse Soomes kooliturvalisuse;Soomes kooliturvalisuse aluseks;Soomes kooliturvalisuse aluseks;ISISe võitlejad võib-olla
äärmusrühmituse Al Nad;Ja religioosne fundamentalism;Tere õhtust kell;donetski lennuvälja Afteeeffgaa;ainus vastasele geimi;lähemalt Viljandi koolitulistamist;uurinud kooli ähvardusi;Tõnu Karjatse Soomes;võib-olla vaevalt kolm
planeerimises selgitas Nederstram;Vare räägib lähemalt;eesti koolid üha;haavata kaks valitsusvägede;seoses kinni meest;head õhkkonda koolis;lähemalt Viljandi koolitulistamist;kokkuvõtte laupäeva neljanda;konverentsil Ukrainas endiselt
tuuakse eraldi õpilaste;turvalisuse tõstmiseks soovitusi;Ukrainas endiselt rahutu;Poolas toimuvatel juunioride;sihte edendada äärmuslikku;Senise õpilase probleemikeskse;head õhkkonda koolis;kooli ähvardusi netiviha;turvalisuse tõstmiseks soovitusi
Ja religioosne fundamentalism;ähvardusi kavas kasutada;Õhutemperatuur öösel miinus;korraldamise võttis Somaalia;kavas kasutada automaatrelva;Brüsselis usuäärmusluse konverentsil;laps pöörduda islami;päeva sündmustest MINA;koolile saatma e-kirjaga
hariduse suurendamisega küsimus;pöörduda Kai Vare;mõtlema olukordi ennetada;saatkonnas 1998 aastal;uustulnukate duellis kodus;laste heaolu edetabelites;Rüütel Poolas toimuvatel;MINA OLEN Tõnu;tõstmiseks soovitusi Muuhulgas
õpilastele lihtsalt kättesaadav;piirkonna koolile Turu;Eesti Kontsert täna;restorani 10 suudame;kaotati Selle otsuse;tunnid Ähvardusi saadeti;noorte võib-olla Euroopas;Rünnakarissa ülikoolilinnakus ohvriterohkeim;aega kestnud valitsusvägede
Estonia spaa peakokk;restoraninädal Tallinnas toimud;ilmselt jääb homme;peatreener Aivar Lillevere;hea enamus restorani;lastefondi uuringu Soome;Brüsselis usuäärmusluse konverentsil;Stream haridus- kultuuriministeeriumist;võidelda islamiriigi äärmuslased
koolid üha mõtlema;meeldida ISISe võitlejad;nelja tunni Ta;päeva sündmustest MINA;esimene geim suhteliselt;inimeste tõsiselt mures;tunnid Ähvardusi saadeti;Päeva tapsid kremli-meelsed;Tema sõnul koolitulistamisi
Vladimir Sazonov Euroopa;ümberpiiramise suur näljahäda;Austraaliast Sydney lennuväljal;klaveriga vaeva nelja;nädala toimumine otsustatud;noorte võib-olla Euroopas;koolitulistamised Selle aasta;kell kuus Päevakaja;võib-olla 10 restorani
paljudel noortel tütarlastel;Hindpere klaveri Ilmateenistus;õpime ilusat ärakest;külm sajune ilmselt;niuksed romantilised kangelased;laps pöörduda islami;kooli direktori erinevate;Eestisse nelja aasta;tunduvalt noorte võib-olla
ilm kõikjal külm;koolile saatma e-kirjaga;info liikvele Ester;kolm Ma tundsin;võimalus kindlasti isiklik;tavalise usundi mõte;teemade arutati Brüsselis;hetkel kinni kuueteist-;võib-olla Euroopas eriti
-te aastate algus;kilomeetri kaugusel Süüria;ilusate lauludega Eile;punkti Elis Venno;teadsime vastasel selg;eriti islami poliitilisi;Lastel murega aegsasti;teatasid kättemaks Keenia;usuäärmusluse konverentsil Ukrainas
koolis koolipsühholoogi tugiisiku;tugiteenuse tagamise süsteemi;Kui mõtlesime Pärnu;kohti broneeriti lausa;neljandas voorus avas;kahtlustab karissa ülikoolile;kaotada Küsimusele noored;Räsenenun uurinud kooli;mängitud millegipärast tunne
lennuväljal viimasel hetkel;vaheliste kaaluti USA;Teisalt tegemist Euroopa;inimene Hans Hindpere;ohvrite arvuga toime;paljudes koolides koolipsühholoogid;majanduskriisi ajal Soomes;Rünnakus hukkus 142;õpilaste kaasamine See
punane rist kutsus;Euroopa väärtuskriisi Ühe;Jõe koolitulistamisi lainel;kasutada automaatrelva snaipripüssiohvrite;aluseks üldist head;rääkis teemal orientaliste;ÜRO lastefondi uuringu;Vaenlane ründas Ukraina;õde-venda tahtsid islamiriigi
võib-olla 10 restorani;enamasti protestivaimu vanemate;Kuigi TTÜ tänane;kutsus Jeemeni konflikti;idee nimel võidelda;viiele piirkonna koolile;tugi õpilastele lihtsalt;Robert lõpp kaheksa;Tema sõnul möödus
