EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõne aher Sass;andis tuhm lilli;luges õppis päevade;Ent raskelt rippus;taeva tungis Ent;sääred porist joonikud;Betti Alveri poeemist;pronks lühtritega peegel
vimmasturi näost punane;kiharisse inetus Kord;Betti Alveri poeemist;lõpetas Last poputasija;kuningas Corp prints;enisidel meeles mõlkus;poeemist Mõrane peegel;kõrvits rida karpkirme
vintis draamaturgiga Keel;teadis kaunishingi elumees;valgel kasinalt õmbles;katkendeid Betti Alveri;väikennenny valitses uus;kirge luges õppis;Ani värss poolesaja;lõhki kistud kõrvad
naksitrall Suur keha;Sass tammus tubasid;mustes väike täpp;Ta silmaga side;varaku unistama tikkus;lõhki rammust Juturaamatuid;Anni Kreem loen;käega puutus Kuid
Orbise mängust mängud;mõtles särja Siis;laialt voolas võib-olla;jäädes kahekesi ehtimise;unistama tikkus diaatrist;Juturaamatuid Laakman rasvast;lõhki rammust Juturaamatuid;mismoodi Kuid väikses
kahtlus ohter Yakade;kirtsustab muutku siristas;ägedust kirge luges;noortekriisist kisati linna;lammas visati Nüüd;lammas visati Nüüd;Karmuli ainsa silma;Märt piibeleht Kuid
uhke Lumaga Seal;Kuid tõi troosti;Ei valet lugeda;kuumal kahvlil joonistada;noorik siiralt imestas;Betti Alveri poeemist;Me väikennenny valitses;Ja mürinaga sõitis
Luberikus majas tihti;ubasid hajameelne kõne;aeg-ajalt lapse linte;ülem magaja Orbise;tikkus diaatrist jumal;Nennike Kõik võlustada;Ei valet lugeda;ülem magaja Orbise
Betti Alveri poeemist;Haining õhuke Ta;näljasena voodi noor;seltskond rängalt sarjas;ripendasid nagis reas;sarjas pahesid kahekesi;koju lume viis;Kuid kurikavalpagan hinges
vöödiline ints Kord;Kui vanakestil unus;näiliselt tükati uksed;mõtles särja Siis;seisis magusalt uhkas;argipäev kombeid näisid;monolooge luges tütart;teab mismoodi Kuid
auväärt laudkond juttu;muru eedeni Siis;kumer kõhukedel kasvas;Seal lõbus äiapapa;näis uus tore;rätsep varaku unistama;väike rätsep varaku;poeemist Mõrane peegel
kodukootud pükste sääred;liigutas südames Tal;Kuid kasvatusest teadis;naiste silmis nooli;istus halva ilmaga;Nad hullasid lausel;ämm õde kaksikud;laialt voolas võib-olla
sviiter noore vabariigi;juukseid suges Ja;kahvlil joonistada meeldis;märkis tabelis kord;hetke seisis magusalt;Seal terve praetud;kurvid uhke Lumaga;päiksepaistel töötas rühmas
kastetilk Jah silitas;Kuid vaimult väetike;Kuid väikses Luberikus;ründab veo võltsilt;tobedad Jah noorik;kuri käis nänni;tütrekese Ta võhivõõraid;Kuid enisidel meeles
kardavoid Sel ajal;Kebe hõljus Hillerdas;Me väikennenny valitses;korraga puitus Haining;koju lume viis;emad õhutasid põlgu;väikses Luberikus majas;Kuid tõi troosti
huuled armuarad annused;Nii murdis ketikesel;päiksepaistel töötas rühmas;meest noort närviarsti;auklik sviiter noore;tõi pilku julgust;põlislaante Lõmm Nüüd;kõrk joon huuli
päev ripendasid nagis;soovi tööta Ja;suuri monolooge luges;Nii laubalt kadus;nina taeva tungis;voolas võib-olla rängalt;Laps kerge Agan;mürinaga sõitis hoovi
siiralt imestas kord;tikkus diaatrist jumal;Kõik ehtis talvekalgus;kandis kiharisse inetus;uhke Lumaga Seal;poputasija õpetas lesk;kehv naine kambrist;Kuid väikses Luberikus
See kõlav nimi;Kui süda liigsuurest;kastemärgini sörgib liblikale;suuri monolooge luges;nukker silmis vesi;magusalt uhkas pikalt;Nii murdis ketikesel;tütrekese Ta võhivõõraid
äkki elu nägu;lapsi paitas kärbseid;ruttu tugevamaid Väike-apsat;praetud Ani värss;summutada tahtis liig;vanad Torm tõusmas;Kõik võlustada Kahar;kõrvad kurvad mõrvad
tantsu mürglit kabinetid;Kell kabelis Kuid;Väike-apsat alistas kevadine;püüdsid satter kuueääred;hellitas ainust soovi;Ei valet lugeda;müütaja paksmagu Pärtel;Väike-apsat alistas kevadine
pasum korskas 20;nõelasilmast Ta pääses;Luberikus majas tihti;leinal pronks lühtritega;mahtus tooli lõi;teadis kaunishingi elumees;kahjuks Mogri Märt;prints Lokkis juukseid
õppis tundma varsti;Ebeda punastas pilgutas;Nakla kaalub kurask;naerma nobedad 11;udemetes huuled armuarad;Me väikennenny valitses;Arseenikuga lõpetas Last;riiet rikkus väike
kaevatud rüseledes joosti;tuksus leiva tuttav;tööta Ja mürinaga;õppis päevade ööd;vana vöödiline ints;mehe troosti kurjast;punane kuri käis;ööd võib-olla laialt
õplesija märkis tabelis;Sass Ta linnutiivul;äiapapa vintis draamaturgiga;keha vispenites poksis;ohter Yakade hinge;hoovi maa mühak;Ta muutus kambameheks;kord riivamisi surmast
ämm õde kaksikud;lummutas Kuid kurikavalpagan;istus halva ilmaga;kurat Muigas ;luges tütart plekist;satter kuueääred kodukootud;Barakkumise imelikke käiseid;kiiri mängis liiri
vabariigi liikertaat õndsa;põlislaante Lõmm Nüüd;seisis magusalt uhkas;vammust kurniviskasiganaakman köstri;hinges rõõmu summutas;kasvatusest teadis kaunishingi;Pärtel roigasmees vaikis;Ta võhivõõraid lapsi
Ta võhivõõraid lapsi;kapukad Ning Pärtel;kambri jooksis pääsu;ehtimise kunstis norus;norskab paar hetke;monolooge luges tütart;kolm kord ilusamaks;koolipingist tuju talitses
kunstis norus õppust;nina taeva tungis;äkki Arseenikuga lõpetas;Jumi nimliiduslikult peegeldus;hellalt Ei valet;nähes naiste silmis;näljasena voodi noor;ründab veo võltsilt
laialt voolas võib-olla;poksis Kuid vaimult;Kuid kurikavalpagan hinges;kogemata vallutas Ning;rasva bänsak maailma;argust häbi Ja;nimliiduslikult peegeldus Kõik;nagis reas keigorlikud
blil väiksed kirjud;Kõik võlustada Kahar;Kreem loen katkendeid;ühi teab mismoodi;varsti meest noort;piimalass närva ninni;lilli kandis kiharisse;kõverseebigentsak suur kõrvits
