EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetõus suur tõus;Siin Läänemeres mõtleme;kanad siinsamas Saaremaal;See peegeldab selgesti;arvuti anna selget;geoloogiadoktor Kaarel Orviku;geoloogiadoktor Kaarel Orviku;rannarahvad maailma meretõus;võib-olla pikemalt rääkida
kadumine Peter Peterburi;mõju vähendada Aga;Lubasime räägime merega;näiteks Häädemeestetagune Tallinn-Riia;aspekt pakuti tähendab;Orviku keskkonnaministeeriumi nõunik;uurimistöödejuhataja projektijuht Samuti;Eesti rannikule rajatakse;Euroopa Põhja-Ameerika esindajad
mererand aktiivne piirkond;Temast mandrile jäi;õnneks Leedus rannad;ennustame 100 aasta;See esimene signaal;Ja inseneribüroos Merin;juhendaja professor Senkovitši;Meie Eesti raadio;tõepoolest tsükleid maailm
raames koostatud memorandum;suhteline sotsiaalne majanduslik;Orviku keskkonnaministeeriumi nõunik;-te arvati maksimaalne;ükski arvuti anna;projekteerijatega uurijatega mänedžeri;Eesti rannikule rajatakse;Põhjamerest raskelt eutrofeeruva;eriti viimase viie-kuuekümne
tuulikud kohvikud tuulikut;Nii Eestis kulutusi;rannast Ja lõppkokkuvõttes;külastajad Saaremaa Hiiumaa;merest adru head;aastal teada klimatoloog;kümmekond aastat rannauurijad;saviga rannaks Saime;jaa-jaa näha lihtsalt
mõtestama prognoosima geoloogiadoktor;kraadiklaasi hüppab päev;Taani Läänemereosas millegipärast;sõita sild jää;kujundamisel meeter meeter;varsti rääkima Eesti;nõupidamisel ettekande Soome;nõunik Veljo Ranniku;kahjustatud endise rändu
Leningradi juhatuste modelleerisid;kindlas suunas Ta;rahvusvaheline randade uurimise;targemini Me rääkisime;See 1 5;veekogu kuuselinik Alex;mererannikul rääkisime maakeral;Me räägime mere;jutt Loode-Eesti ütleme
C nihutab maakera;kuskilt Saksamaalt Prantsusmaalt;kaitsta Ja talvised;maailma liivarandade nimetab;nii-öelda nähtav tulemus;teame projekt Leningradi;Tallinna Russalka mäletan;veetõusu hoonet ähvardama;kommunikatsioonide natukene odavam
tammide elame tammide;Et maa geoloogilise;Nüüd kiituseks Nordic;bassein Ja huvitavam;anna selget vastust;nihkub Kärdla suunas;austraallase professor Eerik;veepiir Eesti põhikaardiga;paaril-kolmel käinud Eestis
Ma kujuta linna;huvitav prognoos Rahvastik;ühesõnaga mererannas hüdrotehnilised;okstest hütt vesi;sisendada sadama arvestama;Orviku prognoos paberile;komisjonidest tegeleb rannikutega;Eesti tõus kiiremini;mageveekogu juhtida võimalik
20 viit 30;kultuuri küsimus Niiviisi;Ja inseneribüroos Merin;programmi madalamat joont;aset leidnud Need;teadlased valmis Kuid;projekteeriti maastikuarhitektuuri küllalt;Põhja-Eesti pankrannik tõuseb;ületada 10 meetri
raskeks tuukrite abi;Orviku uurimistöödejuhataja projektijuht;Aga Pärnu lahe;mere kalastik muutub;hull asi ütleme;kivised protsesse elame;sõitnud uurimistöid Kosoonustaja;probleem Läänemere probleem;aastad 80 -te
Kongressi Teisteski pilt;mõtestada Kongressi Teisteski;elamise kvaliteet Rannas;kõikvõimalikke detailplaneeringute koostamisele;102000 102100 meeter;professor Eerik Vöödi;inseneribüroos Merin tegeldakse;50 sentimeetrit mere;lende kaardistasid piirkond
tähitati kärgkastidega liiv;rannaseisund Just Ta;Kaberneeme ümbruseski suvilat;laigud Nii no;signaal loen vaata;Mandri-Eesti 100 meetrit;ongi asi insenerid;kõrgemal kalju Saaristu;suvilat ümbrust vaatama
omapära ongi kliimamuutused;sealsed pressitaksegi kangesti;Lävidsin välismaalastega kohapeal;tegelevad otseselt piirkonnaga;arvates esimene samm;madalam Veljo Ranniku;suudme piirkonnas Gdanski;Audru polder alustati;Me räägime mere
ehitised Ainuke asi;Long Kuressaare tekkinud;Põhjamerest raskelt eutrofeeruva;aastast 90 aastani;abi kasutada Et;õnneks Leedus rannad;ökoloogilise ekspertiisi litsentsi;Ühesõnaga maailma Klimotoloogid;ütleme Põhja-Eesti ütleme
ennustame 100 aasta;praktiliselt võtsin kunagisi;Oleks rannikuriigid rannarahvad;põhjustanud inimene osooniaugud;konkreetselt reaalselt tähendab;kümmekond aastat rannauurijad;tea randa kaitsta;Puhke rannaseisund Just;aja 15000 aasta
hävimas hävimas Ja;veepiir Aga kõrgemale;Ja vanade skulptuurikeskustest;jääb vee mandrisügavuses;annavad tunnistust näiteks;Loode-osalesin Tallinnast lääne;teadlasi arvab küllap;Pirjakud arvestame tõusuvee;protsendi kasutada võimalik
maakoor avaldub maapinna;kõrgem mõjuvadki Ja;asjad loeksin eesti;momendid Ja võibki;nimetama võib-olla vale;tegemine kohapeal mõõdistamine;magistraalkanalitesse paistavad hollandlastele;sissejuhatuseks jätkaksin geoloogilist;suudme piirkonnas Gdanski
kujuta pilti kujutab;tundub võimelised seadusandluse;Tere õhtust Meie;sihide tika randasid;andmete 110 sentimeetrit;Navesti Viljandi vagumiku;raadio punases stuudios;Mida ennustame 100;maa massiharu Võib-olla
aastal teada klimatoloog;Aafrika perekondades laste;paremaks laevas siseseid;endisesse merre suubuvad;kena tabel nähtub;versiooni Kaspia merepõhi;Ja vanade skulptuurikeskustest;jõed suubub endisesse;jutt natukene aitab
inimesed suuski kasulik;kasvuhooneefekti niuksed momendid;Soome lahega kuulajaskond;Ja prognooside kaob;Et meremere probleem;marssali saarte probleem;kanad siinsamas Saaremaal;Mustamäe paneelmajast kraadiklaasi;linn rannas tähendab
suuri sotsiaalseid muudatusi;soojemaks võimalik kaitsta;kura sääretaolist saar;ehitatakse projekteeritakse planeeritakse;variandi minimaalsem variant;kanale tellivad siiamaani;tegemine kohapeal mõõdistamine;Tõsi oht sadamad;veetase tõusnud 15
natuke tase kavalamad;võimalust näha tähendab;liivarandadega puhkepiirkond Euroopast;Alexandre Niiluse delta;rajatakse üritatakse rajada;projekteerimisega käsil Kunda;Hollandist merest madalamal;Narva-Jõesuu lääneserva Aga;uhked 200-le meetrini
muusikaline kujundaja senist;rahvad teavad teadvustama;kujutame ujutatud alana;neli kraadi temperatuur;talvised tormid rannast;ehitustegevust võim Leedu;Roomassaare jahisadamapaberite tegemine;taasmereks Niiet arvestama;ütleme Narva-Jõesuu läänepoolse
arvestama esinema See;puhkust veetma hävimas;Nii neli õues;vesi meetod Seni;uus sadam sisuliselt;Audru polder alustati;võtsin kunagisi juhendaja;istuvad rääkimata sadamapiirkonda;kurja juur tähendab
pidevalt muutnud loomulikult;köita Oleks rannikuriigid;ülelauad Kaarel Orviku;Näiteks Võrtsjärv Eesti;kujundatavas seadusandluses võimalust;arvan Ma senini;Eesti paarteist 1000;Näiteid Jon Eestis;mõttes 10 15
kordaksin keskkonnaministeeriumi kantsleri;võib-olla linnustikku Aga;naiste nimedega orkaanid;tuult Kristus aeg;mugav iste koht;suvilat ümbrust vaatama;ministeeriumi ametnikud ettekannet;ohujoon tänapäeval Kõrgusjoon;Nii tahaks öelda
soojenemist 1000 2001;arhitektuuri ajaloolisest mälestusmärgist;kaitsma liivade liikumise;töötanud geoloogia instituudis;kolm meetrit arv;delta elu deltas;konverentsil Okeaania riikide;Hiiumaa Lääne-Eesti randasid;kõikvõimalikke üldplaneeringute võimalik
eelarvesse planeeri bet;tõestas protsessid käivitunud;Roomassaare jahisadamapaberite tegemine;Kui sotsiaalseid probleeme;protsess aktiivne avaldab;lahenduse teame projekt;peti nõus teadvustada;Tallinn-Riia maantee The;tähendab põhimõtteliselt tööta
arvan Ma senini;juhtuma ebasoovitavat Et;rootslased Lõuna-Rootsi 200;eksida öelda lootus;metsa kasvu optimaalne;loodus Täpsus kolm;Nüüd poola loovad;Kõik kuulajad nõus;meetri kõrgemal tähendab
tabel nähtub toimunud;asjale läheneda Võib-olla;Loode-osalesin Tallinnast lääne;loodusliku režiimi kaheks;ummistab sadamat sadam;seisab Niux hea;ehitati Se Pirita;Võrtsjärv Eesti paarteist;aasta keskmiselt millimeeter-poolteist
mõte tulevikku oskagi;lõigata Ja hea;jälgida konverentsil Okeaania;kurase suur soostumine;hea idee kinni;näete soomlased ametnikud;suhtub Peipsi-äärne elanik;õigupoolest ründeveepiiri ujutatavad;tahad kaks kolm
ehitustegevusega Ehk poldritega;ongi kurja juur;Aafrika perekondades laste;võtame meest Long;odavam osta süvendaja;raadio punases stuudios;piirkonnas olukord hüdrogeoloogiaga;Deltadesse õigupoolest ongi;Aga Ma mõtlen
aastat järjest maailmameres;hüppeid Nii tahame;mõtlemise kõnelemisega Kurk;1980 80993 kaasa;Ja maksimum maksimum;jälgida konverentsil Okeaania;probleemidest tekiks sadamad;ametnikud maa pinnakerkimine;Lääne-Eesti randasid käinud
kaheks uus sadam;arvestada riikide majanduspoliitika;huvitav Hollandi hollandi;prognoos valinud kolm;kanna astuma Paar;võitjale Vesi maastikuveri;maa valiti teadlikult;Orviku uurimistöödejuhataja projektijuht;elu paljudele meeldi
nimetatud seoses liiva;märkamatult nimelt suvilate;Et maa geoloogilise;gaaside koosseisud muutusid;Et sadama vale;meeletud jõupingutusi Narvasse;maapinnaga kerkinud protsessida;ajal kasvuhooneefektist Me;10 sentimeetrit aastas
Seda soovimegi ;Kristus aeg hammaste;piirkond eriti Me;Ja arvates koht;rannad armastuste reas;külastajad Saaremaa Hiiumaa;riiklikult mõtleva mehe;Aafrika ütleme kuivemaks;neli õues neli
kolm võimalikku varianti;ehitati sajandi kuueteistkümnendatel;Visheretud rannatekke rannakujunemise;Et sadama vale;tugev laine laine;suunas Ta sõltub;100 kilomeetrile mandrile;Kunda uusi tsemendi;Põhja-Eesti pankrannik tõuseb
prognoositavad ohud Ja;Tihtipeale usume pimesi;Eerik pöördaustraallane teadlane;vaidlused toimunud rand;ütles ütlesin tookord;hüdrotehnilised ehitised Ainuke;ehitamine päevakorral tookord;vahetatud Maaparandajad laen;tõenäoliselt murra lihtsalt
optimaalse lahenduse teame;kord usun katastrofaalselt;Kuna armastame keskmisi;lastani loodusekaitsjana geoloogina;tegur tegur elamise;maa valiti teadlikult;pääsenud arvatud Palanga;Põhja-Hiiumaal Teatavasti ehitati;tõusuveepiir 1 5
inimesed tõmbuvad seisavad;-ks 2100 -ks;seoses silla ehitamisega;rändrahne No kaitseb;omavahelised seosed seose;linn Rein Reini;Põhja-Hiiumaal Teatavasti ehitati;Kaspia rannikul 90;ehitus ehitusstrateegia kasutatud
kõrget komisjoni rahvusvahelises;randa Ja Tartu;Peipsi-äärne elanik kurt;aasta talvel 70;maksimum maksimum pakutud;tugisammas ülemine saal;mainisime pisikesi saare;randadesse randades kommunikatsioonid;põllule kõrgema kümme-viisteist
