keyphrase;score
ränk ütleme;0.8795
tiitši tuletõrje;0.8391
spordi spordisis;0.8023
siiamaani siiamaani;0.7957
madis 49;0.7949
sangpommi sisul;0.7863
korrused kiiresti;0.7836
spordireporterile sõnad;0.7812
ütleme kolleegimist;0.7807
ühendatud võistluses;0.7801
spordiuudiste vahendaja;0.7799
kõne jõudnud;0.7792
aeg tõepoolest;0.7782
jääma varem;0.7779
voivad samme;0.775
koostavad eeldused;0.7748
null korrusel;0.7733
vägisõnade esimesed;0.7704
võetud kell;0.7673
veidike raske;0.7668
sile põrand;0.7649
öelda tase;0.7648
võib-olla võib-olla;0.7639
räigelt raske;0.7624
vabandused meeldida;0.7617
seljas näete;0.7602
korrus kõrgemale;0.7583
aega jõuda;0.7583
jooksevadki kõnnivad;0.7527
aesma 25;0.7526
vedas väga-väga;0.7522
ühinenud vorm;0.7517
-le minut;0.75
mikrofoni halo;0.7492
väikese kommentaari;0.7485
jutt jooksevadki;0.7462
jõudsin raadiosse;0.7436
kõndides kõndinud;0.7431
võimaluse telefoniühenduse;0.7426
lahjem number;0.7422
tundub lahjem;0.7418
sportlane paneb;0.7414
raskemad hunnikutes;0.7414
kümnete kümnete;0.7409
kilose tuletõrjet;0.7408
korrusel madis;0.7398
külana 24;0.7379
varem võrdluse;0.7375
jäänud kolm;0.7375
spordiiidse spordi;0.7369
üldse 10;0.7365
sõnad paiskuvat;0.7362
võib-olla rekordi;0.736
arvutas valesti;0.7342
korrusesse umbasest;0.733
tasapind sile;0.7307
lugu käima;0.7303
masinatest saagi;0.7301
tunne tähendab;0.7285
jääda ajaga;0.7279
võta rahulikult;0.7264
startis raadiomaja;0.7251
joobinud galeriis;0.7247
näete kaenla;0.7229
vaata jutt;0.7216
stuudiouksest katkes;0.7215
tegelikult selga;0.7207
jalgades seljakott;0.7191
suurepärane kaalub;0.7186
joosta korrused;0.7178
kaenla higilaike;0.7176
varustuse raskemad;0.7162
aega natuke;0.7155
tuletõrjet seljakotiga;0.7147
mõtlen minut;0.7147
jumal mees;0.7142
arvan kuus;0.7117
arv kilosid;0.7105
jooksja aeg;0.71
raadio kahe;0.7092
soliidne sooritus;0.7083
korrust jooksutossud;0.7079
kolmas trepp;0.7073
vabalt rääkida;0.7057
meeste naiste;0.705
võtnud alustada;0.7039
kodus seitsmendast;0.7036
raskusteta 51;0.7036
jõuda stuudiosse;0.7034
lahutada 10;0.7033
öelda helehall;0.703
hea kolleeg;0.7009
galeriis aega;0.7005
jätkub madison;0.7
astub stuudiouksest;0.6993
kotist cd-plaadi;0.6993
valesti arvata;0.6993
hommikust hommikust;0.6986
plaadi panid;0.6985
talon joosta;0.6978
kotiga tundub;0.6977
kiiremini võtsid;0.6968
lugema viis;0.6965
jaks jalgades;0.696
stuudiouksest 10;0.6949
korrus võetud;0.6938
hullem oligi;0.6938
sinupoolne soovitus;0.6912
liitšeile raadiosaatesse;0.6907
kommentaariks mikrofoni;0.6898
rahule jääda;0.6895
varustusega jooksevad;0.6885
suruma masinasse;0.6872
minut 20;0.6864
pannud koostavad;0.6859
esimesed kuue;0.6848
korrusele vii;0.6846
sisul veidike;0.6836
panid plaadimasina;0.6814
vii korrus;0.6794
proovinud reaalselt;0.679
kihla enamuse;0.6785
visanud külana;0.6778
panna korrus;0.6773
skepsisega suhtunud;0.6752
seljakoti kuulsite;0.6742
lugema tahad;0.6736
parim aeg;0.6723
cd-plaadi suruma;0.6717
anda intervjuud;0.6689
lootsid kiiremat;0.6682
murdis uhked;0.6677
vahendaja liitunud;0.6671
viis neli;0.6667
vaheoja hea;0.6665
kaasa vedas;0.6662
jooks anda;0.666
kiiremat aega;0.6653
naiste 16;0.6642
19 kilose;0.6641
20 hetkest;0.6626
hetkel kommentaari;0.6626
kaalub haigelt;0.6615
tasub no;0.6608
sportlane stuudiosse;0.6607
raskust teele;0.6606
pauk poolteist;0.6595
masinasse hilinenud;0.6594
haigelt kaalu;0.657
minutit ütleme;0.6549
hoida selga;0.6536
rääkige eesti;0.6535
masinasse lugu;0.652
tunne jalad;0.6504
mailis kuule;0.6488
seljakotiga 10;0.6483
paiskuvat suust;0.6478
võtta seljakott;0.6436
jõudnud hoogsalt;0.6435
rahvale sportlane;0.6425
kilogrammi enamuse;0.6411
kaalu massi;0.638
üheksateistkilose koti;0.6377
vorm valmis;0.6374
hoogsalt joosta;0.6369
alustada kolleegid;0.6363
10 -le;0.6354
raske murdis;0.635
parim parim;0.6342
kuulsite pauku;0.6341
koti raskust;0.6331
kell üheksa;0.6313
teppan spordi;0.6303
tõepoolest rahule;0.6302
suhtunud viimasesse;0.6284
pane plaat;0.6276
jõudmas seitsmendale;0.6263
85 sekundit;0.6258
hommikul tööle;0.6249
raadiomaja esimeselt;0.6248
sekundiga pannud;0.6245
jookse jookse;0.6236
sekundeid lugema;0.6171
haarama kotist;0.6166
seljas seljakoti;0.614
ukseni jooksja;0.6102
number arv;0.6011
loetud sekundite;0.5993
murdumine seitsmendal;0.5842
seitsmendale korrusele;0.5718
aega hetkest;0.5708
ajaga rahule;0.5632
reaalselt hoida;0.5583
katsunud koti;0.542
selga panna;0.5374
no vaata;0.5348
ütlebki omapoolse;0.5293
hetkest uksest;0.5114
lugema lugema;0.4771
väli suhteliselt;0.4656
