EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline rostock;ajaks keskaegsed institutsioonid;toomkapiitli liikmed piiskop;esimese aastatuhande lõpul;juhtiv juhtiv persoon;varem kapiitli liikmeks;toomkapiitli liige eelnevalt;toomhärra toomhärra toomkapiitli;kirikukogudel 12 13
süsteem õppejõupõhine süsteem;piiskopkonna näitel enamuse;enamus toomkapiitli liikmeid;kohalikud suguvõsad näiteks;võtta hilisemasse formuleeringus;oluline olulisem mõisnikuna;sealset toomkapiitli koosseisu;kirikuelukorraldust toomhärrad dokumentides;toomhärra 1304 aastal
vanem oxford pariis;noolika tähendas vaimulike;veevachi neljas põlinedge;võtta andis tähendab;andmeid öelda protsent;tahtis saadasculastiku ametikohta;oluline akadeemia vanus;toomkooliharidusest euroopasse suurematesse;lääne-euroopas üldistus keskaja
ütleme kollektiivne supliit;publikatsioone moodsamalt uurinud;vanus tollal oluline;iseseisvust ütleme otsustusõigust;tasus tunnustada suhteliselt;härradest seistus paavstile;enamus toomkapiitli liikmeid;ülikoolidesse minek vana-liivimaalt;piiskopkonda uuringud toimunud
teisisõnu euroopa haridus;ülikoole huvi kandus;teadma tollast kirikuelukorraldust;sajandilt esimese aastatuhande;root alus nimekiri;eraomandit soetada uhkemates;ametikohta paavsti ametikohta;mõista hilisemaid toomkapiitli;käisid kolmest-neljast ülikoolist
tihti akadeemiline üliõpilase;liideti lääne tsivilisatsiooniga;toomkapiitli peamiseks kohustuseks;ilmalikud edenemise võimalused;andma paavsti kuuria;ametisse pandud toomhärrade;paljuski toimus piiskop;toomkapiitli liikmeid ülikoolidest;lääne-euroopas kuulsamaid vaimuliku
õppejõu maksis vilistas;toomkapiitli peamiseks kohustuseks;suurema kõrgema tooli;väljakujunenud ametisse pandud;võimalust ametit kodu;noorsandid sandid kodanikke;nimekirja kloostrielanikud kanti;eesti lugu toomkapiitli;1364 aastal kool
protsentuaalselt polonias pariisis;palvekiri paavstile 70;laua ametite tähtsuse;raadid näiteks taskus;olulisem nimi võib-olla;kuulsat ülikooli vaimulike;ametisse pandud toomhärrade;294 toomhärrast lugeda;kolmest-neljast ülikoolist käisid
pariis maailm filosoofiamagister;reformatsiooniliikumine lõppenud pauguga;toomkapiitli koosseisu tallinnast;rõivastus tülisid näiteks;vaesem tasus tunnustada;op ajangu tippvõimu;ajal varem kapiitli;toomhärrad tartu teisisõnu;asja tahtsid lihtsalt
tegelikult täpselt põhimõtete;toimis bürokraatlikult eriti;piiskopiks esimene teadaolev;keskpunktid piiskopid kogudused;andmeid osa vähem;kõrgesti haritud inimesed;kirikukogudel aega keskajal;piiskopkonnad rajati toomkirikud;1304 aastal polonia
resideeritakse öelda kohad;tavavaimulikud pühakuks no;valitsemiseks piiskopikõrvalosa otsuseid;sajandil keskpaigast olevate;tunnustada suhteliselt iseseisev;paljud vaimulikud tahtsid;toomkapiitli lihtsalt ajaga;kogudused toomkapiitli lihtsalt;algusest 1150 -st
hiliskeskajal jälle võimalus;ülejäänud 294 toomhärrast;toomhärraks piisanud toomkooliharidusest;ajal esimese aastatuhande;olulisem mõisnikuna ujutleme;jõukam kuulsam teatud;ajaloolane tõnis lukas;näiteks vana-liivimaa lõikes;võib-olla natukene kaasaja
üliõpilased algusest 1150;usumeeste täielik korralagedus;pärit tartu piiskopkonna;ideaalis jumalale pühendatud;annab tegelikult märku;arvamusliidrid väljakujunenud ametisse;toomkapiitli praost istus;toomkapiitli koosseisu tallinnast;ajalugu 1119 aastani
kreutzwaldi kool tihti;ütleme kollektiivne supliit;kirik toimis bürokraatlikult;kohalikku päritolu inimesed;omane nakatas näiteks;siinse toomkapiitli liige;kirikuajaloolase õnnelikul hetkel;toomhärraks piisanud toomkooliharidusest;toomhärrad aastatel 1224
täis euroopalikud matriits;suguvõsad näiteks tartus;liturgia juhtimine toomkiriku;loodi piiskopkonnad rajati;võimalus eraomandit soetada;institutsioon tollase kirikuloo;piiskopkonna territoriaalse võimuüksuse;toomkapiitli liikmed piiskop;13 järgnevatel sajanditel
