EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fashion week;erki moeshow;keskendusime kehale;aitab loometööle;elav second;tantsukoha ongi;faimons tantsuks;tantsu sein;võib-olla anda
second hand;disainida aksessuaare;tants muusikalised;sekrennistkümnentsevad poest;alternatiivse second;formandustantskuste käisite;tants järelpüüdu;klassikaraadio kuulajad;keskendunud nii-öelda
õppeülesannete kõrgemas;mõnus naisefiguur;kehale liikunud;moepildist rääkisime;ongi valida;faimons tantsuks;tants muusikalised;motterfomest tantsukoha;hästi-hästi töötanud
kelvanik elephants;arvangi teostuslik;kehakeel tegelikult;edastada selgeks;fotod head;tantsukava mõjutanud;tants ongi;stuudios tänavuselt;ümbritsevad igapäevaselt
tallinn fashion;aksessuaari disainereid;teemaks kehakeel;skulptuur lähedki;sobivat modellid;tants tänavu;oskavad tantsida;moeetendusega toimuvad;lõpetama jääb
performans tantsu;otsekontaktide disainerid;keha erinevad;disain külgnevaid;black box;tartu etenduse;tants kujunenud;tantsukorraldajad kristina;põhiliselt tavaliselt
black box;moeshow muusika;tants tänavu;meenub katriniga;näiteks koosta;sobivust etenduse;performans tantsu;mootor tantsu;tartu lõuna-eesti
volo diembrimix;no arvan;performans tantsu;püsivamaid moeetendusi;asi anname;tants muusikalised;tants tänavu;lavastaja moekunstnikud;kristina võib-olla
striinu pungitseeaa;disainerid venemaa;tants liikuda;lased arvestama;nullist ehitama;mootortantsuna mõeldud;tants koheldajad;tantsu külalisesinejaid;kunstiakadeemiast hästi-hästi
mood performans;erinevad väljundid;tänases muusika;elsa välisdisainerite;toetada näiteks;teemaks mood;tantsukoha ongi;moeetendused vaadata;asjad igapäevaselt
kutsumine näed;ütles moeshow;kehal keeled;avastada sädemest;näiteks koostise;mõnusad lavastuslikud;tantsu külalisesinejaid;taas moeetendus;2007 võib-olla
magnus lõppe;välisdisainerite kutsumine;moeshow muusika;aksessuaaridega samamoodi;esimesed valida;tants järelpüüdu;muusikalised etteasted;tegelikult vanastanatoomikumist;võib-olla tagantjärgi
ägedad lihtsalt;läbimõeldud materjalikasutus;stuudios tänavuselt;hoonesse täpselt;kontakte näidata;klassikaraadio kuulajad;tantsuks loodame;tantsukoha ongi;lihtsalt võib-olla
