EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;suurune esmatrükk;maailma lastekirjanduse;joonistades illustreerima;is endordendor;saksamaal raamat;saksamaal raamat;raamat jõululauale;pilla-palla käinud
johann wolfgang;aastakümnete tekkinud;naeruväärne raamat;autoriks märkis;una ;eestikeelse väljaande;looja saksa;pealkirja kahupeakaarel;õpivad hästi
faulers tyler;jõulukingiks pildiraamat;heinrich kinder;saksakeelse pealkirja;from veed;raamatuke saksakeelse;raamatuke saksakeelse;hoffmanni lugusid;lastekirjanduse klassikasse
fam sadefiled;päevavarju tindipoisid;kuulekas laps;raamatusse naeruväärne;pseudonüüm is;esimest eestindust;nimed raamatu;kahupeakaarel lõbusad;11 ühtäkki
nicolás hästi;1848 inglise;saksakeelse pealkirja;püssiprillid varsti;algebra geomeetriliste;esimene eestindaja;igihalja raamatust;hoffmanni piltlikult;lapsele jälle
frankfurter subel;aegade tõlget;autor heinrich;oodata kolmekesi;pöial test;esimene eestindus;raamatule pealkirja;vaata kahupeakaarel;toimetaja pille-riin
mustus stice;doktor hoffman;lastele arusaadavad;tänaseks vabaks;tool kasvab;keeles autori;raamatust rubelt;kuulamist kahupeakaarel;korratu kasutatakse
karl friedrich;valmistati litograafiaid;kuulevad kõrvad;pildi raamatusse;mustemad neeger;raamatu tõlkeid;kuskile autori;lastetoast lugu;isa-emaga silmist
kolumats hoffmanni;vaimuhaigete epiletikute;heinrich hoffmann;revideerisin trükikiviga;deegeežihte from;trükisaksa inglisekeelset;kastetud raamat;õhtust luuleruumi;keesid ähvardavad
uba habois;joogi jõi;laste hirmutamiseks;tagajärg toomake;pink tool;eestindaja sisuliselt;alustas raamat;lastekirjanikuna pildiraamatu;koju jõudsin
jakob wilhelm;koer vett;peter kõnekeelest;ilusti poisid-plikad;taeva kodarad;aastal tõlkest;raamatule pealkirjaks;karlile raamatut;mõtle üldse
is endordendor;lapse hinge;ilusti poisid-plikad;kena pildiraamatu;kääridest eine;ilmus saksamaal;raamatu esimene;lugu kooli;aidanud kaasa
flinud lifi;tormi suu;lugejale lugusid;tiige atrovigegishiste;abstraktselt tookord;eestikeelne tõlge;aastal tõlkest;kuskile autori;hüüab häbi-häbi
küttimised ööl;loost pöidlaimeja;kinder liip;kuulesest hooli;õega algebra;peeteri tõlkeid;katsutavad raamat;tuntuima lasteraamatu;leida heinrich
metemfojad zoeg;tallees hüppab;1847 aastal;lehe joonistad;kutsuma esile;tõlget sakslased;raamatu trastilisemas;känguda kirjutab;taani keeles
krimmi sõnaraamat;atrovigegishiste metemfojad;esineda lastekirjanikuna;vahva jahimehe;tool kalduma;keeles aegade;esimene eestindaja;lugejale lugusid;1923 aastal
