EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sis interstandingu;nii-öelda haabermaslik;alustame vestlusringiga;lühidalt öeldes;chaos esse;lähtuda vestlusringis;diskursiivsed lässi;kunstiväljamängijatest kuraatori;räägime erinevatest
nicola shaphausel;nii-öelda non-profit;kunstnikke vestlusring;adekvaatne tegelasele;defineerida defineerida;vestlusringi külalisteks;räägi publikust;kunstnikke vestlusring;tähendab ongi
case study;vaadates teatud;teemaga maria-kristiina;portaaliatest näitas;näide case;vestlusringiga loeng;publik ühesõnaga;kunstnikuga kunstiväljamängijatest;põhimõtteliselt võib-olla
pennaalide trial;nii-öelda demokratiseeriti;kunstniku vorm;öeldes kunstimaailm;võimalik defineerida;alustame vestlusringiga;ütleme publiku;kuraator kriitik;kõige-kõige keerulisem
mõiste ütleme;nii-öelda nuiasid;ilmselt kunstnike;problemaatilised sven-olof;samane relational;selleteemalisele vestlusringi;ühesõnaga eeskõneleja;kuraatori positsioonilt;sarnane tähendab
trikster mänguvälja;nii-öelda põhikapitali;vestlusringi külalisteks;keerulisem üldse;funktsioon vaatama;vestluse antud;sõnavõtt kriitikud;kuraatorid kunstnike;edasiarendusena tähendab
problemaatilised sven-olof;nii-öelda aristokraatide;loengu teemaga;pärismaalased jooksevad;hull asi;tegemist vestlusringiga;erinevaid dialoogi;kunstnikud räägi;nii-öelda sarnaselt
shaphausel chaos;retoorikas kunstimaailm;esimeses loengus;üldse publiku;shaphausel chaos;vestlust rollide;vestlusringi külalisteks;kunstniku kuraatorivahelise;leiab kindlasti
sven-olof rootsi;töötas kunstimuuseumis;tänapäeva kunstimaailmas;üleüldse maailmakonte;kirjaks case;kunstnikke vestlusring;luba publikupoolne;inimene kuraatori;täna võib-olla
diskursiivsed lässi;täpselt kunstiajalugu;suhetes kunstnikuga;allianssi ühisnimetaja;elken reaalset;vestlusringiga vestlusringi;kuraator publikumi;kriitik kunstnik;mõttes nii-öelda
sõnavõtt mõjukam;nii-öelda sotsiaalpoliitilised;protsesse kunstis;värskendas profiili;defineerib raatori;vestlusringi ;ida kõneleja;kuraatori kunst;ühesõnaga nii-öelda
hunnik mõttes;kunstnike eksponeerimise;erinevatest diskursustest;loengukursused toimub;objekt süsteemi;vestlust kindlasti;publikust loenguformaadiga;kunstimaailm toimi;loomulikult võib-olla
võimu küsimus;kantsiti tõrge;anders maria-kristiina;spordiöö kirjeldanud;defineeritav suhe;alustaks vestlust;rääkida sõnavara;järgnevalt kuraatori;lihtsalt võib-olla
õigust representatiivne;erinevate kuraatorite;põhimõtteliselt räägime;tallermaale mängita;kuraator reaalne;kuraator publikumi;kirglik sõnavõtt;kriitiku kunstniku;plaanis nii-öelda
sümboolsed väärtused;institutsionaalsetes praktikatest;teemanäituste kuraatorinäituste;näitusi sadu;vaheneks defineerib;kuraatorina rääkida;vestlusringis eraldi;kuraator kõnelda;nii-öelda non-profit
võim sümboolne;kindlasti 10;kunsti näitusi;kulmineerus näituse;defineerida diskursiivsust;publiku kuraatori;kriitikud tutvustavad;kuraatori teadvus;võimalik tegelikult
