keyphrase;score
wilhelm adolf;0.8965
allkaev rohi;0.7991
maha nips-naps;0.7778
hüüdnimi frankfurter;0.7776
ütlema lausa;0.7701
algebra geomeetriline;0.7634
antsu lugu;0.7629
käsi jooksev;0.7624
esteetiline tunne;0.7622
aasta 1982;0.7611
ins feld;0.7598
päev päev;0.7573
hüüdma häbi-häbi;0.7573
püüdma hirm;0.7552
lugu omasoodu;0.7546
haige linn;0.7518
katkend heinrich;0.7504
valmistama tõeline;0.748
pisipoeg karli;0.7471
keiserlik kapellmeister;0.7466
mängulisus kajastuma;0.7424
11 ühtäkki;0.7419
keeriv eeskiri;0.7413
lugu kool;0.741
170000 aasta;0.7407
suhtumine laps;0.7404
taani keel;0.7394
hästi sobiv;0.7385
trastilisem lugu;0.7354
värssteos loomine;0.7328
ilusti poisid-plika;0.7323
eestindus kandma;0.7304
ansambel viimane;0.7297
istuma kirjanduslik;0.7292
variant supp;0.7285
nime toom;0.7265
kohane vanus;0.7258
ajama uuem;0.7256
ütlema rahvasuu;0.7239
jube pakutud;0.7238
pealkiri andnud;0.7233
tool pink;0.7225
tänaseni avama;0.7225
kentsakas kuju;0.7214
tänane vaba;0.7208
kogemus hästi;0.7202
seadma püss;0.72
sinitaevas tuul;0.7184
värsisepe lastelemm;0.7182
peeter haisema;0.7162
paks lihav;0.7142
keel ilmunud;0.7141
purustama kuked-kana;0.7141
tuhahunnik jääma;0.7131
valge nahk;0.7125
imestavatse samm;0.7123
süli pilv;0.7122
teostuv pilt;0.7117
väike inimolend;0.7111
eksemplar suurune;0.7103
usutavasti hulgaliselt;0.7095
aasta hiljem;0.7059
tendor eestikeelne;0.7058
1848 avaldama;0.705
mustem neeger;0.7049
sõrm põletama;0.7034
uus vihmavari;0.7017
korralik raamat;0.7012
vinguma ulu;0.701
valdma hea;0.7009
käärid käsi;0.6996
hea isu;0.6976
lahjem supp;0.6969
valdkond teema;0.6968
saun kaugel;0.6961
kaarel lugema;0.6959
neeger tagud;0.6954
kolmekesi suur;0.6954
kirjanik august;0.6951
surnud lööma;0.6949
asi muhu;0.6943
ime nimitegelane;0.6926
kuu selg;0.6923
maailmakuulus struwe;0.6922
korratu kasutama;0.6922
ristne küla;0.692
küüs kasvama;0.692
kate paks;0.6905
lipuke liputama;0.6893
riie põlema;0.6892
hiljem raamatuke;0.6889
abi tuul;0.6888
vari upsakalt;0.6879
lihtsalt silm;0.6872
seisma hoolne;0.686
alustama reis;0.6853
irinata nurinata;0.6832
esinema lastekirjanik;0.6832
pärinema aasta;0.6818
kingitus asi;0.6797
kütsis leidma;0.6795
katki lööma;0.6793
jääma magama;0.679
luuleruum kutsuma;0.6785
tusaselt vanem;0.6779
laul lööma;0.6779
aastakümme tekkima;0.6769
inspireerima kümme;0.6767
vesi naerma;0.6767
enamasti jätma;0.6766
korrali kuu;0.6757
lisa luuletama;0.6757
käskima tooma;0.6755
taas positiivne;0.6754
isu kord;0.6753
segadus tegemine;0.6746
varsti panema;0.6738
rahumeelselt verevalamine;0.6733
kaasa viis;0.6724
kass armuta;0.6718
ideaalne kujutis;0.6712
juus riit;0.6704
kuskile autor;0.67
kuulma priid;0.6693
hirmunult jäni;0.6693
kleit ettevaatamatus;0.6686
ebameeldivalt suvi;0.6671
aasta tõlk;0.6662
kodu ilusti;0.6654
samalaadne karistus;0.6651
sarnane leidma;0.6638
tool kalduma;0.6636
sugugi harv;0.6611
liikuma euroopa;0.6602
kolmeaastane linn;0.6597
kümme kümme;0.6591
mõtlema peksma;0.6576
vaatamine seletama;0.6564
diletantlik koguma;0.6553
tohter toodud;0.6548
uus uur;0.6534
viis tõlge;0.6525
kringel laskma;0.6522
ilm raja;0.6512
esimene tõlketegija;0.6503
jahimees sügav;0.6482
väike liis;0.6458
eesti lugeja;0.6452
viis laud;0.6421
jõulud ilmuma;0.6383
liisike hingama;0.6381
saade koostama;0.6369
inimene juht;0.6365
keel isemoodi;0.6361
lausa otse;0.6355
hoidma käsi;0.6351
aeg tuntuim;0.6348
terve kogus;0.6341
piits kaasa;0.6339
kastma mustalt;0.6317
kenasti ontlikult;0.6313
loomine kaas;0.6232
kaugel ujuma;0.6227
nimi astuma;0.6205
pilt bana;0.6202
kord õhtu;0.6178
julge jahimees;0.6177
valmima hulgaliselt;0.6163
roll paigutama;0.6139
linn teadma;0.6115
raske rahvuslik;0.6029
jalg raskelt;0.6019
kaua ootama;0.6006
kalake imestavatse;0.6001
tõlge ilmuma;0.5993
lugu lisa;0.5937
peletama rahvas;0.5925
omasoodu varieerima;0.5903
kahekesi nutma;0.5886
laskma kaua;0.5883
upsakalt jooksma;0.5861
kell 11;0.5821
hulgaliselt kordama;0.5815
maha kallama;0.5814
abstraktselt tookord;0.576
kord lakkuma;0.5735
kirjutama vastus;0.5713
kiiresti alustama;0.5709
suurus kannatus;0.5661
tikk rahule;0.5656
hirmutama ülepakutud;0.565
lai alustama;0.5571
valmistama omama;0.5213
kaasa viima;0.5101
kalduma haarama;0.508
seletama peeter;0.5025
keelduma puna;0.4991
liikuma kiikuma;0.4672
palavalt püssi;0.4652
tegemine lihtsalt;0.4474
