keyphrase;score
richards croft;0.9062
nokey proosa;0.8126
laite in;0.8052
müüt räppar;0.7995
linnaruum 16;0.7889
milleeniumivaheline heelium;0.785
võimalus avanema;0.7848
kaks check-check-check;0.7848
r2 poed;0.7825
olukord kriitiline;0.7733
aino ainus;0.7722
maarjake lemmiklaul;0.7712
istuma äkki;0.7692
pööripäev 20;0.7689
truck mari;0.7682
helilooja elektronmuusik;0.7679
punatorn söögiskilon;0.7662
pärit algus;0.7659
loht vaja;0.7653
homne juubelikontsert;0.7643
kuulmine oleegia;0.7642
noortööbretmoorin luigeliha;0.7628
sündima raadiosaade;0.7594
esmeetria vanasti;0.7568
püsivorm vajadus;0.7565
õhtu natuke;0.7561
kartulikilo hind;0.7557
kõlama mektressey;0.7556
praktiliselt müüdud;0.7534
valner valme;0.7529
lauri kaldoja;0.7522
filter eesti;0.7515
mehhiko lord;0.7486
album post;0.7478
tekiteer muusika;0.747
depress tahtma;0.7467
halb muusikaauhind;0.7459
mahukam agul;0.7456
lahkamine doktor;0.7441
von krahl;0.7429
kuus film;0.7429
kuld teema;0.7422
nakatuma tütarlaps;0.7408
viimane singer;0.7387
kaks äpe;0.7382
parem etaks;0.7382
rong silm;0.737
lugu kaver;0.7364
kindlasti kurjam;0.7363
veebruar 2017;0.7362
vaatama lisa;0.7361
soov priilt;0.7348
matma mure;0.7337
stuudio maarja;0.7321
rajasaar kell;0.7321
essad tundma;0.7313
nimel laupäev;0.7301
uus eluteeviit;0.7268
etel laulma;0.725
uus check-paar;0.7245
talvejuhatus kutsuma;0.7244
tõnis kahu;0.7242
põletama koer;0.7232
kiirem ilmselt;0.7219
10 suurepärane;0.7218
upa ubinakene;0.7203
aasta asi;0.7199
natuke aeg;0.7196
leidma 2006;0.719
trador lugu;0.7189
pühapäeviti kell;0.7188
kuuluvustaja valik;0.7188
ametlikult 18;0.7175
julia bonnie;0.7156
aasta 2050;0.7153
arvama populaarne;0.7152
luigeliha britt;0.7148
teadma ida-tal;0.7145
eile õhtu;0.7139
üürikorter parem;0.7137
õhtu neurorock;0.7134
tallinn rakvere;0.7126
nägu suundama;0.7126
poola matkarada;0.7097
moodustatud kollektiiv;0.7089
uppuja kertu;0.7082
hetk praktiliselt;0.7078
taasalanud 10;0.7077
lõppema kombinatsioon;0.7052
sinama saksa;0.704
juuni tallinn;0.7032
plaat maha;0.7029
varsti jalg;0.7022
viimane draiv;0.7012
lõpp nimi;0.7
elektriarve makstud;0.6998
14 seitsmeteistkümnes;0.6996
elu eeldus;0.6984
trikk uus;0.6983
erinev loom;0.6977
toimuma tallinn;0.6964
75 sent;0.6954
märgusõna pilet;0.6953
värske vaba;0.6943
kujundus lauri;0.6938
saade kasulik;0.6935
küsima looma;0.6933
jäämägi lagunema;0.6933
võtma abi;0.6927
rahu nimel;0.6918
kaks nädal;0.6909
laps suvi;0.6892
kaasa näitleja;0.6892
dial tunne;0.6892
10 kuulmine;0.6889
korduma tavaline;0.6888
meisterdama pesakas;0.688
juhtuma a3;0.6877
rohima kuld;0.6876
pilet piletilevine;0.6869
noorma arutlema;0.6858
väljuma eeter;0.6854
loosikastis nimi;0.6845
kaasa telelavastus;0.6827
varasem printima;0.6791
tundma süüdi;0.6788
kuuluma kustutama;0.6786
inimmass paistma;0.6783
kombikraist kahesaade;0.6772
49 selguma;0.6761
populaarne õhtu;0.676
eilne saade;0.6744
hea kell;0.6736
kogus huvitav;0.6731
linn maabuma;0.6725
asi vaatama;0.6724
kindel uks;0.6721
nael muusikaline;0.6709
intervjuu erinev;0.6708
moodustuma aasta;0.6672
30 aasta;0.6671
19 -st;0.6661
hommik kuulma;0.6645
leidma saade;0.6642
kuulama kaks;0.6631
laupäev ootama;0.6628
peamine laululooja;0.6617
lavastus uskuma;0.661
suvi uisutama;0.6609
kuulo reede;0.6602
aeg põletama;0.658
vahetus aeg;0.6574
esimene hoog;0.6571
valetama ütlema;0.6569
selge homme;0.6537
kaheksa number;0.6536
tore õhtu;0.6504
tegelikkus oskaja;0.6496
nimelt kuulutama;0.6487
koosnema lainab;0.6447
põletama põletama;0.6415
kuulama intervjuu;0.6403
vaba vaba;0.6377
kinni poolenisti;0.6369
naerma no;0.6343
koht peitma;0.6328
panema tähele;0.6324
kerge dial;0.6296
kuu toimuma;0.6294
füüsiliselt soetama;0.6277
looma kaasa;0.6263
töö keha;0.6261
teade nõel;0.6246
uus lugu;0.6221
2017 20;0.6219
lisa www;0.6214
loodetavasti tulemus;0.6212
tähistama kolmekümnes;0.6211
ainus arvama;0.614
maha magama;0.6121
süüdi müüt;0.6026
kord kaval;0.6018
minut tunduma;0.5971
algus tagaksimeten;0.5937
vajadus maadlema;0.5879
homme kindlasti;0.5861
16 märts;0.5845
tooma suur;0.5814
kaugusel leidma;0.5794
avama pannkoogitare;0.5768
natukene tegutsema;0.5684
teadma tooma;0.5678
aasta raadiojaam;0.5671
jalg üürikorter;0.5635
kell 16;0.5471
austaja veelkord;0.5421
vaatama sündima;0.5322
kaasa toimuma;0.5117
langema langema;0.5041
kuulma kuulma;0.4087
