EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;ajakirjanik;erakordselt;;toi;kõrgharidus;karikakramängusaade;töötaja
žurnalistika;pamela;televisioon;b-klassiõpetaja;element;eriala;haridussaade;haridussaade;võib-olla
läbivedamine;b-klassiõpetaja;ülikool;meeklass;noorem;kooliskäimine;haridus;rääkima;kõrgharidus
kõrgharidus;muinasjutt;klassivend;klassiklass;logel;meeldima;eriala;kooliarmastus;tegelikult
tänavaküsitlus;ostma;žurnalistika;enamusjagu;partner;eesti;erialane;raadiomaja;18
esmatähtis;kuuldasine;kooliskäimine;karikakramängusaade;test;rääkima;põhikoolilävi;näitleja;põhjus
põhimõtteliselt;maa;klass;põgenema;hull;tänane;koolitama;võtma;lihtsalt
pommiähvardus;tundma;meeldima;meeldiv;mass;koolipidu;kooliskäimine;keelama;eesti
inimühiskond;jama;õppima;põhiline;may;kirjandusteadlans;b-klassiõpetaja;ütlema;töötama
karikakramängusaade;sõber;põhikool;üldse;summa;kaasa;õpetama;tüdruk;varem
põhiline;aasta;keskkooliaeg;tegelikult;logelema;koolitund;keskkool;näiteks;nii-öelda
üritus;teooria;koolipidu;põhinema;andma;kõrgharidus;muusikakeskkool;koolitama;tuntud
meerimine;koht;b-klassiõpetaja;lõppema;q;kool;kommertskool;suitsukool;tühi
põhiliselt;enamusjagu;raadiomaja;kirjandusteadlans;probleem;kooliarmastus;koolitund;kirjutama;kahjuks
b-klassiõpetaja;üritus;kunstikool;meeldima;idee;klassivend;meeklass;lõpuks;riik
õmblema;lõpp;riigiülikool;muinasjutt;anderson;klassiõde;põhikool;loomulikult;pidevalt
mittelaug;esiplaan;erialane;klassiõde;kodusem;ülikool;klassiõde;vaatama;10
sähvatus;eriala;huvitavam;näljas;tore;keskkool;lõpetaja;kuskile;12
muinasjututeadlans;seadma;õhk;sõprussuhe;näiteks;tuttav;õppealajuhataja;mängima;võtma
rahatäht;eksama;klassiklass;filmivõte;reporter;küsitlema;klassiklass;õppealajuhataja;klassivend
eelarvamus;aed;kurss;sümpatiseerima;asi;riigiülikool;eesti;tegelikult;pealegi
kooliarmastus;korraldama;kõrgharidus;olulisem;planeet;huvitama;huvitama;lõpetama;vool
sõprussuhe;sõna;kõrge;raadio;admine;ala;riigiülikool;koolitund;vahe
tartu;valima;eripärane;koolitund;reegel;kena;kooliarmastus;kooliskäimine;variant
näitlemine;hea;juhtuma;kehtima;aed;ajakirjanik;keskkooliaeg;b-klassiõpetaja;hästi
lõpetamine;klass;aule;pidutsema;taevas;kurss;huvi;klassiõde;kuskilt
koolipidu;tänav;saade;suunitlema;iseseisev;kõne;õpetaja;kaasa;uuesti
võib-olla;may;keskne;kahetsema;paks;kunstikool;koolipidu;kõne;tõeliselt
riigiülikool;keskkooliaeg;koolne;konkreetselt;variant;meeldiv;kunstikool;keskkool;täis
sõõras;töö;õppealajuhataja;mõtlema;identne;panema;isiksus;raadio;põgenema
telekas;tüdruk;valima;kaheteistkümnes;reaali;muusikakeskkool;ülikool;koolipidu;maa
muusika;huvitav;haridussaade;trügima;inimene;nii-öelda;klass;millegipärast;kujutama
egoistlik;määr;tähtis;eraldi;igav;meeklass;tänane;tegelema;ülikool
sümboolne;andma;rääkima;lõbustama;võimalus;kuulamine;kurss;teistmoodi;lõpp
töötamine;õpetama;lõpetama;üheteistkümnes;vormik;üritus;kuulamine;muusikakeskkool;kaheteistkümnes
põhinema;seisma;muutuma;aktiivsem;jess;õppimine;töökoht;hästi;kirjatöö
egiptus;aktiivne;töökoht;haridussaade;saamine;tegelema;õppimine;nii-öelda;valmis
sütiaat;piisavalt;kirjutama;näitama;vanem;kuuldasine;lõbus;õpetaja;tüdruk
raadiomaja;töötama;tavaline;virelema;modell;teenima;kool;jälle;olle
ekstravagantne;hullem;töötama;sümboolselt;meel;nägema;lõbustama;eriala;näiteks
mõistev;mass;kristi;joonealune;parem;kirjatöö;küsitlema;ajakirjandus;keskkool
kunstiülikool;näitleja;lõbustama;sähvatus;kurb;vari;kuulama;selgitama;paha
õppimine;kool;kuulamine;eluaeg;tom;kommertskool;küsima;kuskilt;viimane
üldse;õppimine;majanduskool;vormike;uskuma;huvitav;majanduskool;küsima;karmen
esiplaan;leidma;töötaja;täitsa;aus;heaanne;põnevam;pealegi;tundma
riiderull;tallinn;helistama;tegemine;enamus;ika;meeldima;riigiülikool;kartma
üheteistkümnes;tuntud;üritus;sedasi;seisma;tele;klassivend;hääl;põhikool
diaat;kogenud;suunitlema;avastama;vari;aru;toi;teenima;huvi
õppealajuhataja;sünnipäev;ametlik;arvestama;selge;haridussaade;raadiomaja;põnevam;lõpetama
tõesuna;ajakirjandus;muusikakeskkool;mängima;vool;samm;rääkima;esinema;kombel
