EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;kõnelema;vanakoolipuhuja;seek;hundipesapaik;looduskaitseala;hundiasurkond;üht-teist
koertyteldsemalt;tartumaapoolne;jalutama;üksjagu;vast;loodusrahvas;loodusrahvas;hundikarjas;eesti
võimalik;käitumine;juhtuma;metskitsema;pioneer;käinud;metsarada;hundiuurija;sihtima
gammaloom;hundipere;pedjalg;irjaada;andmed;koerustük;jahindusaktiivsus;hundikarjastruktuur;miskipärast
uluksõraline;-st;võib-olla;seitsepealine;moment;hundikutsika;looduselamus;hundiühiskond;vene
lõunaserv;hetern;saakloom;kuueaastane;hull;saakloom;lausa;jänes;põhjalik
järelkasv;suurus;sõitma;hoolitsema;anded;karjaline;sealsamas;hundikari;viis
pedjalg;sõber;kuulma;põhiasi;isend;looduselamus;lähestikku;üksikisahunt;70
käitumine;jalutama;looduskaitseala;jahiretk;una;siiamaani;ümbrus;kaitsealahoidja;oktoobrikuu
monogaamia;tundma;looma;koertyteldsemalt;termin;metsloom;võimalus;hundipere;kujutama
hüperkunstinahk;eestimaa;mäletama;väljaspoole;roll;äkki;käinud;hundiulk;üritama
kultuurmaastik;vöökoht;jahimaa;uudishimulik;iseloom;üksikisahunt;hundiuurija;suurim;hästi
põhimõtteliselt;korras;esinema;üldsegi;row;lambakari;igalüht;võtma;paremale
toidujäänus;kassett;järvselja;üksikisahunt;fenomen;vedama;mõnevõrra;põltsamaa;varem
toidulaut;19;metsarada;seadlükon;andma;nii-öelda;kohapeal;hundimaa;kohtuma
jälgividi;kell;alfred;kahejalgne;list;varg;viljandipoolne;jahimees;uuesti
tartumaapoolne;mäng;situatsioon;põgenema;voor;esivanem;loodetavasti;vaatama;eestimaa
nädalavahetus;muinasjutt;kohalik;meeldiv;kodu;isasloom;loomakõrgus;rääkima;võimalik
enam-vähem;koht;mängima;põhiline;vastavalt;lausa;kusagilt;loomakõrgus;tunnus
üleolek;koertyteldsemalt;muinasjutt;lõppema;isema;metskitsema;jätkatkeroodo;jäbunny;liigutus
territoriaalne;aasta;taluma;inimsööja;koduloom;kariloom;toatäis;jätka;vajalik
tõenäosus;piisavalt;ilmar;võsavillem;eemale;vahest;möödunud;looma;näol
viljandipoolne;isasloom;raadiokanal;muinasjutt;kindlam;vaatama;lähemalt;suur;öö
küsimus;gps;alustama;üldse;uss;ettekohane;röövlind;koduloom;120
inimühiskond;elamus;näiteks;raadimees;aspekt;reis;keskeltläbi;käinud;tekst
mälestus;kohalik;küla;keskeprogramm;refleks;alam-pedja;karjaelu;näiteks;12
põhiline;raadius;tõenäosus;käigetma;probleem;jahimees;lasketiir;metsarada;paha
järeldus;emasloom;karjaelu;märgistama;alphad;jahiretk;tingimata;lugu;20
küttimine;taluma;küsimus;hundipesapaik;kell;huvitama;vöökoht;jahindusaktiivsus;antud
röövlind;kool;liikumine;tegelikult;ide;peibutama;hundikari;uluksõraline;suurus
heliplaat;käpp;miskipärast;aktiivselt;bism;kilkama;omamoodi;gammaloom;vahetama
vanakoolipuhuja;leidma;käituma;lõunaserv;seoses;toatäis;esmakordne;jälg;möödunud
alam-pedja;perekonnapea;jooksev;erakordsem;võimalik;paraku;lähtuvalt;tegelikult;kõrgus
hundiühiskond;;pesitsema;toidujäänus;näiteks;jänes;ennekõike;koerakutsikas;anam
kõndima;lõpp;õpetama;vanematepoolne;asi;kaarel;ligemale;juhtum;lihtsalt
ümberkaudne;andma;teatraalne;erakorraline;vajadus;teke;siinsamas;lambakasvataja;võib-olla
alphad;hoolitsema;hundiühiskond;hundikarjas;kindel;isegis;jäänus;lõpp;suhteliselt
hundikarjastruktuur;abi;känd;väide;homo;kambja;julgem;jälitama;ku
hundipesapaik;küsimus;kohapeal;nähtus;sissetung;nägema;teistpidi;hirmus;variant
põlvkond;osa;naljakas;loetletud;variant;kell;karjajuht;tundma;tikkuma
toorium;tõenäosus;põgenema;ääretult;sait;männil;metskitsema;karjajuht;mõtlema
ülemöödunud;omavaheline;huvitavam;koerakutsikas;identne;elukas;saatuslik;ammu;kaarli
jätkatkeroodo;hinnaaeg;oskama;olulisem;alfa;sajand;selgus;märkima;põgenema
jahindusaktiivsus;grupp;arvama;käituma;veri;omamoodi;minevik;hästi-hästi;moi
kirikukroonika;üksikisahunt;hiljem;usinasti;-st;veljo;sajand;viljandipoolne;põhiosa
sihipärane;hea;kiskema;rohkesti;inimene;tegelema;eemale;looduselamus;tundma
sylviad;kaitsealahoidja;nägema;rahulikult;arv;suutma;niiviisi;käima;külg
õdedest-vend;70;ajalugu;võrdlema;vihm;kahejalgne;pidepunkt;kotkas;aeg
anded;töö;koomale;sõitma;vint;midaki;uudishimulik;talumees;üldse
