EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;austraallane;niitütlema;;väliseestlane;väliseestlane;väliseestlane;riik
põhja-queensla;härra;läänemeremaa;põhja-queensla;sort;kodumaa;reisima;austraallane;eesti
grafitt;tallinn;sagedamini;ristitütar;seeder;reisima;austraallane;eestlane;viis
võimalik;vennapoeg;eestimaa;hoolitsema;aim;reis;kaugel;võtma;valmis
linziin;eestimaa;reisima;läänemeremaa;arm;austraalia;austraalia;kusagile;käe-jalg
rosiiniusam;maastik;austraalia;meeldima;andma;ärasõit;kaugelt;vaatama;kujutama
meeleliigutus;farm;reisija;hormatsestama;kodu;austraallane;ärasõit;jõudma;jõud
thompson;küla;eestlane;küülikuküttimine;grafitt;reisija;läänemeremaa;rääkima;hästi
heakorralagedus;aasta;väliseestlane;mõtlema;unustama;läänemeremaa;reisija;austraalia;eestimaa
järelood;hoolitsema;kuulma;ühiselamu;tore;rändama;lähemal;reisija;uuesti
lüpsifarm;inglismaa;võib-olla;veebidu;esin;kaugel;sydney;välis;võimalik
päiksevann;heakorralagedus;thompson;sõitma;võimalik;eestlane;kodumaa;külastama;mõtlema
jäneseküttimine;meeleliigutus;mõtlema;melbournei;asi;kaugelt;kusagile;kaugel;1927
tubakafarm;hool;jääma;enamisteline;passima;teisiti;saabuma;põhja-queensla;aeg
kivikivi;kips;kodumaa;ärasõit;inimene;külastama;inglismaa;inglismaa;paha
mererand;linn;vand;täitsa;vihm;tihti;reis;külaline;mees
hormatsestama;koht;suurem;sagedamini;new;välis;kanakasvatus;kaugelt;põhja-queensla
võib-olla;niitütlema;;väliseestlane;xi;kanakasvataja;kanakasvataja;ütlema;lihtsalt
veebidu;tervis;tavaline;tavaline;igav;inglismaa;käima;reisima;abielu
telekas;küülikuküttimine;kuuluma;lasteaed;enamik;ümbrus;kahjuks;eestimaa;austraalia
parkman;jäneseküttimine;võimalik;igatsema;võimalus;riik;jõudma;ärasõit;näol
ümbrus;andma;lendama;austraallane;oda;kavatsema;ühesõnaga;jälle;raha
kuurort;puhkus;tegelema;veetma;parkman;kohann;pikk;sõitma;ühiskond
lehtpuu;tuttav;mererand;säilima;meel;tegelema;sõitma;maa;rajoon
aimdus;hea;nägema;enamik;parem;eestimaa;riik;lähemal;lendama
piatuma;võtma;metsatöö;mustamägi;vend;saabuma;meri;otsetee;luba
metsatöö;veebidu;äri;inglismaa;vand;külaline;mõtlema;lihtsalt;vähene
inglismaa;asi;meri;tegelev;asuv;jällegi;kanada;vabanema;leidma
lähemal;arst;melbournei;eriliselt;elu;jõudma;võimalus;jällegi;koht
tagasivõtmine;hoolitsemine;inglismaa;põhjalikult;park;härra;tihti;sünnikoht;arvama
ärasõit;läänemeremaa;sissetulek;ristipoeg;kaks;sagedamini;sagedamini;sissetulek;london
nägema;;elamine;nägema;napp;tarvitama;ümbrus;puhkus;park
võimalus;leidma;mees;sünnikoht;veda;sooma;lennuk;uuesti;ilm
siidon;ludwig;võimalus;sissetulek;meeldima;jutuajamine;oda;natukene;39
rändama;sünnikoht;rändama;ava;nimi;kuuluma;täitsa;suurem;küla
kanakasvatus;huvitav;töö;ligemalt;eriliselt;kodakondsus;külastama;peatama;kõrv
läänemeremaa;härras;teadma;teisiti;ava;elamine;sedavõrd;hästi;natukene
asundus;igatsema;asi;otsetee;kuu;kutsetama;london;rändama;eestlane
linn;kord;majandus;käe-jalg;veetma;meeleliigutus;maa;kahjuks;sydney
tervis;praegane;sugulane;rosiiniusam;aimdus;puhkus;ligemalt;tegelema;farmit
harvem;väike;sailistama;jäneseküttimine;ütlema;asundus;päiksevann;ühesõnaga;hoolitsemine
päev;london;külastama;meeleliigutus;tegelema;asi;nägema;käima;pikali
säilima;jumal;enamik;tegelema;elektoraat;sugulane;ütlema;kodumaa;tegelema
põhjalikult;otsetee;sydney;abielu;no;võimalik;kodakondsus;eesti;huvitav
arm;töö;1927;heakorralagedus;otsetee;melbournei;praegane;tähendama;harvem
kiitmine;nägu;asuv;välis;elama;sedavõrd;härras;otsima;22
täitmine;rajoon;küla;päriselt;silp;veetma;elu;rahuland;jällegi
kodakondsus;korraldama;lähemal;rääkima;aeg;võimalus;kohtama;läänemeremaa;kaks
küülikuküttimine;meri;ütlema;suurepärane;võib-olla;vaatama;lendama;koht;100
sailistama;tegelema;tarvitama;päev;harvem;rahuland;puhkus;kutsetama;memme
