keyphrase;score
joogiveeküsimustega;0.8558
joogiveemäärusele;0.837
süsihappegaas;0.8327
joogiveedirektiivile;0.8314
joogiveest;0.83
mürkkemikaalidega;0.8298
joogivesi;0.8298
veekihid;0.8276
veeanalüüsid;0.8272
puurkaevudeks;0.8265
joogiveemäärus;0.8265
põhjaveekompleksist;0.8255
raudoksiidina;0.8253
keemikutega;0.8253
kuuspakk;0.825
puurkaevud;0.825
veetöötlusjaamast;0.8247
keemiast;0.8241
keskkonnakeemiat;0.8234
keskkonnakeemiku;0.8228
keemiliste;0.8228
küsimeeste;0.8222
veevärgist;0.8215
veetorustikus;0.8213
juttudest;0.8209
veevärkide;0.8203
veetöötlusjaamades;0.82
kivimid;0.8198
veehorisondist;0.8198
veevärki;0.8196
joogivee;0.8194
kaassiis;0.8193
joovad;0.8192
liivakivide;0.8187
loomulikult;0.8184
veekeskusesse;0.8183
kodusesse;0.8181
keskkonnalaborid;0.8178
põhjaveekompleksi;0.8173
puurkaevude;0.8169
kaasa;0.8168
korrosioonist;0.8163
värskem;0.8162
puurkaevuvees;0.8162
võetud;0.8157
gaasid;0.8157
väävelvesinik;0.8157
hapnikurikast;0.8155
suurepärase;0.8155
keemiale;0.8155
allikatest;0.8153
algusele;0.8153
raudoksiid;0.8153
salvkaevudeks;0.8152
veeülemised;0.8152
veetöötlusjaamu;0.8151
küsime;0.8147
ülikoolist;0.8146
jaagu;0.8146
võtta;0.8146
uuesti;0.8145
lõpuks;0.8145
näha;0.8144
õigemini;0.8144
allikavesi;0.8142
kõlbakkidega;0.8141
kraanidest;0.8141
näiteks;0.8141
jaa;0.814
niukesed;0.8138
veeküsimustes;0.8137
hästi;0.8137
veetöötlusjaamad;0.8137
põhjavees;0.8135
tervisekaitse-;0.8134
juuakse;0.8133
kemostressiks;0.8132
veesiast;0.8132
tervisekaitselaboreid;0.8131
settekivimitest;0.8129
keemilised;0.8128
viimase;0.8128
loomadel;0.8127
veetöötlusmeetodeid;0.8126
teada;0.8125
katkupisikuid;0.8124
alguses;0.8124
tagemist;0.8119
esimesena;0.8118
liivafiltritest;0.8116
viidi;0.8116
veetorustiku;0.8115
laborijuhina;0.8113
kaks;0.8111
nõu;0.811
jõuame;0.8109
kodukoha;0.8109
ütlesime;0.8108
oksodeeritud;0.8108
kodumasinasse;0.8108
jagunevad;0.8107
vesi;0.8107
kaevuvett;0.8105
viis;0.8104
hapnikunälga;0.8104
kuju;0.8103
õhuhapniku;0.8103
lemmikloomade;0.8103
nelja;0.8101
geokeemilised;0.81
kodumaised;0.81
pakub;0.8099
kvaliteetsem;0.8097
tegemist;0.8097
täname;0.8095
veevarustussüsteem;0.8095
kuulajatele;0.8094
nitraadi;0.8094
kodukandi;0.8094
veetemaatika;0.8093
kaasneb;0.8092
küsimusele;0.8092
kaevud;0.8089
maailmatasemel;0.8088
kuusbacki;0.8088
lõhna;0.8088
veemassid;0.8088
orgaanilisi;0.8085
otse;0.8085
mineraalidest;0.8084
vaja;0.8084
tuletame;0.8084
kambriumi-vendi;0.8083
humiinaineid;0.8083
järvest;0.8083
kohapeal;0.8083
pestitsiide;0.8081
rikastunud;0.808
haigustekitajad;0.808
entsüklopeedia;0.808
tänase;0.8079
tervitatav;0.8078
lämmastikgaas;0.8078
vähem;0.8077
lõpetasite;0.8077
sügavusest;0.8076
elavad;0.8074
joome;0.8074
hõbesulfiidid;0.8073
soolad;0.8073
hõbedajoone;0.8072
tserkuleerima;0.8072
keskkonna;0.8072
paksuke;0.8072
rääkida;0.8071
lased;0.8069
ohutud;0.8068
sisaldusega;0.8068
aluskivim;0.8068
juhid;0.8067
ekioloogilisele;0.8067
hüdrogeoloogiliste;0.8066
protsenti;0.8064
suurest;0.8064
spetsialiseeruda;0.8062
valmis;0.8061
levitaksid;0.8061
maakodudes;0.806
puhastada;0.8059
eestisse;0.8059
kooritsat;0.8059
kuivendusnäitas;0.8057
aineid;0.8056
saabki;0.8056
keedetud;0.8053
hapnikuprobleem;0.8052
lähemale;0.8048
koostist;0.8046
rakuained;0.8046
võitja;0.8041
teadlastele;0.804
täiendada;0.8039
piirkontsentratsioonid;0.8038
inimesele;0.8037
tootjatele;0.8035
jaotatakse;0.8035
loomkatsete;0.8034
desinfitseerivat;0.8031
joonseks;0.8028
veterinaarsüsteeme;0.8025
akrediteeritud;0.8023
pühapäevasel;0.8023
saatekülaline;0.802
minutit;0.8018
methemoglobiin;0.8016
kümnekraadise;0.8015
mikrobioloogiast;0.8014
katernaarsetest;0.8014
ebameeldivat;0.8014
kloriidid;0.8007
