EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;loomakõrgust;looduskaitsealal;Hundiuurija;üht-teist
Cole'i;üksikisahunt;Metsale;kaheksas;vast;meesmetsale;hundiasurkonnast;Põltsamaa;järgnevatel
alfa-alfa-ema;mehe;metsarajal;annet;retked;rääkisime;koertyteldsemalt;Kuulame;siinsed
hundiühiskonnal;;Järvselja;Timofei;head;Tartumaapoolses;siinsamas;röövlindudele;rääkides
varematel;hea;looduskaitseala;alfa-alfa-ema;moment;Jätkame;emasloomadest;lambakasvatajatele;metsa
väiteid;Polugaamed;Parika;Niimoodi;hull;lahkuvad;linnud;looduskaitsealal;kolme
nii-öelda;1818;Alam-Pedja;Sellega;anded;kummaline;mäletan;Järvselja;probleemi
mõõdvallist;asustustihedus;isasel;no;una;saarel;kadunud;hästi-hästi;eesti
mõistlik;vere;Ilmar;150-le;isenditel;Marko;saarel;Laashoone;võib-olla
probleem;kõrgusena;1873;ligemale;roll;põhjast;meesmetsale;Pikmad;üritasin
jooksval;andis;;hundiühiskonnal;andnud;vanakoolipuhuja;vaatasime;Jäbunny;suhteliselt
raamatukaante;perejuhte;Võib-olla;elas;sead;tammurit;natukene;juhtumid;sõjalist
Pavlovi;hundikarjastruktuurist;Huntidel;näidanud;andma;jahikooli;kogemustest;Jahindusaktiivsuse;hästi-hästi
kassinurme;Cole'i;Koolides;oht;list;mõtle;Hunte;mõisast;ongi
isahundiolust;seapõrsad;lammast;käisin;vastavalt;kõndima;metskitsed;Üheks;leida
