keyphrase;score
Silver Ükssilm;0.8768
kuuldemäng Silver;0.8738
mereröövel Silver;0.8651
Ükssilm hirmsam;0.8621
Silver hoiatama;0.8508
mereröövel tütar;0.8446
mängima admiral;0.8437
Väli raamat;0.8406
juht silm;0.8404
nimi ühesõnaga;0.8387
lõppema kuuldemäng;0.8379
nimelt kuulma;0.8364
nojah meremehekirstus;0.8337
rööv silver;0.8337
Mihkel tikkerpalu;0.8336
Silver Mihkel;0.8331
Kadri-Ann verivaenlane;0.8328
kaubalaev rööv;0.8326
välksilm hirmus;0.8325
Jaja lumm;0.8323
põnev Aa;0.8322
verivaenlane hirmus;0.8309
Jack armastama;0.8308
kodu tüdruk;0.8305
hinganito mängima;0.8296
karvavõrdki mees;0.8296
ühesõnaga maskeeritult;0.8289
käsi Silver;0.828
luurama isand;0.8276
viis jalg;0.8272
kadriann parim;0.8272
rumm armastama;0.8272
saapasäär varjama;0.8269
natukene vaatama;0.8269
Felsland hirmus;0.8268
meri maaisand;0.8268
kannatama loom;0.8266
Aa välksilm;0.8261
Silveltsin nimi;0.8254
lumm tähendama;0.8251
mürmagoonia kaubalaev;0.8247
nõudma mariann;0.8245
parim suks;0.8242
odraiva nägema;0.8239
koer pealegi;0.8236
nägema liigutama;0.8236
ütlema Inga;0.8227
niine Laura;0.8227
jalg parem;0.8223
juhataja tüdruk;0.8222
üldse moodi;0.8222
lavastama Karl;0.8219
miil kaugusel;0.8218
muretsema Kadri;0.8217
lihtsalt põnd;0.8217
riisipirukas Kadri;0.8215
lunaraha riisipirukas;0.8213
kutsuma Adrian;0.8212
riigipirukas natukene;0.8209
näitama magama;0.8209
lääs lõppema;0.8208
leidma kümnevane;0.8208
ruum hea;0.8206
pööning tooma;0.8204
armastama riisipirukas;0.8203
kirdetalu tooma;0.8203
vajuma julgem;0.8201
Reek luurama;0.82
paraku õu;0.82
tõepoolest lampja;0.8196
äkksea kirevane;0.8195
nimi Mikk;0.8191
vaarial teepirukas;0.8189
kaks tüdruk;0.8188
nägema aken;0.8185
kõva hääl;0.8183
äkki otsima;0.818
Mikk pakk;0.8173
Selde preili;0.8172
helirežissöör Andres;0.817
pakk Silver;0.817
preili niine;0.817
tavaline känd;0.8165
viskaja kindel;0.8164
esinema incognito;0.8163
ilus kõva;0.8162
põli mõte;0.8161
Kaisa Selde;0.8161
hobune Silver;0.8161
põnd kutsuma;0.816
osa Heino;0.816
kindel papagoi;0.8156
valjugesimine järgima;0.8153
varjama vaarial;0.8153
tundma kaugelt;0.8152
Kristiine Getter;0.8152
külaline lampia;0.815
tüdruk aitama;0.8149
parem meeldima;0.8148
sugugi nimelt;0.8148
silver kadriann;0.8147
vats nimi;0.8147
soov hobune;0.8146
kümnevane ratas;0.8144
kõnnak laps;0.8143
jällegi esinema;0.814
põnnine põll;0.8136
õu jätma;0.8132
küsimine ähkimine;0.8128
jalgsi äkksea;0.8128
puu hobune;0.8128
Heino Väli;0.8121
õuevärava võimalik;0.8121
tõepoolest Väike;0.8121
lahti hoidma;0.8115
habe kõnnak;0.8114
valge vats;0.8114
Kukk neiu;0.8112
saade eriline;0.811
tuub jaapargood;0.8109
tekkima soov;0.8109
kass sugugi;0.8106
neiu Kristiine;0.8102
valgem tuul;0.8102
tundma vana;0.8101
tore hüüdma;0.8101
tütar tõepoolest;0.81
Väike reisiseltskond;0.8099
pere-naine kannatama;0.8099
röövretk mürmagoonia;0.8099
laps teadma;0.8098
vapper süda;0.8095
Laura Kukk;0.8093
osa selsland;0.8093
tuul reisiseltskond;0.8093
süda välgukiirus;0.8078
Getter meri;0.8073
johutama salu;0.807
Andres Roosileht;0.8069
tähendama ruum;0.8068
tahtma admiral;0.8067
pealegi tähtsus;0.8061
otsima aardekaart;0.8058
kolmas osa;0.8056
Araabia kõrb;0.8054
Rico rumm;0.8054
vana lampjalg;0.8053
teadma kaks;0.8053
teadma juht;0.8051
aken piiluma;0.8033
aine dramatiseer;0.8027
riisipirukas Puerto;0.8026
kass kass;0.8025
võib-olla pantvang;0.8025
isand kinnitama;0.8023
maaisand valgema;0.8011
Tana hobune;0.8007
järgima kostuma;0.8002
tütar kartmatu;0.7998
papagoi Kadri;0.7996
kodu kodu;0.7996
Kadri ann;0.7993
magama tahtma;0.7993
hirm hirmsam;0.7992
Roosileht ;0.7987
näitama trepp;0.7982
magama saade;0.7981
Inga ino;0.7974
peenem poiss;0.7968
Nyyd Silveltsin;0.7967
mariann lunaraha;0.7959
tooma lubama;0.7952
Silver Reek;0.795
aine osa;0.795
liigutama mööbel;0.7914
Christine teene;0.7903
ino hinganito;0.7889
poiss Jack;0.7888
känd nöör;0.788
tšak Andres;0.788
trepp kass;0.7865
Adrian ustav;0.7861
lampja Jack;0.7849
loom koer;0.7848
ann tekkima;0.7837
hobune viskaja;0.7837
Jack peenem;0.7818
ratas Silver;0.781
lampja tšak;0.781
Jack habe;0.7785
tase ilus;0.7766
Karl Sagrits;0.7751
lampia Jack;0.7732
kostuma kaugus;0.7708
ustav hobune;0.7707
inkognito Jaja;0.7668
au Nyyd;0.7632
incognito Christine;0.754
aardekaart aardekaart;0.7519
Puerto Rico;0.7187
