EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema kõrts;esimene lõõtspill;lugu kuulma;lugu Lõuna-Eesti;mängima unustama;lugu mängima;mängima Lõuna-Eesti;mängima Lõuna-Eesti;vahetama teadma
aiandusselts mõneuroleng;mängima tantsiv;vana laul;üldse mängima;vanem inimene;oskama mängima;kaugemal mängitud;lugu mängima;30 aasta
akordion bajaan;mängima pikk;lugu Lõuna-Eesti;teistmoodi pillimäng;inimene tantsiv;mängima Lõuna-Eesti;mängima mäki;Lääne-Eesti pillimees;lugu Lõuna-Eesti
kõrts nägema;inimene tantsiv;lugu mängima;Volka rüütelkond;otsima parem;mängima mäki;hiljem mäng;pillimäng algus;Lääne-Eesti pillimees
suvepäev tõrv;inimene tants;Lõuna-Eesti lugu;mängima Lõuna-Eesti;vana inimene;viis mängima;mängija küla;vaatama laulusõna;grupp paar
mereäärne paviljon;oru kõrts;mängimine õppimine;mängitud rida;tooma vaatama;üldse mängima;lugu Lõuna-Eesti;pill mängima;noorim 20
Teppo pill;tants jääma;oskama mängima;tants käima;kutsuma kaugemale;teistmoodi pillimäng;Lõuna-Eesti lugu;pillimees mängima;aasta vahe
mäki simman;õppimine akordion;mängija küla;vahetama karjapoiss;riietuma esine;hiljem mäng;bajaan mängima;teistmoodi pillimäng;pärnu Lääne-Eesti
oru kõrts;pupill müüma;laulusõna oskama;mängitud kuulma;esile tooma;huvitama mängimine;viis mängima;Lõuna-Eesti lugu;no mees
sõna sõna;polk jälle;laul vaatama;esinema puhkeõhtu;inimene tants;mängija küla;oskama mängima;laulusõna oskama;eesti keel
