EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Treiel ühisnõupidamine;liit tegevdirektor;liitumine eurotsoon;turukonkurents üldine;tellimus uus;tulevik Eesti;korraldatav Euroopa;rääkima Euroopa;Põhja-Itaalia toimunud
osaühing Elering;üleeuroopaline rahvakultuurifestiva;rääkima Euroopa;kõrgepingeliin ühendama;inimene probleem;valmisolek euro;liitumine eurotsoon;valmisolek euro;elektrivõrk töökindlus
mõte põhiolemus;püsialajaam paber;euro üleminek;tants laulutraditsioon;30 manner;ettevalmistus euro;soovitama Euroopa;ettevalmistustöö euro;püsima eriti
Ants Johanson;kokkulepe vahetus;ettevalmistus euro;Tartu toimuv;algatus vastav;Eesti ettevalmistus;toimunud euroopaline;soovitama Euroopa;inimene probleem
aktsiane Bauer;kogemus korraldama;euro tulek;ajagraafik seitse;manner 30;aeg euro;euro kasutuselevõtt;Eesti liitumine;tõusma 20
Ago Gaškov;euro võim;kartma euro;Kuivastu-Virtsu liin;toimuma sadam;hindama Eesti;Tartu üleeuroopaline;komisjon Eesti;jää võib-olla
külastaja pireteerem;juht hind;valmisolek euro;ülefestiv tooma;seisma vaatama;kulgema Eesti;euro üleminek;Eesti ettevalmistus;paar viimane
ühisnõupidamine ministeerium;soovitus üleminek;tõus euro;mõte Euroopa;uus suurem;komisjon Eesti;tulevik Eesti;liitumine eurotsoon;Komisjon jaanuar
tõus euro;euroopaline folkloorifestival;investeerima elektrivõrk;lastekollektiiv eraldi;kaks arvama;ettevalmistustöö euro;ettevalmistustöö euro;Euroopa komisjon;standardelu võib-olla
Ida-Virumaa Ago;tõenäosus suurenema;mõte Euroopa;sõitnud rahvatantsija;kindlasti hirm;toimunud euroopaline;küsimus Euroopa;Euroopa Komisjon;võib-olla üksik
