EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;ostma toit;maja suurem;mõtlema Martin;istuma laut;kodu Martin;kodu Martin;kirjutama Ilmar;võtma selgitama
helirežissöör Andres;köök vastama;mõtlema Martin;parem soolaleib;sammuma kodu;Martin kodu;Martin kodu;Martin pidu;Martin esimene
Martin õueriie;isa ema;Martin köök;selgitama soolaleib;komme uus;Martin kirtsutama;imestama Martin;täpselt isa;10 kilo
režissöör Tiina;suhkrusaiapidu parem;pidu Martin;Martin õueriie;vabandavalt unustama;Martin võtma;mõtlema Martin;isa võtma;valmis pere
sööma sool;asi tort;maja lõpuks;äge leivariiul;istus ema;imestama Martin;Martin lükkama;pidu Martin;jõudma panema
pidu õunakoogipidu;asetama soolapakk;suur aken;Pius soolaleib;asi tort;tuttav Martin;vastama Martin;Martin võtma;pidu Martin
õunakoogipidu pähklišolaadipideo;leidma suhkrusaiapidu;Martin esimene;otsima soolariiul;isa uus;pidu Martin;uurima Martin;Martin esimene;reede õhtu
pähklišolaadipideo raamat;sööma sool;Martin pidu;üheksa ronima;õde istus;isa Martin;nõus Martin;isa valmis;Martin pidu
Pius soolaleib;selgitama ema;kodu Martin;pannkook valmis;pere uus;Martin leidma;tuttav Martin;Peeter külaline;isa suur
nina kirbe;põhi natuke;Martin rõõmus;valmis pere;unustama jook;Martin lippama;isa Martin;raamat kõrvaline;süli pannkook
