keyphrase;score
meditsiiniajalugu lektor;0.858
arstiteadlane lugu;0.8555
rääkima meditsiiniajaloorubriik;0.8487
meditsiin Tartu;0.8375
meditsiinilugu vaatevinkel;0.8326
Eesti arstiteadus;0.8323
võitlus Peeter;0.8317
mees Eesti;0.8313
arst väga-väga;0.8292
Peeter Hellat;0.828
Eesti haigus;0.8268
mainima Eesti;0.8268
tegelikult eesti;0.8267
lektor Peeter;0.825
Tartu jätkama;0.8246
Hellat mees;0.823
mees täna;0.8211
teaduslugu meditsiinilugu;0.8204
ühesõnaga venestama;0.8176
ajalugu tähtis;0.8169
jutt Eesti;0.8166
Hellat rääkima;0.8159
eliit vene;0.8154
elulugu mõte;0.8153
artikkel lihtsalt;0.8145
kõnelema eelkäija;0.8134
töö rääkima;0.8134
eriti aeg;0.813
Norra uurija;0.8128
panus meditsiin;0.8127
Eesti kontekst;0.8126
Tartu Ülikool;0.8124
efektne doktoritöö;0.8123
järeltulija tugev;0.8123
Ellata ilmselt;0.8121
300 teisisõnu;0.8112
rääkima pühakiri;0.8109
kirjutama küllaltki;0.8109
1857 suguvõsa;0.8108
näiteks progress;0.8106
jälle jõudma;0.8104
tolleaegne balti;0.81
jätkama tegelikult;0.8097
sajaprotsendiliselt nakkushaigus;0.8095
tõbi Nathan;0.8093
lõpp nimelt;0.8091
arvama hellalt;0.8084
haigus kujunema;0.8079
aeg teadusdiskussioon;0.8073
tervishoid instituut;0.8073
teadma kuulus;0.8069
pere elulugu;0.8062
lugu tahtma;0.8059
Peterburi vanem;0.8056
vend mõtlema;0.8054
võitlema kuulma;0.8051
Kuramaa eriti;0.8046
käsitööline Peterburi;0.8043
mälestus jäädvustama;0.8035
tegelane võib-olla;0.8032
held asi;0.803
Hansen avastama;0.8028
tänapäev lähemale;0.8026
vitamiin vitamiin;0.8024
huvitavalt huvitavalt;0.8024
looma Hellat;0.8023
Hellat töö;0.8021
nimelt tundus;0.8021
koht tolleaegne;0.802
alustama tõsiselt;0.8017
oluline maailm;0.8016
lihtsalt suutma;0.8016
avastama pidalitõbi;0.8015
listeeria maha;0.8009
provints eliit;0.8008
ajaloohuviline koolkond;0.8008
calling Tartu;0.8007
andma kõikvõimalik;0.8006
meede pakkuma;0.8004
pärit Sangaste;0.8003
mõte sajaprotsendiliselt;0.8002
õieti aru;0.7999
suuresti looma;0.7997
võtma tõmbama;0.7996
teisisõnu poolametlikult;0.7993
meel tuletama;0.7992
provints alustama;0.7988
oluline panus;0.7988
lähemale naine;0.7987
15 aastaselt;0.7986
ema õpetama;0.7986
pidalitõbi Liivimaa;0.7985
siiamaani suutma;0.798
riik võrsuma;0.7979
periood pidalitõbi;0.7979
Petar Ellata;0.7978
sajand lõpp;0.7976
inimkond ajalugu;0.7972
mõiste alg;0.7972
kujunema diskuteerinud;0.7969
viis kolm;0.7968
tekitaja teisisõnu;0.7968
postulaat aeg;0.7968
tähistama viis;0.7968
üritama näitama;0.7964
pärilik haigus;0.7962
saabuma lisa;0.796
järglaskond õpilane;0.7959
lendleht asi;0.7959
käima calling;0.7956
allakäik leeberateema;0.7956
1887 kaitsma;0.7955
suguvõsa pärit;0.7955
küllaltki varakult;0.795
teema tegelemine;0.7945
seoses luun;0.7945
keskaegne ühesõnaga;0.7944
stuudio käima;0.7944
võib-olla aasta;0.7942
kontekst sündima;0.7939
leepratekija kehaväliselt;0.7935
võib-olla süvenema;0.7933
aastaselt astuma;0.7929
nakkushaigus definitsioon;0.7928
definitsioon vastama;0.7928
kerkima 300;0.7923
gümnaasium 23;0.7921
omaaegne kooliaste;0.7921
selts andma;0.792
suguhaigus Tigma;0.7918
valmimine arv;0.7917
deklaratsioon teooria;0.7916
haridus omandamine;0.7912
nii-öelda generatsiooniteooria;0.7911
vaatevinkel sünnipäev;0.791
põhjus tavaliselt;0.79
retoorika pime;0.7898
nädal ken;0.7897
paanikapuhang võib-olla;0.7896
võib-olla kaduma;0.7896
leepra suguhaigus;0.7891
tähtsalt korraldama;0.7891
korjama tähtis;0.789
unustus hõlm;0.7889
jalg töötama;0.7887
Balti provints;0.7886
vastama kohv;0.7886
niukne sisuline;0.7886
korraldama konverents;0.7885
mõõduvõtmine dialoog;0.7885
vene keskvõimuvaheline;0.7881
koolipink nühkima;0.7876
andekas omaaegne;0.7874
tegemine isolatsioon;0.7867
kultiveerima katseklaas;0.7865
võitlemine selts;0.7861
sümbol koht;0.7861
esile kerkiv;0.7858
asi poliitiline;0.7852
efektiivne periood;0.7845
tegemine toitumine;0.7844
nakkus tegemine;0.7844
sageli langema;0.7839
ema ema;0.7815
natuke ebaõiglane;0.7809
populaarne retoorika;0.779
ladu ala;0.7789
19 sajand;0.7787
üldiselt käima;0.7779
populatsioon allakäik;0.7774
piim libedalt;0.7774
tava 19;0.7766
leeprost jutt;0.7766
aeg komme;0.7764
märgiline tõbi;0.7761
kasutama negatiivne;0.7757
dialoog vene;0.7756
hoog juda;0.7745
süvenema Hellat;0.7745
probleem held;0.7744
juda andekas;0.7735
Hellat panustama;0.7734
Sangaste kihelkond;0.7727
kihelkond talupoeg;0.7715
haige Hellat;0.7715
alg põhiharidus;0.7712
õppinud käsitööline;0.7696
leepra populaarne;0.7687
sada haige;0.7684
Tigma asi;0.7676
ala tekkima;0.7657
asi halvasti;0.765
varakult Norra;0.7648
libedalt 1887;0.7643
hetk jalg;0.7634
märk stigma;0.7627
lektor ;0.7605
ken kalling;0.7578
siduma esile;0.7542
vend vend;0.7492
