keyphrase;score
võimalik and;0.8474
and vesi;0.8455
ink nottimine;0.82
and sadama;0.8127
näiteks ink;0.806
geen pikem;0.7998
valge inimene;0.7994
meeter merepind;0.7993
fakt tekitama;0.7993
andma sõna;0.7988
vabandus unustama;0.7973
staatuslik ese;0.7969
seeria ase;0.7965
kurb tegelikult;0.7964
sadama vihm;0.7961
anastama sist;0.7958
aeg uus;0.7957
tekkima new;0.7956
tegelikult näiteks;0.7956
ink esimene;0.7955
nimi andma;0.7949
mugavustsoon unustama;0.7946
põnev objekt;0.7933
kindlus kurb;0.793
arusaam hele;0.7913
inimene haigus;0.7905
ink viimane;0.7905
huvitav fakt;0.7904
ese osa;0.7902
kuivem tekkima;0.7902
aeg alistama;0.7898
inimene aru;0.7898
palavus võimalik;0.7898
avama jälle;0.7897
kindlus kutsuma;0.7891
ehitama sobilik;0.7888
ütlema maa;0.7886
ink 130;0.7883
immuunsussüsteem osa;0.7883
üksik nii-öelda;0.7882
oletama aktiivne;0.7878
turn pilt;0.7877
kutsuma inglise;0.7877
unustama matkama;0.7876
huvitavam erilisem;0.7874
võib-olla huvitavam;0.7872
heledam nahk;0.7871
assimileerima eelnenud;0.7871
ütlema diktaatorlik;0.7868
sisemine avama;0.7867
vaja paar;0.7864
ink geneetiliselt;0.7863
osa lugu;0.7862
teadma ink;0.7859
suurim asi;0.7859
esimene asi;0.7856
asi vaidlema;0.7854
matk elamus;0.7851
new york;0.7848
legend viiking;0.7847
assimileerima hetk;0.7846
vaatama orion;0.7842
äkki nii-öelda;0.7836
skulptuur näiteks;0.7836
ase leidma;0.7835
alistama assimileerima;0.7834
tahtma kindlasti;0.7834
ink heledam;0.7832
hetk tegelikult;0.7829
kuivem mets;0.7827
tegelikult erinev;0.7823
sist boyaste;0.7822
väike uus;0.7821
provints peruus;0.7821
kontakt tekkima;0.782
objekt chachapoyaste;0.7815
sisuliselt tegu;0.7815
anastaja minkad;0.7813
ink ajal;0.7812
puuduma absoluutselt;0.7812
enamasti vare;0.7812
aeg suunas;0.7807
raskem tegelikult;0.7802
kasvatamine äärmiselt;0.7801
tohutult edukas;0.7801
tekitama lihtsalt;0.78
ind anastama;0.7792
sarkofaak ide;0.7789
taaskord paik;0.7789
montannies reljeefsemalt;0.7787
fotogeeniline koht;0.7785
karm ink;0.7784
massiline küüt;0.7783
kaks tähtsam;0.778
eelnev skulptuur;0.7779
orion vöö;0.7779
mets ilmuma;0.7777
plaan ehitama;0.7773
ehitama mägi;0.7773
ide chachapoyane;0.7772
kujundama tuhat;0.7772
uskuma kunagine;0.777
mägine ala;0.7766
reljeef aeg;0.7766
hele silm;0.7763
europiidne geen;0.7761
lausa kutsuma;0.7758
teatama sotsiapoya;0.7755
fotoagentuur uskuma;0.7755
toores jõhker;0.7749
ind tegelikult;0.7746
140 sentimeeter;0.7743
ant idakülg;0.7742
vihmahooaeg matk;0.7742
500000 meeter;0.774
infokild moodne;0.7739
tegelikult chapoyane;0.7738
kutsumine sotsiaalne;0.7737
keel kutsuma;0.7737
looja tohutult;0.7736
amazonase veesüsteem;0.7735
hõim aeg;0.7733
äkki chachapoyast;0.7732
kolm aasta;0.773
chachapoyast suhe;0.773
amazona algama;0.7725
paar 1000;0.7725
üleujutatud ala;0.7721
mets pilv;0.7721
kutsuma amazonase;0.7721
paigutama surm;0.7716
maran joon;0.7715
algus ink;0.7715
nahk heledanahaline;0.7712
amazona tähtsam;0.7711
kultuur nimetama;0.7707
kinnitama lükkama;0.7705
rääkima ant;0.7704
püha 10000;0.7703
kindlasti pilv;0.77
ütlema tounturs;0.7697
tegu ääretult;0.7695
silm nägema;0.7693
amazonase bassein;0.7687
märke märke;0.7684
õel ind;0.7682
hetk ink;0.7681
eriliselt kuulus;0.768
maha jätma;0.768
inimkäsi natukene;0.7674
eesti keel;0.7673
chachapoyane eriliselt;0.7673
york london;0.7672
konkista konkista;0.7671
lausa 2000;0.7671
revanš surnu;0.767
chachapoyast märk;0.7668
pikk uhke;0.7666
leeter rõuge;0.7666
1000 aasta;0.7665
telesisuliselt orjaroll;0.7665
siduma mets;0.766
teadma chachapoyane;0.7658
bassein sisuliselt;0.7658
asi tohutult;0.7645
kultuur kultuur;0.7641
jõgi amazona;0.7641
chachapoyast ala;0.7638
chachapoyast muumia;0.7637
küüt taja;0.7634
amazonase vapiloom;0.7634
chachapoyast kultuur;0.7626
vihm maha;0.7623
tohutult tohutult;0.762
tänane ;0.7618
bassein lausa;0.7608
kirjutaja ajalugu;0.7605
1500 hästi;0.7601
aktiivne 1000;0.7596
tumedanahaline pisike;0.759
hetk maa;0.7586
amazona algus;0.7576
chachapoyane ehitama;0.7575
lihtsalt huvi;0.7575
savi punane;0.7561
lõuna-ameerika suurim;0.7561
kaljuserv turn;0.756
chachapoyast ind;0.7554
pääsmatus põnev;0.7549
london fotoagentuur;0.7542
chachapoyast koobas;0.7541
1000 kilomeeter;0.7539
surnu linn;0.7537
aasta koht;0.7534
plaaning rääkima;0.7532
tõmbama käima;0.7525
järjest järjest;0.7523
taja ind;0.7515
130 140;0.7367
500 1500;0.7178
