keyphrase;score
mõtlema tihti müra;0.3531
internetiajalugu olulisem kodanik;0.3465
internet külastatud aadress;0.3385
internet vaba inimene;0.3383
seadusalgatus formaat idee;0.3354
idee algataja Texas;0.3311
internetikasutaja tegevus lõputu;0.3305
kommentaar pahandamine natukene;0.3265
portaal tehnoloogia kommentaar;0.3236
lõpp lõpp internet;0.3213
pakkuja arhiveerima internetikasutaja;0.3174
formaat idee algataja;0.3169
tähendama jälitamiskohustus internetiteenus;0.3153
seaduslik lastepornovõimalus loomulikult;0.3138
asuv seaduslik lastepornovõimalus;0.3108
kodanik internet külastatud;0.3096
arhiveerima internetikasutaja tegevus;0.3095
protsent kodanik internet;0.3074
põhimõtteliselt otsus mõtlemiskohustus;0.3072
kommentaar algus tarkus;0.3069
lihtne loogiline tarkus;0.306
tõenäoliselt seadusalgatus vorm;0.3032
mõtlemiskohustus asupoliitik kodanik;0.303
mõiste ebaseaduslik lasteporno;0.3012
pärit vabariiklane Lamar;0.3007
mõte leidma Ameerika;0.3001
Lamar Smid seaduseelnõu;0.2999
meel lihtne loogiline;0.2993
tehnoloogia kommentaar esitama;0.2991
internetiteenus pakkuja tehniline;0.2954
kommentaar esitama Kristjan;0.2952
seaduseelnõu eesmärk kohustama;0.2951
asumine mõtlema tihti;0.2946
mees lastepornomaksumaksja raha;0.294
nägema ebaseaduslik lastepornopilt;0.2931
meel kommentaar algus;0.2924
summa ähvardama internet;0.2918
aadress e-post välksõnum;0.2912
tänane kommentaar sissejuhatus;0.291
lastepornovõimalus loomulikult huvitav;0.2903
tihti müra raske;0.2902
inimene kombel pedofiil;0.2899
raske müra seisnema;0.2885
vabariiklane Lamar Smid;0.2885
internetiteenus pakkuja suur;0.2875
Texas pärit vabariiklane;0.2869
ähvardama internet vaba;0.2869
huvitav mõte leidma;0.2844
normaalne riigiametnik tõenäoliselt;0.2829
jälitamiskohustus internetiteenus pakkuja;0.2827
tarkus põhimõtteliselt otsus;0.2819
riigiametnik tõenäoliselt seadusalgatus;0.2813
müra seisnema tavaliselt;0.281
lõpp internet oluline;0.2809
juhatama huvitav mõte;0.2773
terrorism võitleja poliitik;0.2769
teenusepakkuja server asukohamaa;0.2755
koht meel kommentaar;0.2749
paraku tegemine internetiajalugu;0.2748
algataja Texas pärit;0.2744
liikujaidi surfaja täna;0.274
eeter portaal tehnoloogia;0.2736
sisu internetiteenus pakkuja;0.2716
mõtlemine looma kujutelm;0.2708
võimalik USA president;0.2705
pedofiil liikujaidi surfaja;0.2696
vorm näiteks lasteporno;0.2695
kohustama internetiteenus pakkuja;0.2694
ootama aastane vanglakaristus;0.2693
lasteporno üksik ühiskond;0.2686
eesmärk kohustama internetiteenus;0.2684
unustama valija vabadus;0.2682
lastepornomaksumaksja raha koguma;0.2682
Port tänane kommentaar;0.2676
olulisem kodanik isikuvabadus;0.267
Smid seaduseelnõu eesmärk;0.2668
poliitik asuv seaduslik;0.2657
hääl käsi lastepornonim;0.263
ühiskond väärastunud liige;0.26
tarkus tarkus põhimõtteliselt;0.2588
liige arvama enamus;0.2571
seadus nägema ebaseaduslik;0.2564
eksisteerima mõiste ebaseaduslik;0.2555
tegemine internetiajalugu olulisem;0.2545
lastepornonim küpsema huvitav;0.2542
riik ülistama demokraatia;0.2541
tegu asumine mõtlema;0.2529
surfaja täna jälitamisreegel;0.2519
seisnema tavaliselt emotsioon;0.2489
otsus mõtlemiskohustus asupoliitik;0.2479
sõna vorm näiteks;0.2472
väärastunud liige arvama;0.2467
kommentaar sissejuhatus tuletama;0.2456
tõmbama kahtlane moraalne;0.2448
lahendus kahjuks viitsima;0.2445
ebaseaduslik lastepornopilt keskne;0.2435
käsi lastepornonim küpsema;0.243
välksõnum sisu internetiteenus;0.2426
õde parem lahendus;0.2411
tarkus lihtsalt õde;0.241
nõus lasteporno pedofiilia;0.2409
seadus vabariiklane John;0.2399
pakkuja tehniline põhjus;0.2399
huvitav seadus nägema;0.2392
ütlema John McCain;0.2389
parem lahendus kahjuks;0.2387
lasteporno viitama poliitik;0.2385
depositoorium loomine seadus;0.2364
lõputu ajaperiood tähendama;0.2359
kahjuks viitsima tegu;0.2341
loomine seadus vabariiklane;0.2335
tarkus kehv lohutaja;0.2321
Kristjan Port tänane;0.2313
