keyphrase;score
rohelist saatesse;0.9628
küsimuses Et;0.9013
võtame tegelikult;0.8952
Ja asi;0.8932
au Aivar;0.8915
600 võib-olla;0.8901
rahvusringhäälingut loomulikult;0.8901
mängudesse kaasa;0.8888
erakonna aseesimeheks;0.887
värk toimub;0.8853
jõudnud Et;0.8851
jääb puudu;0.8841
Tallinnas Toompeal;0.8815
inimene huvitavate;0.8798
eksi 1;0.8797
nimedeta edukat;0.8784
nii-öelda füüsilisse;0.8782
tuginedes 2011;0.8782
Nad valinud;0.8771
Nüüd leer;0.8765
näiteks Nojah;0.8761
2011 aastal;0.8753
teatrijuht avaldusega;0.875
formeerunud poliitiliseks;0.8749
lõpuks Euroopa;0.8748
Kui visatakse;0.8743
natukene natukene;0.8741
asi käis;0.8734
Seal hästi;0.8731
tuhandetele kümnetele;0.873
Selles mõttes;0.8727
pannud dokumentidesse;0.8725
kähku Ja;0.8722
Eesti Sotsiaaldemokraatlik;0.871
lõplikult kevadel;0.8709
olukord homme;0.8707
ilm ilus;0.8703
aastat hiljem;0.8701
mängida erakondlike;0.87
parteist Et;0.8697
Et Arnold;0.8684
erakonnaga eraldada;0.8684
kaotada Rahvaliidu;0.8661
tegelikult toimus;0.8659
keeruline näiteks;0.8655
panused homme;0.8641
seati fakti;0.8637
dokumentidesse igapäeva;0.8632
astuvad uksed;0.8628
Ta vormis;0.8627
lepitajana absoluutselt;0.8622
kindlat politsei;0.862
kohtusüsteemis Ja;0.8603
president suure;0.8592
juga nimetati;0.859
sotsid elemente;0.8585
Kuslap juhtum;0.8574
tõi ideed;0.857
kuulub Ta;0.8563
siukse religioosse;0.8555
in corpore;0.8554
natukese analoogiat;0.8548
Ta nojah;0.8542
anti detsember;0.8532
öösel ärkavad;0.8523
lõppesid lõppesid;0.8516
vennatapja buss;0.8514
ima kaasa;0.8509
programmi natuke;0.8502
võtnud kohtunud;0.8501
kommunistid võitlusrühma;0.85
tekib nii-öelda;0.8499
kaob Ja;0.8497
võib-olla võib-olla;0.8491
pidu Pull;0.849
Et ütleme;0.849
näiteks ebademokraatlikkuse;0.8486
maa sool;0.8484
kahed valimised;0.8479
saabastesse loodavad;0.8476
demokraadid riigi;0.8472
Eesti poliitikasse;0.8471
ütleme hulki;0.847
olukord natuke;0.8468
Rüütel Et;0.8462
seitsmes kaheksas;0.8449
korjama paneb;0.8439
maakondades valdades;0.8438
valimistel tea;0.8429
Mai Treial;0.8427
vabariigi president;0.8424
positsioonil olevast;0.8424
panna leeri;0.8421
palavamaks Propaganda;0.8418
president no;0.8416
kahjuks kaamera;0.8416
lõppesid Arnold;0.8405
pretsedent Ma;0.8399
osavalt manipuleeritakse;0.8385
naljakas Kas;0.8364
kongress otsustanud;0.8362
näed hommikul;0.8356
Eestis Ei;0.8348
kohtukulud 63;0.8345
hambaid andes;0.8331
inimestele suhteliselt;0.8327
valimiste tulemustest;0.8326
tundub tundub;0.8311
Et vale;0.831
1000 summa;0.8303
mõtlevad Et;0.8292
väiksemat summat;0.8282
rahakraanid anda;0.8276
asub valimisnimekirja;0.8274
rahvaliitlasi rahvaliitlasi;0.8274
Käitumine tekitab;0.8259
loomulikult huvita;0.8253
võimalik asi;0.8244
tea Näen;0.8233
63 1000;0.8231
tundub SS;0.8223
tuntud tuntud;0.8222
kummaline No;0.8209
Ansipi Ari;0.8207
elavad Jah;0.8205
eraldada panused;0.8178
Et tabanud;0.8171
endine EPA;0.8162
tsiviliseeritud inimesed;0.8155
Näen kindlat;0.8143
võimu saavutada;0.8141
õigus Kus;0.8122
kaks kolm;0.8104
inimese inimese;0.81
tähendab kaks;0.808
pinda võib-olla;0.8078
kohtus nõustus;0.8078
Euroopa Liit;0.8074
valinud esimeest;0.8067
Korv Aarne;0.8055
no aeg;0.8049
aega sõna;0.8041
Ma tea;0.8023
tea Tarmo;0.8021
Märt Raski;0.8015
kaks korda;0.7988
leer lootus;0.7988
Aga Arnold;0.7982
Küll võib-olla;0.7978
pannakse autos;0.7942
olekski poolduvadki;0.791
salata Mart;0.7902
tahavad no;0.7897
ongi No;0.7856
kuuldavasti ringkonnad;0.7848
vabaduse iseseisvuse;0.7831
Nii asjata;0.7825
hääli hääli;0.7823
Natuke natukene;0.7821
tore Ta;0.7813
mulje Et;0.7808
eestlane Ja;0.7782
võib-olla tekib;0.7736
Me jätkame;0.7718
usu usu;0.7712
Et võib-olla;0.7623
ajaloo ala;0.7614
teater võttis;0.7567
detsember ümbris;0.7565
1 7;0.7489
endine president;0.7434
homme homme;0.743
Oleneb No;0.7419
võltstagasihoidlikkus Nõukogude;0.7384
Ressursid tähendab;0.7383
võttes arvesse;0.7378
küsimus inimese;0.7336
küsimuste arutamiseks;0.7272
EPA rektor;0.7271
Sa asju;0.7224
Nõukogude Liidu;0.718
tahaks Aga;0.716
perspektiiv näiteks;0.7106
Aga näiteks;0.7057
No tea;0.701
mara vale;0.6796
viskamisega natuke;0.6712
No Kindlasti;0.67
Nojah Jah;0.6532
tore tore;0.6391
tea andma;0.6315
maha suruda;0.6305
Olge head;0.6148
millegipärast inimesed;0.6054
rohelist Seal;0.5798
No Natuke;0.5691
6000 50000;0.5424
500 600;0.5287
Auhaabumine Ma;0.4916
Et näiteks;0.4654
