keyphrase;score
;1.0
filter;0.8735
hull;0.8306
meeter;0.829
funktsioon;0.8255
objekt;0.8246
kompleks;0.8243
pump;0.8235
dele;0.8225
seen;0.8202
andma;0.8185
vale;0.8174
reaalne;0.81
spetsialist;0.8094
ana;0.8089
saavutus;0.8075
asi;0.8073
eem;0.8066
traktor;0.8054
labidame;0.8054
uno;0.8051
purema;0.8044
regulaator;0.8034
tiltron;0.8015
undoku;0.8011
tasku;0.801
automaatselt;0.7982
aegel;0.7981
koorem;0.798
selge;0.7973
uus;0.7966
tollal;0.7965
kaks;0.796
wayne;0.7956
noor;0.7947
ava;0.7943
jaan;0.7939
üldiselt;0.7935
seitse;0.7933
projekt;0.7923
asuma;0.7914
ala;0.7914
iseloomulik;0.7911
radi;0.7911
aeg;0.7909
ulatu;0.7905
versta;0.7904
ilm;0.7899
horisont;0.7896
rajama;0.7896
avamine;0.7894
pressima;0.7894
kallis;0.7891
ele;0.789
hulk;0.7889
kaasa;0.7883
paik;0.7883
automaatika;0.7882
vastupanu;0.7882
mees;0.7881
panema;0.7879
hektar;0.7878
mood;0.7877
silm;0.7872
empo;0.7866
eesti;0.7864
ekspluateerima;0.7861
saade;0.7858
treenima;0.7855
pauts;0.7852
tahtmine;0.7852
tund;0.785
oskus;0.7849
normaalne;0.7848
vesi;0.7846
tuttav;0.7843
kogus;0.7842
radikas;0.7839
erile;0.7839
üksik;0.7837
sile;0.7833
maha;0.7833
polder;0.7829
valama;0.7826
olukord;0.7824
kallas;0.7823
hästi;0.7823
käsi;0.7823
egas;0.782
vaba;0.7816
voolama;0.7811
sade;0.7808
langus;0.7807
pidevalt;0.7804
kunst;0.7803
ehitaja;0.7802
küllalt;0.78
osa;0.7799
lauru;0.7794
ringlev;0.7793
kinni;0.7792
poolsaar;0.7792
hea;0.7791
juubel;0.779
betoon;0.7787
viima;0.7787
juhuslikult;0.7783
piir;0.7783
katkongender;0.7783
vesiliivas;0.7779
teadma;0.7777
laast;0.7777
aasta;0.7776
järv;0.7776
paul;0.7776
reaktsioon;0.7774
sügavam;0.777
trasseeria;0.777
supelrand;0.7768
täit;0.7768
kvaliteet;0.7767
viskama;0.7765
kilomeeter;0.7763
paat;0.7763
maa;0.7756
kitsuke;0.7754
tonn;0.7747
coremalu;0.7746
tundunud;0.7745
mittelahustuv;0.7745
pumbajaam;0.7744
trass;0.7741
purjejaht;0.7741
pink;0.774
raske;0.7739
kasutegur;0.7739
nägu;0.7729
poldr;0.7727
brigaad;0.7723
plaan;0.7721
tähtsam;0.772
üleni;0.7716
100;0.7713
poiss;0.7713
poolteist;0.7712
tusk;0.7707
kersna;0.7703
ilusti;0.77
mismoodi;0.7697
sööma;0.7694
puht;0.7689
lai;0.7687
kena;0.7687
akadeemia;0.7681
individuaalkäsutus;0.7673
mullavall;0.7672
kutsuma;0.7671
majand;0.7669
tõitjaleebik;0.7668
liiduline;0.7666
kiskuma;0.7664
juubeliaasta;0.7653
laabuma;0.7648
pumpama;0.7647
linnarahvas;0.7645
tükk;0.7645
võru;0.7644
jahtklubi;0.7642
jälg;0.764
15;0.7636
keemiline;0.7636
kivi;0.7635
300;0.7632
bassein;0.763
bonr;0.7628
tuul;0.7628
värske;0.7626
tänane;0.7618
algus;0.7609
drastiline;0.7605
raha;0.7604
luha;0.7603
maantee;0.7593
900;0.7589
pahandama;0.7585
puhas;0.7584
maaparandustöö;0.7583
2500;0.7572
tõmbama;0.7569
kõrv;0.7563
juurdevoolukanaline;0.7546
ruttu;0.7545
turbamulla;0.7542
turg;0.753
pinnavesi;0.7515
saepurus;0.7492
maja;0.7484
20000;0.7481
kimbutama;0.7449
sajahobujõuline;0.7403
