keyphrase;score
;1.0
inexail;0.8423
artist;0.8384
variation;0.835
sound;0.8265
algoritm;0.8253
usa;0.824
poster;0.8229
andmine;0.822
andma;0.8185
notar;0.817
probleem;0.8135
kell;0.812
asi;0.8073
raames;0.807
kriteerium;0.8064
anders;0.8062
korraldatav;0.8053
ase;0.8052
part;0.8047
uni;0.8047
video;0.8043
inimene;0.803
press;0.8008
vanem;0.7998
adekvaatne;0.7992
eile;0.799
plakat;0.7989
omadus;0.7989
kindlasti;0.7987
enamus;0.7984
istumine;0.7982
meenutama;0.7976
suhteliselt;0.7973
selge;0.7973
uus;0.7966
ilme;0.7964
impekt;0.7963
park;0.7962
crm;0.7961
hall;0.796
kaks;0.796
olemus;0.796
kõikjal;0.7951
eri;0.7943
helme;0.794
alus;0.794
peakuraator;0.7939
fotokaamer;0.7936
amet;0.793
esmakordselt;0.7928
projekt;0.7923
nii-öelda;0.7922
tony;0.7919
sedel;0.7918
asuma;0.7914
no;0.7911
aeg;0.7909
info;0.7908
miiting;0.7907
tallinn;0.7901
marco;0.7901
ilmuma;0.79
sündmus;0.7897
telefonitoru;0.7895
pill;0.7889
ausalt;0.7888
installatsioon;0.7886
milleenium;0.7881
nukk;0.788
posthuumor;0.7878
samane;0.7876
ting;0.7875
preemia;0.7873
neoliberalism;0.7871
hanno;0.787
kogumine;0.7865
eesti;0.7864
konflikt;0.786
saade;0.7858
seisnema;0.7852
poliitiline;0.785
direktor;0.7849
krieger;0.7849
vedama;0.7845
professor;0.7842
hetk;0.7842
raskus;0.7841
vahetult;0.784
liige;0.7835
jakobson;0.7835
suhtlus;0.7834
avatus;0.7823
vaba;0.7816
kaisa;0.7815
levitamine;0.7813
keller;0.7813
tomson;0.7813
teos;0.7809
haakrist;0.7808
proovima;0.7805
huvi;0.7804
kunst;0.7803
887;0.78
kuju;0.7799
tudengifilmifilm;0.7797
terav;0.7795
hea;0.7791
tagumik;0.779
tunds;0.7788
kapitalism;0.7788
kolmas;0.7779
populaarsem;0.7777
teadma;0.7777
sotsiaalne;0.7776
aasta;0.7776
andres;0.7775
platvorm;0.7768
klaus;0.7768
algama;0.7762
teatama;0.776
komisjon;0.7759
olu;0.7757
kampsun;0.7752
žank;0.7749
poliitika;0.7749
mata;0.7747
jan;0.7743
kuraatoritöö;0.774
oktoobrikuine;0.774
legendaarne;0.7738
lavastus;0.7737
tatart;0.7735
loit;0.7734
palazannin;0.7731
üha;0.773
john;0.7726
söök;0.7724
täis;0.772
metodoloogia;0.7718
poola;0.7717
müüma;0.7716
poiss;0.7713
soans;0.7704
audiogalerii;0.7703
antsuke;0.7698
ateena;0.7696
festival;0.7694
provokatiivne;0.7693
ajaleht;0.7693
seminar;0.7693
nädal;0.7692
lai;0.7687
mai;0.7686
film;0.7682
puu;0.768
tomberg;0.7678
sirje;0.7677
nagunii;0.7677
demokraatlik;0.7671
kunstimuuseum;0.7671
lubama;0.7671
kõrghetk;0.7668
olenemata;0.7666
ruum;0.7666
lisaseanss;0.7665
102;0.7662
tsapav;0.7658
hoiak;0.7653
turno;0.7648
rotermanni;0.7641
keskus;0.7638
sümbol;0.7636
kilp;0.7631
araabiakeelne;0.7629
rõõmustama;0.7626
oktoober;0.7626
tama;0.7622
galerii;0.7615
naljakas;0.7612
algus;0.7609
tervis;0.7598
19;0.7589
animatsioonifilm;0.7586
puhas;0.7584
osaleja;0.7584
siduma;0.7581
korralduskomitee;0.7578
chrisinitš;0.7565
professionaalne;0.756
macum;0.7557
vastuväide;0.7536
2008;0.7532
tehnoloogiline;0.7531
paha;0.7515
konservatiivne;0.7514
maja;0.7484
papagoi;0.7456
500;0.7437
november;0.7372
