EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;buratino;aeglaselt;;kuulma;kuuldemängujuht;kuuldemängujuht;töötama
artikulatsioon;teater;1954;nukitsamees;number;tulevane;kuulama;raadiomaja;eesti
helirežissöör;proov;esimene;aleksei;tool;kunagine;marii;kuulaja;võib-olla
ferdinand;kuuldemäng;muusikamuuseum;kuuldemängujuht;mass;laulusõna;eesti;laulusõna;hästi
võimalik;mäng;hääl;filmijoonis;roll;buratino;hääl;võtma;võimalik
tossafiaal;latt;pinocchio;sünnipäev;arm;rääkima;käpiknuk;näiteks;kaunis
kõrgharidus;tundma;kontsert;juubeliking;andma;hääl;tossafiaal;näitleja;valmis
fonoteek;hätsima;hingamine;õppetool;homme;vihm;sündima;omamoodi;eeshammas
kõrgkool;lõpp;töötama;jaapan;unustama;kohtuma;läti;puunupuratiinus;kohtuma
hüppetorn;aasta;tekitamine;seitse;tore;ferdinand;sõnapidaja;sõnapidaja;2000
tõusma;hea;mäletama;massiit;võimalik;teadma;nukitsamees;kontsert;tundma
põratiin;andma;televisioon;au;upd;rahvas;šenkov;muusikamuuseum;paha
saalitäis;pinocchio;ootama;muusikamuuseum;kodune;mäletama;fonoteek;filmijoonis;tegelikult
mõistus;juubeliking;konsonant;väga-väga;alma;aeg;kontsert;juubeliking;näiteks
häälepael;eero;raadiomaja;helirežissöör;nurk;panema;orkester;nukuteatrimuuseum;10
linnahall;roll;näitleja;mäng;inimene;senini;pisikene;lehekülg;võtma
täielikult;tõusma;helilooja;suurem;arv;jälle;laulusõna;helirežissöör;paber
põlvkond;kord;orkester;üllatama;metall;täna;tänane;lõbustama;mõtlema
puunupuratiinus;metall;laulusõna;pingutatult;vihm;väga-väga;helilooja;kindlasti;katse
valgus;fonoteek;võib-olla;vinguv;parem;hiljem;bassein;artikulatsioon;homme
kõrgelt;hüppetorn;fonoteek;kiirendus;kindlasti;tähelepanelikult;kriuksuma;kunagine;24
konsonant;jaan;eesti;saksamaa;kam;lõbustama;nukuteater;inglise;leidma
sepling;paremini;kunagine;paul;automaatselt;vinguv;tulevane;kadunud;linn
võib-olla;kuidagimoodi;ütlema;nukuteatrimaja;konsonant;üllatama;aastakümme;juhtuma;tool
lõhenemine;sõna;kuuldemängujuht;automaatselt;toime;küsima;muusikamuuseum;käima;aeg
hoov;mass;puunupuratiinus;senini;selge;laulma;vanus;mõtlema;mees
hüppemägi;tervis;ühend;terve;uus;kogemata;suukoob;jaa;koht
filmijoonis;raadiomaja;aasta;veike;eeter;keel;raadio;esimene;rektor
muusikamuuseum;paber;number;omane;esimene;auväärne;alma;hiljem;linnahall
raadiomaja;;ferdinand;ujuma;sepling;kaua;hiljem;tähtma;suur
lasketiir;näitleja;filiaal;tänane;kaks;isiksus;1954;käte;kaugus
moonutus;šenkov;;mäletama;artikulatsioon;vastamisi;minut;valmis;saksamaa
suunurk;sünnipäev;eero;edukus;tooma;põlvkond;elu;võitlema;uus
mood;televisioon;arvestama;laine;nukuteater;aasta;ferdinand;ehitama;kadunud
triola;võtma;bassein;lõhenemine;tehnika;eesti;teistmoodi;linnahall;1000
sordiin;direktor;kindlasti;saal;heatahtlik;nukuteater;üllatama;mees;tegelane
nägema;leidma;edukas;kultuuriminister;arvestama;ootama;rektor;nukuteater;kaks
liiklusteadlik;töö;tulevane;proov;jaan;mõtlema;saksamaa;puhk;sõna
filiaal;väike;publik;sõnapidaja;au;etendus;koba;juht;esimene
lumehang;tänav;teaduskool;madalalt;proov;sisenema;raamat;tänane;rahul
pilt;linn;küla;lõpp;filiaal;kiiresti;kohtuma;vastamisi;kaua
suulagi;hüppemägi;meissner;lapsepõlv;seitse;šenkov;väljuma;nurisema;autor
tool;eeter;näiteks;lehekülg;fonoteek;teistmoodi;mäletama;sulavõi;maja
tähelepanelikult;täna;laine;lõik;abi;helilooja;kogemata;kõrgelt;100
väikesem;isiksus;artikulatsioon;eero;kuiv;kuuldemängujuht;hoov;kõrvalmajja;kõrgharidus
õppetool;spordiasutus;täna;etendus;aeglane;proov;kultuuriminister;mäng;püüdma
täiskasvanu;küla;aprill;korraga;elama;uus;soovima;kodune;
linn;võitlema;täiskasvanu;kontsert;aeg;võib-olla;nurisema;laul;marii
tervis;pauk;sordiin;hästi;vaja;publik;panema;avastus;küla
metall;kuiv;kasvama;lõuna;veike;esimene;sordiin;vabandust;muusikamuuseum
