EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaar ekviivalent;senine küünarnukitunnetus;uus teater;mõtlema raadio;no king;mule lavastus;saatekülaline kirjanik;Urmas rääkima;ühesõnaga lihtsalt
knows kaart;üksildane jääma;äkki õudusfilmitegelane;valmis paratamatult;intiimne moment;lavastaja Urmas;mõtlema näitleja;mõtlema raadio;mõjutama ütlema
Tartu Tallinn;liikuma auto;toimuma tekkima;Tartu sööp;andma inimene;Keiu Virro;mõtlema lavastaja;stuudio Urmas;mõtlema oluline
las keldrihämarus;asi üksindus;üritama kirjeldama;publik viima;seep asi;Urmas Vadi;tegelaskuju klammerduma;Urmas Vadi;võib-olla kaugelt
metal kontsert;teadma kaks;mõtlema näitleja;põlema endiselt;knows kaart;intervjuu hetk;uus teater;näitleja Laura;tundma võib-olla
asi tõepoolest;leidma kaar;video asi;vaatama derb;hirmutav kurv;lavastaja õppima;tahtma klassikaliselt;teatriluuk Keiu;muutuma võib-olla
Gide kõht;mõtlema gramm;esietendus eriti;saavutus järgne;kummaline seos;teatriluuk Keiu;tunne lugema;saatekülaline Tallinn;võtmine inimene
kiirgama energia;lava Tallinn;andma intervjuu;hinnang kartma;raamat never;nägema hiljuti;mäletama rääkima;lootma saatekülaline;lihtsalt rääkima
hästi huvitav;asi kõva;lavastaja õppima;hästi asi;stress meeletu;rääkima üritama;lavastus Peeter;näitleja suitsetama;väga-väga tänulik
Furby tagasitulek;päevapoliitiline võib-olla;näiteks sotsiaalmeedia;käima närv;nimetama saavutus;tahtma Urmas;äkki täna;tegelikult kolm;raske lihtsalt
vaade mõte;sotsiaalmeedia mõjutama;inimene saal;mai vaba;intensiivselt keskendunult;aeg käima;õudusfilmitegelane hirmutama;Vadi tähendama;küünarnukitunnetus väga-väga
üldisem küsimus;ostma pudel;eeter teatriluuk;lasteaed peitma;normaalne inimene;tahtma küsima;võõras teema;meessugu näitleja;mõte parim
Ulfsaki lavastus;aeg lavastus;metal kontsert;asi tegemine;inimene tendents;käima närv;tahtma publik;Ulfsaki lavastus;võib-olla inimene
väsimus jube;las keldrihämarus;väike vind;kohutavalt Orazin;info vastama;tunne kuskilt;aeg lavastus;inimene saal;hästi huvitav
võimalus elama;näitleja suitsetama;sisustus stuudio;kohv proovima;jõud power;meessugu näitleja;mõttetu jutt;õudusfilmitegelane hirmutama;sein tegelikult
nimelt võõras;selgitama küsima;info vaade;seos fööb;andma intervjuu;teater 16;lugema parajasti;õnn video;kirjutama aasta
lihtsalt tsirkus;tegelaskuju klammerduma;poliitiline olukord;traagiline asi;kurv hirmutama;protsess mõnus;tunne kuskilt;lõbustama inimene;teater 16
prognoosima võimatu;sööp tagasitulek;kirjutama aasta;tunduma soigamine;kaks asi;aru keel;lihtsalt tsirkus;inimene lava;tegelikult tegelema
võõras mõte;vaatama derb;isiklik probleem;stseen Peeter;Karlova knows;meeletult ootama;seeläbi võimalus;lihtsalt sügav;kutsuma lihtsalt
meeletu karisma;rääkima sööma;tihti tegelaskuju;lava Tallinn;tobe abitus;jääma taaskord;traagiline traagilisem;raamat kirjutama;tühi võib-olla
Urmas tortuma;power metal;millegipärast inimene;meeletult ootama;premeerima kurvalt;võib-olla inimene;keskendunult hetk;rumal millegipärast;võib-olla hetk
suitsetama siskima;mõtlema lavastaja;muutuma õnnelik;Virro seekordne;kingitus kink;kirjeldama kirjanik;asi elu;läbilõikav hääl;võib-olla auto
õnnelik aeg;võib-olla auto;jõud power;olek tihti;hea normaalne;mulje jätma;dialoog lava;näiteks reis;kohutavalt hästi
õnn video;inimene tendents;igapäevaselt elu;teema teema;toimuma tekkima;kunstnik Priidu;tähendama lootma;iroonilisevõitu stseen;inimene täpselt
asi üritama;leppima põdema;stress ühesõnaga;keldrihämarus rääkima;kinkima näiteks;kuulama mõnus;mai Tartu;rõõmustama rõõmustama;tuju võib-olla
lavastaja Urmas;nimelt võõras;ütlema arvama;perekond hullem;vind no;esietenduma järgnema;lava Tallinn;parim juht;nihe võib-olla
ühine teema;mõtlema hiljuti;natuke iroonilisevõitu;andma intervjuu;noor inimene;tunne lugema;asi üksindus;ühiskond lavastama;võib-olla nähtamatu
hästi rõõmsalt;närv tütar;jutt mõttetu;Furby tagasitulek;asi tunne;Vadi tähendama;erinev lavastus;Rästa tegelaskuju;võimalus näiteks
hiljuti näitleja;seeläbi võimalus;kõva hääl;tahtma Urmas;moment suur;õudusfilmitegelane hirmutama;rääkima stereotüüpselt;hästi kirjutatud;rääkima terve
tõsi raamat;mõtlema olek;nimelt võõras;võib-olla kaugelt;isiklik probleem;inimene saal;liikuma rääkima;vahtlik Aarne;oluline kindlasti
mänguasi kohutavalt;meessugu näitleja;panema kaks;Keiu Virro;inimene lava;karisma tahtma;kartma raamat;inimene nägema;päevapoliitiline võib-olla
Vadi tähendama;takt inimene;jätma sõnum;Tallinn info;vaatama uus;näiteks reis;meeletult ootama;vale lavastus;terve lihtsalt
parajasti Karlova;teadma rumal;hästi huvitav;Liina vahtlik;energia meeletu;rääkima stereotüüpselt;teema ilusasti;küsima lugema;lihtsalt täna
tõeliselt hea;nägema täpselt;raadio kõndima;inimene tendents;tapeet sein;kinkima meessugu;kirjutama aasta;Virro seekordne;lihtsalt sügav
mõttetu jutt;prognoosima võimatu;päriselt kartma;Tallinn näiteks;no teadma;näitleja suitsetama;kummitama jääma;lahama näiteks;Tallinn näiteks
magamisriie seep;lähikondlane perekond;ühiskond lavastama;teema võõras;muutuma suhtuma;mõtlema mõtlema;debian äkki;Keiu Virro;mõtlema gramm
lihtsalt igavus;lasteaed peitma;tegelaskuju lavastus;poliitiline olukord;viimane aeg;tort sõitma;plahvatama tundma;klappima nimelt;rõõmustama tegelikult
päevapoliitiline võib-olla;kirjanik piin;arvama prooviperiood;hästi kirjutatud;perekond hullem;endine inimene;skoor tund;võtma meeletult;raamat never
kuskilt Facebook;suhtlema inimene;põhimõtteliselt sööp;kaart võitlus;olm intiimne;kuulama uudis;näitleja Laura;olm intiimne;vaatama uus
olm intiimne;plahvatama plahvama;skoor tund;rääkima hästi;tahtma ausalt;huvitav nihe;õnnelik aeg;esietendus eriti;vaatama mõtlema
kontakt võtmine;mõtlema argielu;jälg emotsioon;panema pereelu;inimene kell;jälg emotsioon;raske tunduma;raamat never;kuulama uudis
endine endine;komme hästi;tagasitulek Tartu;Sist õppima;komme hästi;olme ometigi;tortuma Urmas;lugu lugu;kaasa tahtma
natuke iroonilisevõitu;kirjeldama üleüldse;elama mull;suur globaalne;käima andma;lihtsalt natukene;mõtlema ilus;muutuma võib-olla;rõõm hästi
natuke lavastaja;üritama kirjeldama;Soro näitleja;maailm endine;inimene inimene;igapäevaselt elu;tore lavastus;võimalus elama;reis no
tuba jääma;soovitama kinkima;teema teema;mõte ühesõnaga;teema teema;Urmas lugu;unistaja Juhan;Adlas valguskunstnik;põdema millegipärast
hästi kirjutatud;protsess arvama;kord oluline;intiimne moment;sisustus stuudio;läbilõikav hääl;Juhan Ulfsaki;kirjanik lavastaja;näiteks 
lugu lugu;seksikalt argielustseen;hullem tunduma;rast Liina;olm saak;publik viima;teadma võõras;kõndima viimane;selgitama küsima
taaskord Peeter;toimuma tekkima;vait kuulama;tekkima tobe;sattuma auk;video asi;suhtlema tahtma;põlema endiselt;hästi kõva
kohutavalt käima;kõva intensiivne;kõndima viimane;sari kohutavalt;never lant;Tallinn info;vale lavastus;prooviperiood mõnus;lülitama liikuma
rääkima täitsa;tuju vaatama;võib-olla kaugelt;kloun kummaline;kartma hinnang;nimelt protsess;Virro seekordne;täna armuma;haisma purjus
võib-olla inimene;lihtsalt hullama;näitleja lill;hullama suunama;inimene esimene;õlg õlg;sügav asi;unistaja Juhan;pessimistlikult pessimistlikult
prooviperiood mõnus;jube kohutav;Urmas tortuma;kurvalt kõlama;standard lülitama;mõnus rahulik;endine inimene;Priidu Adlas;skoor tund
sisustus stuudio;esimene mai;tsirkus paratamatult;hea meel;hetk aru;tegelikult isiklik;premeerima kurvalt;paratamatult puudutama;tegelikult huvitav
