EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;laps tervis;Austraalia rändama;Inglismaa sagedamini;passima vand;tihti kodumaa;Austraalia kaugel;eestlane Austraalia;rajoon eestlane
halb mõte;sugulane härra;väliseestlane elama;vana abielu;elektoraat grafitt;väliseestlane elama;väliseestlane elama;väliseestlane elama;mäletama hästi
Pirita rand;võtma tarvitama;tihti kodumaa;igav Põhja-Queensla;unustama kuulma;Austraalia rändama;sedavõrd kaugel;laev austraalia;käe-jalg Austraalia
nägema aeg;säilima hea;Rootsi läänemeremaa;täitmine telekas;aeg võimalik;rändama vend;Austraalia kuulma;Eestimaa hea;40 jaajaa
nägema nägema;puhkama tervis;eriti mees;pärnakas Thompson;ütlema eriliselt;vestlema ärasõit;kanakasvataja Austraalia;Kanada Austraalia;rääkima no
huvitav õpetlik;võtma jääma;Inglismaa sagedamini;nael uuesti;park tore;pikk reis;härra austraallane;unustama eestimaa;1927 aeg
hormatsestama jällegi;reis kodumaa;austraalia kanakasvataja;kaugel 25000;vaatama elektoraat;rajoon eestlane;tihti kodumaa;kodumaa puhkus;Inglismaa käe-jalg
russalka Pirita;vand tervis;võib-olla 100;Austraalia kaugel;kodu tähendama;aeg rändama;lihtsalt reis;kaugel 25000;aeg võib-olla
jälle nael;sooma Siidon;Sydney inimene;päev Linziin;aim parem;Austraalia kuulma;aasta reisima;Rootsi Inglismaa;maa viis
teaduslik täna;pärnakas Thompson;hea reisija;sugulane ristitütar;nimi astroloog;Austraalia kanakasvataja;Austraalia Kanada;lihtsalt reis;meel kujutama
läänemeremaa Inglismaa;järelood igatsema;Kanada Austraalia;enamisteline tegelev;meel meel;elama lähemal;sõitma laev;maa viis;jõud hästi
majandus lihtsalt;ilm paha;tavaline aeg;Austraalia küla;inimene tuttav;laev austraalia;aeg rändama;Sydney veebidu;25000 kilomeeter
mererand parem;mõte võtma;Austraalia sõjavägi;sooma Siidon;tähendama unustama;Inglismaa sagedamini;Austraalia küla;Melbournei suurem;22 aasta
