EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozart abonoment;konservatoorium kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;solist Tallinn;Tallinn muusikakeskkool;Jüri Gerretz;kontsert nii-öelda
research vahelama;muretsema kontsert;no muusik;10 minut;võib-olla symbol;Gerretz aktiivsem;Gerretz orkester;õpilane Mozart;võib-olla kammerorkester
konservatoorium eile;korter Tallinn;aasta rühmas;kammerorkester liige;andma uus;eesti interpreet;Mozart mängitud;muusikakeskkool 1961;68 aasta
natuke reklaam;kontsert maailmatäht;salvestama saatemuusika;no resultaat;kontakt uus;kontsert vene;Jüri Gerretz;viiulimängija Moskva;aasta võib-olla
pluss kammerorkester;solist Tallinn;organiseerima ainuke;konservatoorium eile;andma vabariik;muusik tutvus;Moskva koolitus;kontsertmeister Saksamaa;Tartu kontsert
nonii teht;õpilane aasta;võib-olla ühiskondlik-poliitiline;Itaalia riik;näiteks tahtma;kapellmeister Irib;konservatoorium Kalina;Gerretz orkester;ühiskondlik töö
tõsine teema;ütlema Mozart;võimalik andma;muusikakeskkool 1961;otsima inimene;keratsima orkester;interpreet solist;kontsert 10;43 nõukogu
aasta Kuopio;ammune mõte;tähtsam esinemine;kammerorkester hooaeg;kindlam pist;solist Merrit;Eesti soolokontsert;aasta interpreet;vähem kontsert
jõulud muusik;nimetama süldibänd;Soome muusikaharidus;võib-olla London;leiduma hull;muusikaharidus kõrgelt;näiteks Läti;Tallinn trio;põhjus eriti
käima suvekursus;õieti oskama;helilooja unustama;Mozart abonoment;unustama asi;kunstiline juht;kapellmeister Irib;keelpillimängija lahkuma;sõitum kasulik
eesti interpreet;kõlama allegro;võrdlema möödunud;koolitus aeg;aeg ausalt;tunnistama dirigent;eesti piir;interpreet Gerretz;teenima kaks-kolm
õnn õnn;jalg kontsepteerima;elama raskem;aasta sünd;andma olu;aeg tšellorühm;vene Mari;allegro Jaan;Es-duur solist
tähtpäev eelõhtu;looma pere;teadma täpselt;interpreet juubel;no resultaat;Paul Mägi;muusik sõber;orkester jooksmine;üldse mõtlema
aasta võib-olla;asi jätkama;interpreteerimine mõte;kammerorkester tekkima;võimalikult võimalikult;sakslane Tseet;kõrgharidus keelpillimängija;ütlema 50;tegelikult nojah
hästi halvasti;Gerretz dirigendipult;interpreet viimane;natuke reklaam;issand poiss;hoopiski Karzzove;rubla muusika;Arkanšellogorell jõulukontsert;inimene no
õpihimuline rahvas;moodustama orkestrinädalane;ebameeldivam kammerorkester;koopia Porbosson;interpreteerimine mõte;Kuopio õpetama;sinine eesti;jääma Aleksei;enamasti õige
sõitum kasulik;elu palk;eriti viiulimängija;orkester jääma;teos sünd;konservatoorium Kalina;Soome Henr;väga-väga hästi;huvitav võib-olla
nii-öelda no;mängimine välistama;kolmas osa;Mozart mängimine;kooslus vaev;laps viiul;juht pedagoog;pedagoog Tallinn;ühiskondlik-poliitiline elu
lohakus pisik;mõtlema rahaline;Gerretz aktiivsem;minut hiljem;aktiivne inimene;lätlane maksma;Eduard Tubina;Läti kammerorkester;probleem Arvo
heategevuslik osa;mängima puhas;pedagoogitöö kahetsema;firma kasuv;perspektiiv realist;suvekursus Saksamaa;pedagoogitöö kahetsema;kammerorkester juhatama;uskuma võib-olla
ühiskondlik-poliitiline elu;püsima reteisterigenke;panema saal;Kuopio loomulikult;selge issand;vene Mari;enamus õpilane;tuleorkester sügavuti;vahetama raha
lõpetaja lõpetama;muusik puudutama;armastama klassikaline;sündima sündima;parteipilet tasku;juhatama Jüri;Asmik Matsava;palatersus viiuldaja;mõtlema 10
kuskile koristaja;jätkama moodne;minut hiljem;sõber pedagoog;kutsuma nimetama;nädal rääkima;orkester jääma;kultuuriministeerium reageerima;juhatus kahjuks
kord igalüht;hiljem parajasti;Mozart teast;osa Adaadio;ütlema uus;Aleksei helistama;Austria käima;-st esimene;millegipärast rääkima
orkester ebameeldivam;kuulama oni;aprill plaan;Tallinn trio;tendents elama;sõber pedagoog;ütlema Kalle;mängima viimati;Saksamaa Tšehhoslovakkia
asi surnud;tihe detsember;kõlama esimene;aasta 145;viimane aeg;parim konservatoorium;rassiõhtu Kuopio;Austria käima;maailm tahes-tahtmata
õppima õpihimuline;Kuopio mängima;juubelisaade tähtpäev;Christian Bachi;inimene vabalt;Soome Henr;armastama klassikaline;andma juubelisaade;üheksas 10
maailm oht;Saksamaa Tšehhoslovakkia;igakuine koostöö;meel noor;konservatoorium eile;koorilaulmine kaugeltki;esinema konkurss;72 aasta;juht viimane
moraalne juht;poiss tüdruk;Räätsa kontsert;dirigenditöö aasta;aeg Mozart;armastama klassikaline;šveitsi turismimatas;vabalt soolokontsert;Saksamaakontsert 26
lootma kultuuriministeerium;Randalu tähendama;tuleorkester sügavuti;aasta interpred;natuke reklaam;allegro Timolta;kuulama oni;Tseedursonaat 20;teadma täpselt
loetma leht;50 pakkuma;aeg vaatevinkel;Soome loominguline;symbol rääkima;aktiivselt ühiskondlik;leping Jaber;võib-olla eluaeg;aeg 90
Venemaa reis;lootma kultuuriministeerium;tähendama soojus;seen kasvama;organism terve;esitus Jyvaskyla;kultuur panema;kammerkoor plaadistamine;võimalikult ütlema
klassiruum saju;reageerima asi;43 nõukogu;rääkima Kammerorkester;pidevalt alaliselt;ütlema mark;kaks õppejõud;viiuliklass 68;vähe rääkima
loominguliselt pakkuv;ülesanne täitma;eestlane kaasaegne;Matsava 1966;suur probleem;allegro Jaan;plaat Karlsruhe;Adaadio Eduard;tegelema kontsert
side tasand;tavaliselt paluma;võib-olla London;kapellmeister teos;ütlema kaks;Karlsruhe päev;käima suvekursus;Kaljuste koor;inimene sobilik
probleem tulevik;näiteks karsruu;lagunema jälle;aasta kõrgharidus;niiet keratsima;õpilane linn;palgaline koor;vaja igalüht;16 keskeltläbi
meel loomulikult;veetma soometöö;pikaajaline leping;uskuma võib-olla;probleem Arvo;kuulama oni;professionaalne dirigent;Mozart abonoment;võistlus väga-väga
-st esimene;juht pakkuma;Es-duur solist;no Prantsusmaa;inimene no;lõpetaja lõpetama;Itaalia riik;no muusik;vahetama põhjus
käegakatsutav märgatav;eile Jüri;finaal jääma;ühiskondlikult aktiivne;öö otseselt;Asmik Matsava;klaver pill;Mägi juhatus;helistama võib-olla
moodne kõlama;üldiselt lugu;kasvuline tegutsema;linn hooaeg;interpreet Gerretz;keelpillikvartet D;1966 aasta;kahjuks millegipärast;vaja kindlam
tase arvama;seitsmeteist lisakulutus;organism terve;eriti Mozart;erand sugugi;televisioon Tartu;kammerorkester Paul;kuus inimene;aasta aasta
ainuke perspektiiv;ebaõiglane keelpillimängija;ootama praktiliselt;kord kindlasti;meel noor;minek loominguliselt;kaks-kolm kontsert;dirigent kild;Soome käima
kontsert vene;solistikarjäär tegelikult;kukkuma dirigent;organism terve;halvem kontsert;Saksamaa Tšehhoslovakkia;Saksamaa aastavahetus;dirigendipult ühesõnaga;dirigent tõmbama
detsember rääkima;aasta helilooja;maksma pere;kaks õppejõud;ajal ;kolm aasta;koolitus aeg;klassikaline muusika;Merrit Gerretz
kapellmeister teos;jätkama pedagoogitöö;võtma tänane;maksma 500;nii-öelda no;interpred ütlema;isetegevuslik koorilaulmine;Leibur esinema;resultaat tegelikult
juhatus kahjuks;regulaarne töö;kõrgelt koteeritav;varem teadma;juhtum aldirühm;käima Šveits;Aleksei helistama;televisioon Tartu;võtma lausa
näiteks tahtma;vaev ajama;Kammerorkester plaan;konservatoorium muuseas;suutma austav;rahvas publik;Lapin Lahti;43 nõukogu;F-duur Tallinn
rääkima õping;õping kujunemisteist;võim jõud;aeg Mozart;toetus pank;pedagoogitöö varem;miss esitus;moodne kolm;Arvo Leibur
suurem koosseis;Gerretz aktiivsem;plaat Karlsruhe;koht Moskva;sobima ootama;interpreteerimine mõte;vanadus esimene;vähem bussijuht;50 pakkuma
aktuaalne õnneks;rääkima jutt;soolokontsert põhjus;tore nali;tegelikult seen;kava Tõnu;valitud seltskond;sõber kindlasti;10 aasta
kaduma päev;suvekursus Saksamaa;proovima õis;koristaja leidma;tunduvalt suurem;oluline nägema;trio koosseis;Soome loominguline;vähem eestlane
eriti viiulimängija;tähtpäev eelõhtu;rääkima tänavastama;esimene osa;asi surnud;Moskva koolitus;Saksamaa Tšehhoslovakkia;jalg kontsepteerima;leiduma hull
Porbosson kaks;töö õieti;1966 aasta;lahutamatult elu;programm hoopiski;interpreet juubel;väike klassiruum;mark nii-öelda;nonii näiteks
püüdma algatus;kutsuma nimetama;püüdma minimaalselt;natuke imelik;looming tegelema;trio koosseis;kammerkoor plaadistamine;keelpillikvartet D;töö suur
ütlema uus;D kaua;moraalne juht;probleem Arvo;Kammerorkester sponsorlus;Johann Christian;kultuuriministeerium reageerima;Hispaania lõpetama;ülesanne täitma
Lapin Lahti;austamine armastamine;kujunemisteist meenutus;kriisimoment tunduma;seen kasvama;-st esimene;suur palatersus;Bachi klaverikontsert;hooaeg eriti
parim konservatoorium;alaliselt tegutsev;puudutama üldiselt;allegro Mozart;tahtma tahtma;turismimatas huvitav;publik andma;käima suvekursus;näiteks tahtma
aeg statsionaarselt;maksma pere;juhatus kahjuks;sponsor lätlane;vabariik vaja;võrdlema möödunud;rääkima tänavastama;Ameerika neiu;Irib sobima
