EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;eksilm aardekaart;silver kadriann;Ükssilm muretsema;eriline kodu;odraiva nägema;raamat Silver;Silver Ükssilm;sugugi nimelt
kuuldemäng Silver;jaapargood vajuma;kutsuma Adrian;välgukiirus saapasäär;kodu kodu;Kadri üldse;Silver Ükssilm;kuuldemäng Silver;Ükssilm kolmas
ino hinganito;moodi lamp;otsima Silver;esinema Silver;hirmus admiral;tooma lubama;saapasäär varjama;Ükssilm kolmas;Väike reisiseltskond
röövretk mürmagoonia;tikkerpalu Kadri-Ann;osa Silver;Kadri leppima;admiral ammu;mereröövel Silver;hobune Silver;mereröövel Silver;põll lihtsalt
esinema incognito;mürmagoonia meri;mõte admiral;hea näitama;aine osa;Mihkel tikkerpalu;Silver eksilm;Ükssilm selsland;viis jalg
Sagrits helirežissöör;reisiseltskond kirdetalu;mereröövel Silver;kuuldemäng Silver;valge vats;Kadri-Ann verivaenlane;Ükssilm kartmatu;raamat Silver;mees kass
tüdruk võib-olla;kartmatu Kadri-Ann;käsi Silver;vana lampjalg;vaatama tase;mariann lunaraha;Ükssilm kolmas;Ükssilm muretsema;nimi põnev
küsimine ähkimine;habe kõnnak;muretsema Kadri;valgevatsas isand;parem meeldima;põnd kutsuma;odraiva nägema;Silver hoiatama;Jack armastama
tuub jaapargood;johutama salu;kuuldemäng Silver;Christine teene;esinema incognito;Ükssilm kolmas;kuuldemäng Silver;mereröövel tütar;juhataja tüdruk
salu õuevärava;känd nöör;mängima admiral;põnev Aa;ustav hobune;jaapargood vajuma;Silver hoiatama;mängima admiral;võib-olla pantvang
aine dramatiseer;teepirukas külaline;Kadri-Ann nõudma;Kadri-Ann verivaenlane;admiral tundma;tikkerpalu Kadri-Ann;soov hobune;Silver eksilm;selsland hirmus
tütar tõepoolest;Adrian ustav;meri hirm;kümnevane ratas;kodu tüdruk;raamat Silver;loom karvavõrdki;Väli raamat;liigutama mööbel
mereröövel tütar;lumm tähendama;Silver hoiatama;hirmus mereröövel;tooma otsima;muretsema Kadri;silver kadriann;juht silm;ütlema Inga
võimalik küsima;tšak mürmagoonia;admiral üldse;au Nyyd;tavaline känd;Ükssilm Felsland;hirmsam mereröövel;nimi ühesõnaga;miil kaugusel
Araabia kõrb;teene põnnine;hirmus mõte;neiu Kristiine;ähkimine tahtma;Silver Ükssilm;Ükssilm muretsema;lõppema kuuldemäng;küsima au
kaubalaev rööv;soov hobune;võib-olla pantvang;dramatiseer lavastama;otsima kindel;vaarial teepirukas;ühesõnaga maskeeritult;nimelt kuulma;helirežissöör Andres
riigipirukas natukene;Kadri-Ann verivaenlane;varjama vaarial;mürmagoonia kaubalaev;aine dramatiseer;pärima inkognito;ratas Silver;mereröövel aine;tütar tõepoolest
Getter meri;julgem meremees;julgem meremees;Kadri-Ann juhataja;magama saade;saapasäär varjama;Tana hobune;nojah meremehekirstus;mõte põli
Puerto Rico;nimi põnev;kadriann parim;otsima aardekaart;meri hirm;Kadri leppima;Kadri-Ann röövretk;rööv silver;kostuma kaugus
valgevatsas isand;Karl Sagrits;Silver Reek;inkognito Jaja;tase ilus;hoidma Kadri-Ann;kindel papagoi;Mihkel tikkerpalu;reisiseltskond johutama
Mihkel tikkerpalu;kadriann parim;mereröövel aine;kostuma kaugus;kannatama loom;kolmas osa;röövretk mürmagoonia;Silver Mihkel;kodu tüdruk
