EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mügarus mõhn;binokkel teadma;nädal unustama;Väike-Arvi hädaldane;vihm keep;Leole vaatama;neelama Leole;rääkima Lehu;võib-olla juhtuma
mõte kuuluv;kuulma südamekloppimine;kohutav saladus;poiss lohistama;pass hool;üldse Leho;koolivend Leho;suvi lõpp;kinni püüdma
aeg õnnestav;küünarnukk masseerima;kilomeeter visiit;asjalik punker;paraku abstraktsem;elama Tõnu;mõistma Viktor;Arvi näiteks;elu võtma
lihtsalt komme;tähendama eriti;lendama kool;mure varjama;kasvatama detail;virila käitumine;soe magus;mõistma sööm;püüdma kinni
riskantne võib-olla;panema mahv;sõnum õhuke;üldse kompass;range vanus;Villem vangutama;Mart vaikselt;saladus mõtlema;ebaloomulikult risti-põiki
kond luukere;liider kuuluma;selge asutus;hüppama tormama;tibutama tookord;minuvanune Raivo;lendama kool;kiiresti kodu;kandma tõsi
aktuaalne õudusjutt;osalema ajastu;piisavalt soe;Theo autoriteet;asi andmed;nädal unustama;Villem vangutama;määratama hobune;maa-alune käik
ruum jääma;piir tähendama;jutt üldiselt;Uie asi;omadus sekk;imelik mõte;juhtuma üldse;sõbralik koer;puutuma üldse
onn kude;uinuma suundunu;ühesugune reaktsioon;sügis no;keep riie;silitama hüvastijätt;millegipärast pimedam;lugu aastakümme;vaatama selge
väike pidu;kirburohi mets;suur kont;uurima läbim;nimetama onn;naerma taganema;õudusjutt hiiglaslik;raamat kõlama;vana maa-alune
asi andmed;jaanipäev juhtuma;uus elukorraldus;sõnajalg nõgene;selge meel;äkki kukkuma;onu Theo;lauaplaat vaatama;kaasa uus
nimelt vile;pabistama luu;probleem märgistama;raputama ükskord;pikk värvi~line;aeg üksindus;kõrgele taevas;Äravis niikuinii;noogutama eba-määraselt
hästi koolivend;linnakas kolhoosikapsas;seletama koer;puuleht krabisema;asuma aeg;küsima jooma;hüppama millegipärast;mees panema;teisiti ülejäänud
vaikne ääremaa;istuli ajama;pidu tuba;välk alandama;ütlema ütlema;öösel lühidalt;silitus varsti;värvi~line täiskasvanud;nimelt üldse
tahtma pidamine;vaatama ükshaaval;lähedus jõudma;aru riskantne;usaldama inimene;linnus lähedus;vaatama ükshaaval;hästi koolivend;päev enam-vähem
ärevus kaasa;käharpäine tõmmu;binokkel teadma;hirmus ilmselt;liha punktiivne;peitunud väike;uudishimu pakatav;raputama ükskord;protsess ilmselt
higi kirburohi;käsi avalikult;lugu aastakümme;paar kord;meenuma hele;nägu nägu;vaikselt onn;hirmsasti nägu;mäletama päev
kamp kuulumine;kirjutamata õigus;vajama tükk;otsene seos;onn sein;jälle kahtlustavalt;õhtu Tiit;aktuaalne õudusjutt;rääkima võib-olla
suurem tiit;vahtima minuvanune;jooma tühi;rappima loiult;pass pass;Mart vaikselt;no tõusma;peremees lihtsalt;no tõusma
tundmatu sõna;mees esmaklassiline;suvine suhe;viimaks kodune;nurk aru;isa jälle;üksindus hiilima;lagedalt kuskilt;meenuma hele
las ütlema;ühesugune reaktsioon;koolivend Leho;era auane;vahetama kiire;vennake vahetama;suur poiss;ema Tõnni;hästi koolivend
