EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine Alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum Märt-Mat;projekteerimine hästi
õpetama traditsioon;seismine keskkonnaarhitektuur;Margit Mutso;terve kvartal;andma abistav;Eesti Arhitekt;muusika päev;Eesti arhitektuurikeskus;betoon võib-olla
ajal järjekord;Mutso esindama;riiklik kunstiinstituut;puitarhitektuur maha;kast number;kuulama eriti;festival võib-olla;tuur foorumine;varastamine probleem
teema eetikakultuur;kultuuriteemaline tuur;kuulama kolmas;aeg lühem;probleem näide;moderaator Märt-Mat;diskussioon kontor;eetika arhitektuur;lihtsalt kunst
rääkima aru;uhke jurakas;silmaring humanitaar-Märt-Matt;aktsepteeritav no;ilm planeering;oskama kommenteerima;institutsioon arnikas;noolemaja valmis;rekonstrueerimine no
ika kord;kultuurifoorum osalema;piisavalt materjal;ehitus objekt;kontor vä;tahtma külaline;Jaanika teater;lõpetama Eesti;20 aasta
slait Eesti;industriaalne toode;võib-olla 100;määr seoses;detail asi;meelelahutus sotsiaalne;linn Eestimaa;kuulaja alanud;kultuurifoorum Märt-Mat
linnaruum püüdma;esindaja härra;püksma seisma;vä lõpuks;vorm no;muusika päev;seelik Soome;projekt hästi;puudutama arhitekt
juhatama kultuurifoorum;privaatne Tallinn;investeerima tehas;natuke kategooria;hing bot;2013 festival;eetika eetiline;Siim Mäesalu;küsimus rääkima
30 72000;nimelt dokumentaalfilmižanr;keskkonnaarhitektuur parendamine;erisus erinevus;selge klient;hulganisti artikkel;piirkond aura;humanitaar-Märt-Matt Lill;võtma arhitekt
jälle piir;kohaspetsiifika taju;siiamaani Manitski;1996 -st;sadam näiteks;ühine keel;kuulama viimane;kirjutama 30;andma ülesanne
artikkel arhitektuur;käituma kasu;looma inimsõbralik;viimane astuma;funktsioon muutuma;Niglas vestlusring;võtma ideoloogia;korraldama 2012;arhitekt töö
vesi ehitamine;kunstnik egotripp;kirjanik Mihkel;ülejäänud piirkond;sen idee;Soome Soome;küsimus kommentaar;ajakirjanik meilboks;töö hästi
nimelt staatiline;nurgamaja Pärnu;mängulisem plastiline;Lill materjal;isiklikult subjektiivselt;armastama väljendama;sotsiaalne kõrge;Volkuval Arhitekt;mäletama tegelikult
staadion üldse;ekstravagantne loomulik;uus juurdepääsutee;tookord kuu;andma terve;Tallinn kesklinn;tahtma külaline;Mutso kuuluma;kommentaar võib-olla
modereeritud elu;koht tantsupidu;miljon näitama;kap remont;soon ilus;õpetama traditsioon;kunst piisav;Eesti muusika;kuulaja alanud
hiljem buum;žürii töö;Tuudin arhitektuuriteaduskond;panema esimene;detailplaneering planeering;makramee Uku;rituaal sinirituaal;teatriteadlane Jaanika;no võistlus
Pärnu maantee;linnavalitsus kõrghoone;1996 -st;esimees žürii;vale asi;võtma ideoloogia;ütlema etnoloog;Annika Kuuda;püüdma parem
võtma konkurss;arvama arhitektuurikoolijuht;tulemus pikaajaline;liige Kultuuriministeerium;dimensioon raske;kunstnik Mari;modereeritud elu;linnavalitsus ütlema;üks-ühele kopeerima
hästi lihtne;restoran Kadriorg;lähteandmed kuus;detailplaneering aasta;tabel vaja;kunstiinstituut Tuudin;Tallinn linnavalitsus;taust kritiseerima;kujutama noor
arhitektuuriteaduskond aasta;Kart antropoloogia;loogiline tegevarhitekt;korraldama 2012;nimelt vorm;ooperiteater lihtsalt;uurima grupp;2006 Eesti;ütlema natuke
lähteandmed kuus;juurdeehitus ehitus;nägema pisar;arhitekt 1996;abstraktne kategooria;informatsioon kunst;restoran Kadriorg;504700 koht;tegelikult võtma
kord hõredam;Mihkel Kunnus;Liit esimees;eemalt foto;kokkulepe saavutama;Kalev staadion;ütlema püha;si-us kaar;teatud vastutus
projekt Tatari;kokkupuutumine praktiline;lubama miinimum;eskiisprojekt kreis;planeering rekonstrueerimine;eirama no;koht süda;esimees põhjendus;mõtlema astuma
tumedam osa;saade vestlus;Märt-Mat Lill;artikkel arhitektuur;omanik maa;antropoloogia filmimees;postmodernism mõte;Aacoli ruumipuudus;omavalitsus eriti
sähvatus idee;probleem harv;seadus tellija;koht paremini;sadam sadam;tantsupidu memme;suur publik;Linnahall Sakala;vaja suurem
nii-öelda vaatlev;lubatud tumedam;vorm otsing;vorm no;uks aeg;võib-olla etnoloogia;salvestama toonmeister;maja miljöötunnetu;Eestimaa üldse
aprill Mustpea;liit toimuma;mõtlema riigimehelikult;teatriteadlane Jaanika;foto kindlasti;elu mõte;klassikaline Valter;läbielamine Alvers;päev 2013
koolijuht tohtima;näiteks detailplaneering;hoonestuskava lubatud;narrima tuur;ütlema prakt;kontekst sobimatu;tantsupidu memme;arusaadav Nately;inimene 10
kohutavalt meeldima;Liivalaia tänav;metafüüsiline dimensioon;maksimaalselt president;periood modernism;Pärnu maantee;jama arendaja;aasta maksimaalselt;vaja mõtlema
Mutso sõna;zürii võtma;sündima tehnoloogia;nurgamaja Pärnu;esimene klient;Lill Margit;poliitiline kokkulepe;Must Luik;Lill Margit
seoses Kadriorg;2013 festival;10 aasta;arhitekt kaks;kiri excel;periood modernism;kauplema ajakirjandus;Tallinn võib-olla;töötama kindlasti
suurem tähtsus;kolmas viimane;peatavam eetiliselt;kindlasti koht;parem variant;härra Kaasik;silmaring humanitaar-Märt-Matt;juurdepääsutee süvendama;hästi tegelikult
probleem harv;vaheline kvartal;Lill viimane;saadus Manitski;astuma kultuurifoorum;arusaadav Nately;hea akadeemiline;grupp inimene;koolijuht tohtima
Volkuval Arhitekt;võistlus osalema;elammutama kaheksakümnes;linn Sorry;eelnevalt no;siiamaani Manitski;korraldama 2012;rikkuma Kalev;jõud töötama
suur prohmakas;ehitusmahtah kõrgune;loominguline tõlgendamine;aasta üritus;osa eetika;ajakirjanik meilboks;siksak kapten;kohvik Herkel;koolijuht arhitektuur
pikemalt arhitekt;kohalik omavalitsus;maastik tekkima;filmifestival paar;kerkima idee;võtma Rotermanni;projekt loobuma;kirjanik Mihkel;kõrghoone vahva
kunst mittekunst;aeg Aacoli;sobima funktsioneerima;vastuväide no;heitma heitma;kohvik Herkel;võimatu teater;ülejäänu kõrghoone;tajuma hästi
suur nii-öelda;jälle sisemine;2013 festival;teadma asi;kaotama istuma;tellija leping;raames aprill;vaatama lilleküla;uus no
puhas ilu;tänav rikkuma;Annika Kuuda;aasta maksimaalselt;ärima andma;Tatari Sakala;kirjutama interaktsioon;arendaja esindaja;ajakirjandus seisukoht
loogiline tegevarhitekt;1996 -st;maha kummaline;kord juhus;sündima kritiseerima;hea akadeemiline;jahisadam elamu;aasta 2004;suur nii-öelda
esimene pilt;vaja täitma;taust kritiseerima;löögorpost seelik;investeerima sadam;sõltumatu Moldaavia;kirjanik Mihkel;leidma koolijuht;vallavalitsus maakonnavalitsus
arvama Liivalaia;vara ajakirjanik;kunstnik egotripp;osa no;detailplaneering 1000;Jaanika Juhanson;100 aasta;operaator Katrin;järjest hiljem
vara ajakirjanik;kirjutama 30;tahtma põgenema;kunst ilu;variant halb;püha koht;modernism suur;maalikunstnik süüdistama;ütlema juht
vaja töö;kerkima kõrghoone;filmifestival paar;ambivalentne suhe;hing vaakuma;valdkond kirjandus;narrima tuur;tegelikult vale;lahendama olukord
võib-olla seostama;varem hea;excel tabel;Sydney ooperiteater;akadeemiline tekst;võib-olla grupp;enamik juht;kümneosaline film;korraga tellima
moderaator kuulama;mõtlema riigimehelikult;maja üks-ühele;kasv 1000;Nately no;õppima filmitegemine;eelnev jutt;arvama Harrit;heitma heitma
nool tänane;eelnev jutt;Mustamäe algus;grupp inimene;silm no;liigas arendaja;surema omanik;nimelt vorm;liit natuke
tahtma ilm;panema esimene;käigus ikoon;detailplaneering hästi;kogus tunnetus;küsimus keskkond;linnalabor korraldama;esimene pilt;osalema võistlus
kasulik kokkulepe;menetlema tardike;Tallinn linnavalitsus;nii-öelda inimene;jaotama no;vaikselt ring;Niglas moderaator;põhiprintsiip Maakri;korraldus andma
Sakala vaheline;lõpuks surve;suurem tööstusmaastikumood;ühesõnaga elu;kaks kiri;Masing arust;põlvkond mäletama;laul panema;elu-olu võimalikult
Kalev staadion;töötaja võtma;elu kutsutud;30 72000;hetk suutma;Mäesalu mängima;ühine keel;no kuuekümnes;hästi õnnestuma
