EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal Moap;hüppama Läti;Eesti Buratino;Saksamaa nägema;number sisenema;kuulama Buratino;kuulama Buratino;kuuldemäng Buratino;võtma kuulma
kontsert upd;orkester mängima;mäletama esimene;lagi automaatselt;andma mass;kuulma Aleksei;Buratino aastakümme;kuuldemäng laulusõna;mõtlema meeldima
jälle 2000;roll väljuma;1954 aasta;edukas kultuuriminister;unustama inimene;tegelikult kunagine;helilooja Buratino;100 rääkima;mõistus paremini
juubeliking paber;fonoteek mäletama;kuulaja võib-olla;sündima 1954;massiit andma;laul mõtlema;Aleksei Tolstoi;aeglane Buratino;kuulaja võib-olla
hea artikulatsioon;edukas kultuuriminister;hääl mõtlema;õppetool võimalik;uus missioon;põlvkond kuulaja;põlvkond kuulaja;Ferdinand Veike;emad-isa õpetama
teater küla;aeg tänapäev;orkester mängima;täielikult Aleksei;vihm nurk;rääkima alma;hääl üllatama;lasteaed kuuldemängujuht;Eesti Buratino
isiksus lõhenemine;auväärne soovima;tähelepanelikult kuulama;arv 24;puupea tool;Ferdinand Veike;kadunud helilooja;Eesti raadio;võib-olla teadma
eesti keel;kriuksuma vinguv;laul Eesti;helirežissöör Eero;konsonant hea;rääkima sündima;kuulma Aleksei;tähelepanelikult kuulama;ütlema paha
hoov maja;täht täht;fonoteek mäletama;kaheksa spordiasutus;ütlema ütlema;võib-olla teadma;fonoteek mäletama;Ferdinand lõik;võib-olla kuulma
lasketiir pauk;väikesem suukoob;kunagine Eesti;kiirendus aeglustus;arvestama mõtlema;hääl üllatama;au Oskar;helirežissöör Eero;ütlema hästi
elav väikene;sündima tehnika;laulma aeglane;kuulama Buratino;nurk aeg;fonoteek mäletama;rääkima sündima;juht raadiokuulaja;tänapäev uus
sünnipäev 80;nurisema ütlema;Eesti raadio;jälle inglise;inimene vähem;Buratino nukk;Eesti nukuteater;põlvkond kuulaja;Läti ütlema
kriuksuma vinguv;küsima kultuuriminister;suur kontsert;laulusõna Buratino;ehitama nukuteater;Buratino publik;kuiv Buratino;täielikult Aleksei;väga-väga rahul
puupea koht;lapsepõlv hoidma;teater küla;kindlasti hammas;sündima tehnika;kadunud helilooja;nukuteater hoov;koht helilooja;Aleksei Tolstoi
selge tähelepanelikult;tooma elav;muusikamuuseum filiaal;do Buratino;hea artikulatsioon;suu ütlema;nukuteatrimuuseum Ferdinand;kuidagimoodi puupoiss;eesti keel
aeg tänapäev;šenkov Riia;koht helilooja;hästi Eero;toime proovima;paistma lagi;juubel etendus;fonoteek mäletama;Buratino aastakümme
hääl moonutus;juhitav prožektor;auväärne sünnipäev;teaduskool puupea;parem elama;Ferdinand do;tore kuuldemäng;Jaan koht;väljuma täielikult
kardetav humal;laps vanus;helirežissöör Eero;helilooja puupoiss;publik astuma;nukuteatrimuuseum Ferdinand;lasteaed kuuldemängujuht;Tolstoi raamat;Soome 24
bassein sulavõi;muusikamuuseum filiaal;laps täiskasvanu;nukuteater asutama;aeg 100;nägema jälle;sündima 1954;Keila seitse;suur kontsert
asu tusk;kontsert upd;kuuldemäng laulusõna;aasta nukuteater;tooma elav;autor omamoodi;Paul šenkov;proov hääl;raadio Buratino
valmis ütlema;kuulaja võib-olla;aprill lõpp;juhitav prožektor;maja number;au Oskar;Oslos vastamisi;laul Eesti;aeglane Buratino
ehitama nukuteater;vajama töö;tore kuuldemäng;filiaal kõrvalmajja;nukuteater nukuteater;100 rääkima;Ferdinand lõik;mäng mängima;laulusõna Buratino
iidol emad-isa;tänav maja;kindlasti teaduskool;Disney filmijoonis;käsitama kaks;tänapäev uus;Raadio fonoteek;põratiin hästi;seitse laps
mõtlema kuuldemängujuht;Sepling avastus;kaks ühend;Soome 24;tool õppetool;laulma aeglane;tegelikult kunagine;võõratii rääkima;sulama 10
muusikamuuseum filiaal;kiiresti panema;hääl Sepling;terve proovima;meel tore;jõle kõrgelt;hüppama Läti;aeglaselt laulma;Pinocchio arvestama
