keyphrase;score
raadiosaatesse hiljaks jääma;0.9663
valmis jooksma üheksateistkilose;0.963
seljakotiga 10 -le;0.9621
vii korrus võetud;0.9607
jõudsin raadiosse trepi;0.9606
19 kilose tuletõrjet;0.9605
lootsid kiiremat aega;0.9601
hilinenud tiitši tuletõrje;0.9601
jooksnud tegelikult hullem;0.96
jõuakas kaheksas korrus;0.96
raadiosse trepi tasapind;0.9598
joobinud galeriis aega;0.9598
spordiiidse spordi ühinenud;0.9587
lõpuks jõudsin raadiosse;0.9586
jõudmas seitsmendale korrusele;0.9583
stuudiosse võtta seljakott;0.9581
valmis sekundeid lugema;0.9569
20 arvan astusid;0.9568
jaks jalgades seljakott;0.9566
jooksma üheksateistkilose seljakotiga;0.9562
raadiomaja esimeselt korruselt;0.9561
35 sekundit joostud;0.9558
telefonisild valmis jooksma;0.9546
katkenud plaat masinasse;0.9544
madison jõudu ületada;0.9539
küsimuse rahule jääda;0.9539
loetud sekundite sportlase;0.9538
paistab stuudiouksest 10;0.9536
spordi surnalist spordiuudiste;0.9536
sisul veidike raske;0.9534
19 kilost seljakotis;0.9529
stuudiouksest 10 -le;0.9529
kolme korrusesse umbasest;0.9526
jääma varem võrdluse;0.9526
stuudios hetkel kommentaari;0.9526
kuus korrust jooksutossud;0.9521
raadio kahe väli;0.9519
üheksateistkilose seljakotiga 10;0.9518
12 sekundit arvan;0.9516
stuudiosse haagib seljas;0.9513
startis raadiomaja esimeselt;0.9511
jõudsin üldse 10;0.951
spordi spordisis ühendatud;0.9508
seljakotiga astub stuudiouksest;0.9505
üheksas korrus vapper;0.9505
kilose tuletõrjet seljakotiga;0.9505
sekundit aega madis;0.9503
mõttes mõnusam üheksateistkilose;0.9502
masinasse hilinenud tiitši;0.9502
madis aesma tuletõrje;0.9501
meeldida täna hommikul;0.9498
eesti rahvale rääkige;0.9497
tegelikult joobinud galeriis;0.9496
51 sekundit täna;0.9496
arvan tegelikult joobinud;0.9494
arvan astusid raadio;0.9493
üldse 10 -le;0.9487
kuues korrus võetud;0.9486
aesma tuletõrje spordi;0.9485
jõuad 10 -le;0.9485
erik morna arvutas;0.9484
morna arvutas valesti;0.9484
masinasse lugu käima;0.9479
tiitši tuletõrje spordiiidse;0.9477
15 sekundit aega;0.9477
suust lootsid kiiremat;0.9476
korrused kiiresti vean;0.9476
tiitsei selgroogu ränka;0.9474
haigelt kaalu massi;0.9473
valesti arvata räägime;0.947
visanud külana 24;0.947
tegelikult meelde vabandused;0.947
mõtlen minut 20;0.9468
pluss kuus korrust;0.9466
kuule kilose seljakotiga;0.9465
liitšeile raadiosaatesse hiljaks;0.9459
omapoolse väikese kommentaari;0.9458
rahulikult madis 49;0.9458
jalgades seljakott raske;0.9455
katsunud koti raskust;0.9455
lõpus jõua joosta;0.9455
vorm valmis sekundeid;0.9453
oskagi öelda tase;0.9451
siiamaani parim parim;0.9451
suruma masinasse hilinenud;0.945
joostes minut kaheksa;0.9449
sekundite sportlase kommentaariks;0.9449
soovitus liitšeile raadiosaatesse;0.9444
19 kilogrammi enamuse;0.9443
raske tegelikult meelde;0.9443
käima tegelikult mõtlen;0.9443
kiiresti vean kihla;0.9443
varustusega jooksevad ränk;0.9443
parim aeg tõepoolest;0.9441
reaalselt hoida selga;0.944
joosta korrused kiiresti;0.9439
esimesel telefonisild valmis;0.9439
parim aeg siiamaani;0.9438
plaadimasina käima tegelikult;0.9435
seljas seljakoti kuulsite;0.9434
panna korrus kõrgemale;0.9432
tasub no tegelikult;0.9431
kaheksas korrus võetud;0.943
no eile raskusteta;0.9429
seitsmendale korrusele vii;0.9428
sportlane stuudiosse haagib;0.9427
korrusele haarama kotist;0.9426
tegelikult hullem oligi;0.9425
panid plaadimasina käima;0.9425
jooks anda intervjuud;0.9423
aesma jõudmas seitsmendale;0.9422
suurepärane kaalub kaalub;0.9422
üldse viis kila;0.9422
loodan loetud sekundite;0.942
kole sõnad võtnud;0.942
rahule jääda võimaluse;0.942
näete kaenla higilaike;0.9419
vaata jutt jooksevadki;0.9419
rääkige eesti rahvale;0.9416
jooksevad ränk raskema;0.9413
esimene esimesel telefonisild;0.9413
kaks aeg suurepärane;0.9413
haarama kotist cd-plaadi;0.9412
võtnud alustada kolleegid;0.941
käima kolm neli;0.9409
kihla enamuse 19;0.9408
jääda võimaluse telefoniühenduse;0.9404
