keyphrase;score
surma patule;0.6767
surma pattudeks;0.6681
esimene surmapatt;0.6399
surmapattu tõlgitud;0.636
seletus surmapattude;0.6359
kurjast surmapatud;0.6258
süngelt surmapatuks;0.6166
loidust tuimust;0.5994
vaga elu;0.5991
seitse surmapattu;0.5987
elu pat;0.5813
aegunud usudogmadest;0.5645
meeleoluga elu;0.5416
paulus ütleb;0.5278
tüdimusega kurbuse;0.5271
meeleseisundina väljendub;0.5159
taevas õpetus;0.5152
meeste patusest;0.5133
terminit atseedia;0.5122
evangeeliumi rahulikult;0.5062
püha paulus;0.5031
jumala teotijat;0.4963
hommikust luteri;0.4958
surmapatud üks-üheselt;0.4952
paul lõppeva;0.4751
pattudeks hoiakuid;0.4732
vaimulik toomas;0.4702
patule öelda;0.4532
kiusati julmurit;0.4513
parandada palvetagem;0.451
vaenlased elu;0.4501
eluõpikus papp;0.448
näljast kardinaal;0.448
kristuse vaenlased;0.447
religiooni vorm;0.4457
päästa kurjast;0.4419
evangelist arenenud;0.4417
kristusele jeesusele;0.4387
rabi öelnud;0.4364
kristliku kasvatuse;0.4325
inimese ellu;0.4315
kardinaal vooruste;0.4315
asub taevas;0.4282
karisti inimene;0.425
öelnud inimeste;0.4249
annab eneseusu;0.4233
surmapattude koostoimele;0.4225
kiusatusse päästa;0.4225
häbis mõtlevad;0.4223
vooruste vastandid;0.4217
tänulik kristusele;0.4204
jõud tühine;0.4179
pannes ustavaks;0.4152
pühitsetud nimi;0.406
saavutamise viha;0.4054
jumal kõht;0.4048
morni tujutsemisena;0.4046
patusest hilisrooma;0.4039
voorused puuduvad;0.4009
lõppudega liialdamine;0.4009
kõrkus tähendab;0.4003
menukas eluõpikus;0.3988
mõelda uhkus;0.3952
tujutsemisena taas;0.3932
palvetagem isa;0.3902
välistab püha;0.3901
igavesti aamen;0.387
puudumine enesehinnangus;0.3857
püsiva meeleseisundina;0.3848
huugo seletus;0.3839
depressiooni tugevamas;0.3785
näiteks nälja;0.3782
voorusest mõõduka;0.3773
sooritanud ainsatki;0.3772
kurjast riik;0.3764
püüdsid väest;0.3738
õpetus kaheksast;0.3734
anna tänapäev;0.373
selgelt haigus;0.3727
inimene paulus;0.3708
luteri kiriku;0.3651
hoiakuid võtmeks;0.3627
pingutatud mõelda;0.3624
elada vaga;0.3616
liialdamist nimetatakse;0.3602
andeks võlad;0.359
aamen ;0.3581
pärssimine ebaloomulik;0.3581
suurendada ellujäämise;0.3572
ülehindamine seitsmes;0.3552
timoteosele tänulik;0.352
issandale vägevaks;0.3483
nimetatakse süngelt;0.3476
tuska halba;0.3449
mõtleme esimesele;0.3437
pingutamisel üldse;0.3378
ülemäärane alandamine;0.3375
ütleb leiab;0.3369
loomulik põgimine;0.3323
eksitusse aeta;0.3302
-ks eluaastaks;0.3256
tugevamas vormis;0.3241
reeglitega uhkus;0.3212
teotijat kiusati;0.3185
lõppeva nädala;0.3181
aeta juudi;0.3172
tarbijaliku evangeeliumi;0.3171
viib võidule;0.3148
suur süü;0.3138
võtab piiri;0.3136
sankt victori;0.313
arenenud loomulikult;0.3082
monkluses meeste;0.308
tõsiselt võetud;0.308
atseedia tõlkida;0.3076
victori huugo;0.3068
apluss võtab;0.3065
parda heitis;0.3059
käegalöömine ladinakeelsed;0.3029
mõtlevad maapealseid;0.2979
astuvad pahed;0.2977
kirjutab timoteosele;0.2975
meelt parandada;0.2971
kristlus aita;0.2968
võlglastele kiusatusse;0.2961
korjastab eksitusse;0.2933
tõlkida laiskust;0.2925
aja kangelane;0.2923
rahulikult võtta;0.2912
vastandid selge;0.2911
hommikupalvused hommikutel;0.2838
saavutuste karisti;0.2817
üks-üheselt kardinaal;0.2797
soovi püsiva;0.2725
teenistusse pannes;0.2708
gregorius suure;0.2678
võlad meiegi;0.2677
kasvatuse käsi;0.2667
laiskus haletsamine;0.2615
teooria parimate;0.2611
riik vägi;0.26
leiba anna;0.2591
käegalöömine kord;0.2585
tasub lühiajaliste;0.256
liialdamine korjastab;0.2558
röövib inimeselt;0.2553
töölt vallandatud;0.2495
tosin korda;0.2488
ligimese viha;0.2446
oleneb analüüsi;0.2445
rahva esineb;0.2437
tänapäeva edu;0.242
vaadates indiviidi;0.2418
iharus tasub;0.2397
tujukus meeldiv;0.2356
seada asjad;0.2321
valikust eesmärk;0.2256
võtmeks juis;0.2246
marke youis;0.2235
korda töölt;0.2229
youis uhke;0.218
tavaliste loomulike;0.2167
kooskõlas darwini;0.2157
eesmärkide saavutamise;0.2142
rõõmu rahulolu;0.2141
egiptuse monkluses;0.209
võimalikkust aja;0.2084
maailmast eemale;0.2075
eesmärk suurendada;0.2035
tõenäosust järglaste;0.1945
taseme valikust;0.1883
laiskus silma;0.1869
pealegi bioloogiliselt;0.1861
hüpertroofia näiteks;0.186
andeks anname;0.1807
parimate reeglitega;0.1802
protsaki tablettraviks;0.18
tegelikult enamiku;0.1757
mark lewis;0.1728
kristalliseerunud seitse;0.1724
raadio hommikupalvused;0.1713
miljoni naelase;0.1711
tegemist tavaliste;0.1694
küllap teoreetiliselt;0.1676
esineb massiliselt;0.1675
korraga taotleda;0.1669
tungidega vähem;0.161
28 -ks;0.1584
eesti rahva;0.158
piiri soovidelt;0.1526
kompanii ooep;0.1513
vajab protsaki;0.1403
indiviidi geeni;0.1308
taotleda välistab;0.1296
hoiab asjad;0.1226
asju kodupaik;0.1094
30 miljoni;0.099
kaasa äriedule;0.0832
marketing näitab;0.0103
trükitud 2003;0.0033
